points_x,points_y,celltypes,phenotypes
41.0,33.0,Vessel,
2.0,28.0,Vessel,
41.0,48.0,Vessel,
46.0,17.0,Vessel,
43.0,22.0,Vessel,
40.0,35.0,Vessel,
49.0,36.0,Vessel,
4.0,2.0,Vessel,
36.0,46.0,Vessel,
19.0,42.0,Vessel,
4.0,7.0,Vessel,
16.0,5.0,Vessel,
25.0,1.0,Vessel,
46.0,30.0,Vessel,
5.0,17.0,Vessel,
10.0,2.0,Vessel,
5.0,1.0,Vessel,
43.0,2.0,Vessel,
21.0,49.0,Vessel,
35.0,40.0,Vessel,
34.0,49.0,Vessel,
33.0,46.0,Vessel,
38.0,1.0,Vessel,
3.0,28.0,Vessel,
31.0,1.0,Vessel,
2.0,8.0,Vessel,
10.0,44.0,Vessel,
48.0,7.0,Vessel,
17.0,48.0,Vessel,
20.0,49.0,Vessel,
6.0,4.0,Vessel,
28.0,47.0,Vessel,
30.0,42.0,Vessel,
4.0,41.0,Vessel,
40.0,10.0,Vessel,
