points_x,points_y,celltypes,phenotypes
22.0,44.0,Vessel,
20.0,5.0,Vessel,
1.0,24.0,Vessel,
23.0,47.0,Vessel,
46.0,12.0,Vessel,
40.0,16.0,Vessel,
40.0,11.0,Vessel,
31.0,45.0,Vessel,
33.0,40.0,Vessel,
45.0,48.0,Vessel,
18.0,46.0,Vessel,
41.0,9.0,Vessel,
26.0,47.0,Vessel,
49.0,37.0,Vessel,
48.0,6.0,Vessel,
39.0,14.0,Vessel,
10.0,6.0,Vessel,
41.0,12.0,Vessel,
32.0,4.0,Vessel,
43.0,12.0,Vessel,
37.0,4.0,Vessel,
43.0,42.0,Vessel,
4.0,9.0,Vessel,
44.0,23.0,Vessel,
10.0,44.0,Vessel,
44.0,8.0,Vessel,
22.0,6.0,Vessel,
44.0,24.0,Vessel,
2.0,24.0,Vessel,
12.0,42.0,Vessel,
40.0,46.0,Vessel,
44.0,43.0,Vessel,
19.0,41.0,Vessel,
18.0,41.0,Vessel,
24.0,44.0,Vessel,
