points_x,points_y,celltypes,phenotypes
4.0,33.0,Vessel,
46.0,15.0,Vessel,
42.0,46.0,Vessel,
46.0,11.0,Vessel,
41.0,12.0,Vessel,
7.0,34.0,Vessel,
9.0,1.0,Vessel,
5.0,19.0,Vessel,
15.0,9.0,Vessel,
42.0,4.0,Vessel,
45.0,19.0,Vessel,
27.0,43.0,Vessel,
38.0,6.0,Vessel,
3.0,43.0,Vessel,
39.0,46.0,Vessel,
3.0,40.0,Vessel,
9.0,19.0,Vessel,
6.0,9.0,Vessel,
44.0,12.0,Vessel,
46.0,28.0,Vessel,
48.0,35.0,Vessel,
40.0,36.0,Vessel,
45.0,36.0,Vessel,
19.0,43.0,Vessel,
40.0,14.0,Vessel,
44.0,10.0,Vessel,
4.0,43.0,Vessel,
40.0,17.0,Vessel,
2.0,36.0,Vessel,
35.0,9.0,Vessel,
40.0,4.0,Vessel,
44.0,22.0,Vessel,
22.0,1.0,Vessel,
41.0,2.0,Vessel,
4.0,11.0,Vessel,
