points_x,points_y,celltypes,phenotypes
18.7422,10.8819,Tumour,
17.1264,7.96349,Tumour,
20.0153,12.3108,Tumour,
20.0475,19.6919,Tumour,
33.7591,28.8222,Tumour,
21.3129,30.8989,Tumour,
18.9495,9.9569,Tumour,
21.5276,18.3045,Tumour,
23.1213,29.1009,Tumour,
32.6221,28.1145,Tumour,
18.1899,8.62884,Tumour,
27.3949,25.2587,Tumour,
20.5403,14.1074,Tumour,
15.6342,9.43899,Tumour,
32.5622,25.0121,Tumour,
13.4427,10.0901,Tumour,
16.5599,10.3654,Tumour,
33.2995,22.619,Tumour,
17.9035,25.1447,Tumour,
28.0081,31.4939,Tumour,
14.855,10.0406,Tumour,
26.1423,22.3685,Tumour,
16.5856,9.93185,Tumour,
15.2102,8.15015,Tumour,
22.1925,14.3457,Tumour,
16.2591,5.73475,Tumour,
24.3242,20.99,Tumour,
21.5677,14.5431,Tumour,
24.7497,25.31,Tumour,
15.6535,7.94559,Tumour,
33.1664,27.1953,Tumour,
25.4265,32.0509,Tumour,
21.3163,13.9783,Tumour,
20.6791,20.7489,Tumour,
13.8257,11.976,Tumour,
36.3846,28.7797,Tumour,
31.837,30.8716,Tumour,
15.134,5.51737,Tumour,
18.3312,27.0322,Tumour,
14.4356,6.5495,Tumour,
20.5832,22.4912,Tumour,
33.2701,24.8421,Tumour,
29.5471,23.102,Tumour,
19.3498,22.3267,Tumour,
29.5498,26.0982,Tumour,
24.0897,25.87,Tumour,
15.4784,9.86331,Tumour,
17.8931,7.53529,Tumour,
34.3453,27.8395,Tumour,
25.176,19.361,Tumour,
19.9705,13.3072,Tumour,
15.2524,6.54566,Tumour,
31.2671,29.3036,Tumour,
19.1613,9.3482,Tumour,
15.8338,8.96135,Tumour,
25.8315,26.427,Tumour,
20.3795,24.5483,Tumour,
13.728,9.32003,Tumour,
30.1966,22.9824,Tumour,
19.7393,9.25587,Tumour,
15.7986,12.5211,Tumour,
20.6642,15.7909,Tumour,
19.5227,12.6561,Tumour,
30.1909,28.2246,Tumour,
20.7097,19.2182,Tumour,
19.5275,17.6723,Tumour,
18.5577,8.27005,Tumour,
24.0894,33.6233,Tumour,
16.9304,6.23332,Tumour,
