points_x,points_y,celltypes,phenotypes
24.9437,23.5209,Tumour,
31.6484,22.8,Tumour,
26.6943,23.6554,Tumour,
30.218,24.2076,Tumour,
27.9991,21.6854,Tumour,
20.7439,21.7785,Tumour,
19.6592,25.2122,Tumour,
20.3598,25.1686,Tumour,
26.3452,27.8421,Tumour,
30.4101,22.9791,Tumour,
24.8993,18.9808,Tumour,
32.143,19.877,Tumour,
30.4081,26.2492,Tumour,
24.8547,29.6456,Tumour,
24.7402,25.9973,Tumour,
23.5574,21.099,Tumour,
27.0203,21.0971,Tumour,
19.141,27.4892,Tumour,
21.2368,22.5715,Tumour,
30.853,24.7622,Tumour,
27.8022,29.4605,Tumour,
21.6468,23.1374,Tumour,
24.3138,30.7745,Tumour,
25.8731,18.5676,Tumour,
23.8829,29.4443,Tumour,
27.4635,17.9333,Tumour,
21.5352,24.6925,Tumour,
32.3466,25.0918,Tumour,
29.1777,21.2407,Tumour,
24.6939,27.1461,Tumour,
29.418,28.2683,Tumour,
17.8364,24.1117,Tumour,
26.4767,28.9379,Tumour,
28.5391,23.1579,Tumour,
21.624,28.3679,Tumour,
28.2959,28.8916,Tumour,
23.4453,24.8615,Tumour,
18.5023,27.1792,Tumour,
20.3638,28.3156,Tumour,
22.1871,23.267,Tumour,
21.4893,29.046,Tumour,
32.3375,19.3359,Tumour,
23.4449,20.2466,Tumour,
19.1001,24.792,Tumour,
22.4967,18.1523,Tumour,
32.1596,22.5729,Tumour,
24.5121,28.0112,Tumour,
31.5343,29.5728,Tumour,
22.3817,22.4532,Tumour,
18.9675,26.1363,Tumour,
26.2632,23.1534,Tumour,
24.7407,17.8627,Tumour,
24.9782,26.5404,Tumour,
30.6165,28.6422,Tumour,
27.7047,28.61,Tumour,
27.902,32.4573,Tumour,
31.1079,28.9638,Tumour,
25.8682,19.3134,Tumour,
18.3514,26.4276,Tumour,
29.0484,30.3814,Tumour,
19.8104,26.9682,Tumour,
22.0517,30.1387,Tumour,
22.4895,21.0924,Tumour,
22.3146,27.2657,Tumour,
23.3751,19.6729,Tumour,
19.51,21.7698,Tumour,
19.7655,28.688,Tumour,
28.5512,27.924,Tumour,
20.7651,22.973,Tumour,
31.665,30.272,Tumour,
33.5542,21.2091,Tumour,
26.7953,29.655,Tumour,
31.0018,27.0687,Tumour,
24.4741,18.515,Tumour,
33.1973,23.6404,Tumour,
32.3739,24.4125,Tumour,
25.6848,28.0023,Tumour,
20.4571,26.4189,Tumour,
26.9681,27.0752,Tumour,
31.4522,24.7651,Tumour,
21.9264,20.8072,Tumour,
29.6646,29.0885,Tumour,
28.4618,19.3762,Tumour,
27.4054,20.5355,Tumour,
28.6524,24.6131,Tumour,
27.006,28.5849,Tumour,
21.7912,25.9448,Tumour,
16.7485,25.2741,Tumour,
28.5516,31.3285,Tumour,
28.9812,24.0891,Tumour,
27.1477,26.1415,Tumour,
27.0428,25.0458,Tumour,
27.6198,19.9126,Tumour,
24.926,22.2146,Tumour,
26.3965,30.6222,Tumour,
29.4148,29.9307,Tumour,
18.6228,24.4843,Tumour,
32.3082,27.2708,Tumour,
31.3223,23.741,Tumour,
19.9412,25.7752,Tumour,
25.1828,21.2264,Tumour,
18.1221,25.8192,Tumour,
20.1092,21.9261,Tumour,
32.4936,23.2174,Tumour,
30.4706,25.5915,Tumour,
22.8126,24.1096,Tumour,
17.9307,24.7941,Tumour,
19.2211,22.3133,Tumour,
23.1837,30.1729,Tumour,
32.7816,20.0812,Tumour,
23.7658,18.5635,Tumour,
30.3892,27.2931,Tumour,
21.8824,31.5214,Tumour,
15.8206,22.2661,Tumour,
22.9299,19.0453,Tumour,
19.7357,27.9423,Tumour,
26.9876,30.2062,Tumour,
24.8091,25.3255,Tumour,
32.3385,27.9549,Tumour,
18.4756,28.2114,Tumour,
31.8631,23.4508,Tumour,
30.6318,29.4224,Tumour,
24.3462,29.0551,Tumour,
25.3241,18.4634,Tumour,
25.5175,16.5452,Tumour,
29.4582,27.0195,Tumour,
16.8463,24.6114,Tumour,
24.5572,21.5921,Tumour,
22.4513,28.6211,Tumour,
27.8641,25.5335,Tumour,
29.7554,27.7075,Tumour,
23.5454,22.8293,Tumour,
22.6666,30.4543,Tumour,
26.0076,30.2327,Tumour,
22.1707,29.164,Tumour,
25.625,28.9591,Tumour,
24.4625,30.0625,Tumour,
23.2277,25.5205,Tumour,
18.4418,23.0503,Tumour,
27.1908,23.2714,Tumour,
31.9798,21.5964,Tumour,
32.9849,21.6628,Tumour,
19.6618,24.4409,Tumour,
27.6666,30.0655,Tumour,
17.8186,26.8123,Tumour,
