points_x,points_y,celltypes,phenotypes
31.2789,22.8497,Tumour,
28.0611,26.9496,Tumour,
20.7679,19.6064,Tumour,
19.021,28.8639,Tumour,
25.4017,20.0514,Tumour,
27.7247,25.3736,Tumour,
22.8751,22.7522,Tumour,
17.3767,24.9127,Tumour,
30.4051,22.8481,Tumour,
24.8154,23.427,Tumour,
20.386,24.5758,Tumour,
29.6836,28.0869,Tumour,
20.3815,22.5093,Tumour,
29.5711,19.0787,Tumour,
24.6347,36.1324,Tumour,
20.1764,26.7472,Tumour,
14.8752,26.0639,Tumour,
30.3037,23.9446,Tumour,
21.4995,22.5126,Tumour,
32.2507,23.2231,Tumour,
31.5843,19.7448,Tumour,
25.2416,17.7823,Tumour,
27.9842,36.8873,Tumour,
24.4046,34.7841,Tumour,
26.5603,23.9078,Tumour,
24.4698,21.3138,Tumour,
27.3265,26.9369,Tumour,
22.0684,23.3514,Tumour,
27.2939,29.4378,Tumour,
27.5579,20.9286,Tumour,
21.7317,27.078,Tumour,
32.7427,24.839,Tumour,
27.502,15.7575,Tumour,
24.7185,35.4041,Tumour,
25.0532,26.8839,Tumour,
25.8421,17.7721,Tumour,
23.7313,20.7477,Tumour,
27.5386,24.7401,Tumour,
22.8144,31.9988,Tumour,
19.9597,28.239,Tumour,
29.5936,22.3827,Tumour,
22.746,19.1922,Tumour,
26.8708,22.8325,Tumour,
28.7724,26.5891,Tumour,
23.8927,25.8553,Tumour,
30.3575,25.2826,Tumour,
17.8404,25.3608,Tumour,
23.5323,33.4783,Tumour,
23.9218,24.4926,Tumour,
23.7475,31.1744,Tumour,
17.2491,26.9832,Tumour,
25.7129,25.0749,Tumour,
15.9873,26.7059,Tumour,
22.9159,29.2769,Tumour,
18.2699,21.6469,Tumour,
24.8466,25.8824,Tumour,
24.2237,31.3968,Tumour,
21.7656,25.7511,Tumour,
25.9267,20.4858,Tumour,
24.0784,28.9449,Tumour,
25.6178,27.8083,Tumour,
20.8392,16.2333,Tumour,
28.1221,20.7813,Tumour,
28.6644,25.3653,Tumour,
17.7778,25.9942,Tumour,
26.3534,26.9899,Tumour,
27.5307,26.2193,Tumour,
28.8017,22.7151,Tumour,
25.1169,21.4666,Tumour,
14.2207,25.5298,Tumour,
22.3404,17.4778,Tumour,
32.6598,21.9594,Tumour,
20.0354,23.9425,Tumour,
25.5764,24.4838,Tumour,
29.1625,18.5634,Tumour,
20.3521,27.5006,Tumour,
23.7898,23.586,Tumour,
30.571,21.2816,Tumour,
29.2732,24.1295,Tumour,
24.0016,30.3501,Tumour,
22.7759,24.5611,Tumour,
29.6393,20.0144,Tumour,
27.0102,37.2806,Tumour,
17.8857,26.8538,Tumour,
23.7648,36.3639,Tumour,
24.9023,28.8615,Tumour,
15.2773,23.8429,Tumour,
23.8303,18.2632,Tumour,
20.6951,28.6168,Tumour,
26.509,17.6428,Tumour,
19.4006,26.4709,Tumour,
22.1057,22.1181,Tumour,
20.7381,28.0044,Tumour,
29.3798,21.5346,Tumour,
27.1344,23.914,Tumour,
31.3214,21.8451,Tumour,
27.2072,19.6729,Tumour,
31.3352,25.3444,Tumour,
21.4144,26.3243,Tumour,
17.4389,27.6176,Tumour,
31.8889,25.7428,Tumour,
30.1656,20.5715,Tumour,
28.528,27.4009,Tumour,
28.3204,24.7633,Tumour,
28.0899,23.1478,Tumour,
22.0691,35.8141,Tumour,
23.8684,26.4745,Tumour,
30.2273,19.843,Tumour,
30.9468,18.0869,Tumour,
21.699,33.9288,Tumour,
23.4469,36.9441,Tumour,
27.1944,16.3458,Tumour,
26.2295,35.6217,Tumour,
22.9551,33.6674,Tumour,
23.8514,22.8832,Tumour,
28.716,19.0967,Tumour,
15.4754,25.7703,Tumour,
26.2333,27.871,Tumour,
29.7034,14.8862,Tumour,
22.4277,25.9374,Tumour,
29.2762,20.5784,Tumour,
21.6757,14.8871,Tumour,
27.2104,17.7227,Tumour,
24.9352,24.3805,Tumour,
23.2109,27.4465,Tumour,
26.162,33.7406,Tumour,
18.3574,28.2326,Tumour,
20.4742,21.5715,Tumour,
27.486,28.1497,Tumour,
16.6395,26.0341,Tumour,
26.2649,30.3159,Tumour,
28.1566,15.701,Tumour,
20.5688,31.7312,Tumour,
25.9537,30.6812,Tumour,
26.4374,34.2583,Tumour,
23.2553,25.4241,Tumour,
20.7314,23.8897,Tumour,
26.8157,26.5204,Tumour,
23.2391,26.6174,Tumour,
23.375,21.2558,Tumour,
26.5492,18.3595,Tumour,
25.905,36.0694,Tumour,
29.1307,13.8748,Tumour,
24.7722,37.2825,Tumour,
19.6038,28.735,Tumour,
24.3795,19.9663,Tumour,
21.2513,14.4695,Tumour,
16.7699,27.9373,Tumour,
22.1827,32.0243,Tumour,
27.0344,21.0176,Tumour,
23.1377,23.279,Tumour,
24.2359,26.9908,Tumour,
29.5297,15.8907,Tumour,
31.4003,16.3576,Tumour,
18.9424,19.9922,Tumour,
31.0363,23.8423,Tumour,
21.2004,15.4495,Tumour,
17.2204,20.577,Tumour,
30.2705,22.17,Tumour,
23.5544,22.3721,Tumour,
31.8543,19.2369,Tumour,
25.7149,33.1954,Tumour,
21.8768,15.5325,Tumour,
29.7401,23.6569,Tumour,
16.5452,27.3748,Tumour,
15.8932,27.4844,Tumour,
23.3114,35.7732,Tumour,
20.8411,25.4134,Tumour,
26.567,14.8738,Tumour,
29.0891,12.9857,Tumour,
25.0588,25.2797,Tumour,
19.5825,27.1418,Tumour,
26.8686,35.8384,Tumour,
23.3163,18.5106,Tumour,
30.1853,28.8949,Tumour,
23.7128,27.315,Tumour,
25.3523,36.9753,Tumour,
16.0434,28.8898,Tumour,
24.3377,34.0003,Tumour,
30.7645,20.5063,Tumour,
22.7073,23.7564,Tumour,
26.7709,20.0184,Tumour,
32.4804,19.2341,Tumour,
20.223,25.3642,Tumour,
19.8935,21.6949,Tumour,
22.5837,35.1606,Tumour,
22.6694,35.8163,Tumour,
26.6814,21.5471,Tumour,
21.6378,18.753,Tumour,
28.0854,22.4706,Tumour,
26.3661,19.2777,Tumour,
25.5003,34.0319,Tumour,
19.3739,25.8712,Tumour,
28.4831,32.4136,Tumour,
19.839,19.8903,Tumour,
32.1029,23.8407,Tumour,
19.574,27.7444,Tumour,
33.3904,24.9134,Tumour,
27.4314,27.5435,Tumour,
18.9776,27.8169,Tumour,
18.6074,21.1231,Tumour,
32.2238,21.2861,Tumour,
29.5107,26.4468,Tumour,
16.1538,25.1295,Tumour,
24.2379,21.8842,Tumour,
30.2321,24.5321,Tumour,
20.8437,22.1851,Tumour,
25.2319,22.813,Tumour,
24.6775,22.2664,Tumour,
