points_x,points_y,celltypes,phenotypes
17.5548,25.3742,Tumour,
28.3701,10.5563,Tumour,
20.5506,19.3722,Tumour,
26.3699,19.4601,Tumour,
29.2305,25.6242,Tumour,
21.462,25.2808,Tumour,
31.4481,25.564,Tumour,
24.054,30.6943,Tumour,
30.3315,18.2229,Tumour,
30.5787,22.8467,Tumour,
20.9266,23.9906,Tumour,
33.4608,24.2105,Tumour,
24.3785,29.5426,Tumour,
21.5132,24.583,Tumour,
27.9282,17.9936,Tumour,
30.713,13.3205,Tumour,
39.2335,25.1385,Tumour,
34.8551,20.8698,Tumour,
33.6425,26.3843,Tumour,
25.3086,18.2952,Tumour,
18.0601,24.1999,Tumour,
28.8789,15.8672,Tumour,
28.0615,23.1609,Tumour,
19.5444,24.8712,Tumour,
27.8035,31.624,Tumour,
19.5606,22.035,Tumour,
30.216,13.5695,Tumour,
19.8472,31.1183,Tumour,
20.8605,27.5728,Tumour,
23.6914,32.9838,Tumour,
26.5337,16.4119,Tumour,
25.7473,15.7726,Tumour,
18.4292,23.2817,Tumour,
28.0076,10.0533,Tumour,
19.144,27.8347,Tumour,
28.3384,18.2948,Tumour,
21.9825,26.7209,Tumour,
30.9441,25.0307,Tumour,
27.7836,14.2675,Tumour,
19.1163,30.0221,Tumour,
30.6223,16.4584,Tumour,
29.7759,28.7791,Tumour,
38.0688,24.9512,Tumour,
23.1802,28.7272,Tumour,
26.3899,14.0641,Tumour,
25.6222,15.0983,Tumour,
26.6756,25.5996,Tumour,
28.2681,13.7301,Tumour,
18.9144,31.6424,Tumour,
34.8295,23.3307,Tumour,
33.5036,23.4507,Tumour,
24.8028,12.3236,Tumour,
29.3807,22.3144,Tumour,
25.7494,30.2447,Tumour,
27.0416,19.5009,Tumour,
26.5529,15.0181,Tumour,
19.5258,26.7484,Tumour,
21.2364,31.2696,Tumour,
27.4339,17.7308,Tumour,
30.4005,24.3253,Tumour,
23.649,22.16,Tumour,
28.5938,21.7174,Tumour,
22.7461,31.0988,Tumour,
25.6148,24.6193,Tumour,
25.2885,29.7264,Tumour,
22.6565,32.8262,Tumour,
27.1649,13.2565,Tumour,
23.2746,23.2199,Tumour,
23.9741,30.1186,Tumour,
23.9165,18.5707,Tumour,
19.2572,28.8148,Tumour,
29.4903,16.9992,Tumour,
25.3823,8.62855,Tumour,
31.4025,15.0979,Tumour,
31.4248,21.9277,Tumour,
33.4741,21.6342,Tumour,
21.3235,20.1806,Tumour,
27.2983,21.5002,Tumour,
28.9512,11.7653,Tumour,
35.4515,23.5382,Tumour,
41.2106,26.0026,Tumour,
20.4299,26.5499,Tumour,
25.4456,22.7162,Tumour,
23.7295,28.7978,Tumour,
25.7536,27.7045,Tumour,
28.3051,16.753,Tumour,
24.9121,33.5913,Tumour,
28.5303,27.995,Tumour,
25.1412,14.3261,Tumour,
19.3224,25.4612,Tumour,
24.0845,26.9151,Tumour,
24.1641,14.0438,Tumour,
25.4669,28.4922,Tumour,
16.3659,25.508,Tumour,
24.3537,28.7783,Tumour,
35.8782,26.0469,Tumour,
32.3058,27.2806,Tumour,
33.0669,20.9494,Tumour,
28.9575,28.528,Tumour,
19.1118,23.2844,Tumour,
20.1457,29.0167,Tumour,
28.5776,30.1606,Tumour,
32.8231,21.6381,Tumour,
22.1332,20.8303,Tumour,
30.1659,27.8082,Tumour,
24.0808,17.2712,Tumour,
25.9265,18.3261,Tumour,
20.8173,24.6936,Tumour,
25.9536,13.3973,Tumour,
30.139,16.9549,Tumour,
25.2479,17.3504,Tumour,
28.8092,17.7679,Tumour,
25.4167,32.4021,Tumour,
30.1976,25.6493,Tumour,
26.7239,17.7918,Tumour,
21.824,27.3298,Tumour,
27.6143,13.6053,Tumour,
25.5077,20.5188,Tumour,
28.4547,14.5422,Tumour,
27.9761,27.109,Tumour,
25.1947,26.8246,Tumour,
25.5212,21.2328,Tumour,
26.0644,28.3427,Tumour,
29.0455,19.1019,Tumour,
29.9365,22.7104,Tumour,
31.6758,23.5243,Tumour,
36.0819,21.9295,Tumour,
19.0609,27.0895,Tumour,
25.5184,16.7258,Tumour,
34.3704,22.5466,Tumour,
32.9248,23.2471,Tumour,
22.1934,28.5001,Tumour,
28.8178,10.0659,Tumour,
41.9969,27.1018,Tumour,
28.1,28.8271,Tumour,
21.5485,28.4516,Tumour,
20.2812,24.9502,Tumour,
25.0828,11.2821,Tumour,
26.976,29.8682,Tumour,
25.0092,31.3052,Tumour,
35.284,26.2219,Tumour,
27.7114,9.40362,Tumour,
18.5502,29.0264,Tumour,
30.9756,18.3141,Tumour,
29.4597,15.6875,Tumour,
39.8272,26.2111,Tumour,
20.3787,31.9221,Tumour,
18.75,28.357,Tumour,
17.729,26.2718,Tumour,
28.2695,29.6474,Tumour,
29.9468,26.9121,Tumour,
31.6513,27.3,Tumour,
29.7929,25.1456,Tumour,
20.5827,31.3406,Tumour,
21.3775,26.6675,Tumour,
27.0487,26.7295,Tumour,
16.9879,22.5779,Tumour,
16.6142,24.8696,Tumour,
37.7154,24.48,Tumour,
27.5859,22.5606,Tumour,
24.2816,31.9025,Tumour,
25.119,10.6633,Tumour,
30.2135,20.0779,Tumour,
32.7207,25.3776,Tumour,
19.9293,24.2867,Tumour,
25.5157,19.8642,Tumour,
20.356,23.7983,Tumour,
29.0,13.385,Tumour,
26.9381,17.1804,Tumour,
34.2472,23.7086,Tumour,
27.094,16.216,Tumour,
21.2427,18.593,Tumour,
31.5883,16.3279,Tumour,
34.6174,26.5372,Tumour,
20.0552,22.4424,Tumour,
31.0878,18.889,Tumour,
23.0063,28.133,Tumour,
22.0161,23.1171,Tumour,
25.2675,16.1251,Tumour,
29.5461,14.8046,Tumour,
21.4389,27.7929,Tumour,
30.6226,22.3123,Tumour,
27.6393,25.4913,Tumour,
27.6339,30.0389,Tumour,
26.4908,30.8154,Tumour,
26.7953,31.6591,Tumour,
20.0956,27.1794,Tumour,
25.3981,12.2701,Tumour,
19.7632,27.7081,Tumour,
23.2788,19.5504,Tumour,
29.7471,26.0916,Tumour,
29.61,19.233,Tumour,
29.6437,13.3631,Tumour,
17.3104,23.1517,Tumour,
31.8852,17.8691,Tumour,
32.7888,22.3378,Tumour,
21.4548,32.2072,Tumour,
35.3669,25.1682,Tumour,
35.3661,21.3259,Tumour,
31.811,26.6474,Tumour,
18.6152,25.2749,Tumour,
22.982,22.2169,Tumour,
26.0887,26.0917,Tumour,
25.5122,11.6272,Tumour,
36.3222,23.5105,Tumour,
29.6018,14.0818,Tumour,
19.874,23.1842,Tumour,
26.7035,28.7233,Tumour,
18.6885,26.2427,Tumour,
27.3966,28.8013,Tumour,
27.3437,16.7457,Tumour,
23.787,20.6183,Tumour,
19.9773,30.3423,Tumour,
26.5549,12.572,Tumour,
20.3802,28.0481,Tumour,
26.8935,15.5522,Tumour,
17.0605,26.3085,Tumour,
29.5144,17.6796,Tumour,
31.1937,28.2342,Tumour,
26.2533,24.5088,Tumour,
30.1056,16.1233,Tumour,
27.4175,27.531,Tumour,
31.7488,18.4889,Tumour,
22.2373,24.9866,Tumour,
30.9292,21.1529,Tumour,
24.5087,32.5592,Tumour,
20.7029,19.983,Tumour,
27.7217,11.7218,Tumour,
24.5595,18.656,Tumour,
26.5192,21.4421,Tumour,
34.5962,20.2918,Tumour,
17.3504,24.1367,Tumour,
29.9497,15.3563,Tumour,
21.5852,23.7426,Tumour,
21.3564,29.8221,Tumour,
42.478,24.9963,Tumour,
27.9238,16.2751,Tumour,
31.6984,17.2164,Tumour,
22.1508,27.8653,Tumour,
28.1476,31.238,Tumour,
18.4133,30.2885,Tumour,
24.0142,22.9975,Tumour,
27.5265,19.4739,Tumour,
34.6089,24.8409,Tumour,
24.7956,30.6521,Tumour,
20.9938,30.4148,Tumour,
27.1428,32.2123,Tumour,
24.7443,15.6474,Tumour,
23.6577,31.5298,Tumour,
22.5641,23.633,Tumour,
22.0584,29.2896,Tumour,
30.6561,20.4764,Tumour,
35.5407,20.5982,Tumour,
20.4909,30.7157,Tumour,
22.592,30.2443,Tumour,
36.8069,24.947,Tumour,
18.4637,21.8012,Tumour,
27.0845,30.9907,Tumour,
20.5766,23.0814,Tumour,
28.3231,15.1493,Tumour,
26.1731,29.1318,Tumour,
23.724,19.9415,Tumour,
28.0871,18.7918,Tumour,
25.4696,30.7339,Tumour,
30.2006,29.634,Tumour,
17.2333,24.7742,Tumour,
19.4437,23.8736,Tumour,
28.4685,12.1813,Tumour,
26.5548,30.2499,Tumour,
28.8564,30.8688,Tumour,
19.5643,31.5961,Tumour,
28.711,27.0811,Tumour,
22.093,19.2001,Tumour,
34.1922,24.322,Tumour,
32.8698,26.0869,Tumour,
24.2655,12.722,Tumour,
29.9708,24.0449,Tumour,
24.9098,29.0262,Tumour,
26.9776,14.0346,Tumour,
24.9236,13.0717,Tumour,
24.1819,19.3439,Tumour,
28.9902,15.0615,Tumour,
17.6887,22.4672,Tumour,
30.4017,19.4848,Tumour,
30.7503,21.7346,Tumour,
32.3464,21.1325,Tumour,
30.5335,27.205,Tumour,
30.6326,15.7263,Tumour,
34.0529,23.0628,Tumour,
32.8303,24.0146,Tumour,
31.2646,23.1265,Tumour,
30.1867,20.9732,Tumour,
24.5113,14.6258,Tumour,
28.4508,12.9965,Tumour,
30.8091,25.6425,Tumour,
29.0718,12.6684,Tumour,
21.4024,29.0994,Tumour,
16.9713,25.7036,Tumour,
17.9028,29.1465,Tumour,
26.2993,17.3103,Tumour,
24.6902,21.3477,Tumour,
27.7938,11.0331,Tumour,
21.0586,26.1432,Tumour,
23.3714,30.9194,Tumour,
17.7717,23.5147,Tumour,
24.795,30.0467,Tumour,
25.6207,12.8952,Tumour,
18.0727,24.8375,Tumour,
32.4146,14.4068,Tumour,
28.6852,29.052,Tumour,
24.8174,17.8989,Tumour,
19.3337,30.6135,Tumour,
24.651,16.4183,Tumour,
