points_x,points_y,celltypes,phenotypes
23.0188,29.5477,Tumour,
24.6391,25.4137,Tumour,
28.4285,25.0826,Tumour,
27.0612,26.2415,Tumour,
24.6642,23.3245,Tumour,
25.0203,20.4408,Tumour,
17.9914,22.877,Tumour,
30.1064,26.1323,Tumour,
19.8825,24.138,Tumour,
27.9049,25.4927,Tumour,
31.4407,23.6279,Tumour,
21.1678,20.1963,Tumour,
21.7149,28.2009,Tumour,
20.2636,27.406,Tumour,
29.0823,23.5792,Tumour,
19.5703,21.9351,Tumour,
25.6423,29.8879,Tumour,
28.7742,24.5914,Tumour,
25.9869,24.2372,Tumour,
20.6041,30.4994,Tumour,
31.8923,28.1667,Tumour,
21.8736,21.3571,Tumour,
26.9081,20.9321,Tumour,
25.4775,20.0162,Tumour,
28.7486,30.6554,Tumour,
19.0509,25.993,Tumour,
22.2092,22.5239,Tumour,
21.4223,25.7083,Tumour,
27.9711,19.3804,Tumour,
24.5526,30.9046,Tumour,
19.2038,24.0613,Tumour,
30.9539,26.6773,Tumour,
25.4571,18.6024,Tumour,
27.5397,23.7925,Tumour,
22.32,31.5029,Tumour,
22.2737,24.2871,Tumour,
20.9328,18.9718,Tumour,
28.3097,27.7665,Tumour,
24.6447,18.8845,Tumour,
30.5546,29.4679,Tumour,
27.5597,21.6364,Tumour,
19.5158,27.6764,Tumour,
24.9209,26.7406,Tumour,
24.0671,23.7096,Tumour,
24.3533,22.7614,Tumour,
23.3623,27.103,Tumour,
29.6492,26.9805,Tumour,
17.0886,25.7624,Tumour,
28.9747,19.9945,Tumour,
20.0613,23.4967,Tumour,
30.3562,24.9248,Tumour,
21.0338,26.6765,Tumour,
17.2978,28.2607,Tumour,
24.4764,30.2852,Tumour,
27.46,29.1247,Tumour,
27.8686,23.284,Tumour,
30.9759,24.5189,Tumour,
20.379,22.4031,Tumour,
29.5404,21.3963,Tumour,
22.5997,21.6222,Tumour,
27.7796,24.8271,Tumour,
23.0051,25.2984,Tumour,
28.7068,26.6118,Tumour,
24.4568,20.2442,Tumour,
27.0471,22.3113,Tumour,
20.1884,30.9988,Tumour,
25.6492,22.3696,Tumour,
20.7272,23.585,Tumour,
29.0505,22.9025,Tumour,
27.951,27.1867,Tumour,
34.3465,25.9068,Tumour,
25.4372,24.6853,Tumour,
23.8147,27.4367,Tumour,
27.2615,19.2556,Tumour,
18.5203,24.3491,Tumour,
18.7318,26.9195,Tumour,
23.0449,28.5113,Tumour,
26.6394,26.7312,Tumour,
18.6683,22.2216,Tumour,
28.0685,28.7455,Tumour,
30.7114,24.0155,Tumour,
27.658,22.4849,Tumour,
20.8556,27.5396,Tumour,
24.5977,27.8413,Tumour,
27.2871,19.8716,Tumour,
31.7639,26.1631,Tumour,
23.6262,21.832,Tumour,
22.0238,26.952,Tumour,
22.886,30.1675,Tumour,
24.8511,18.3391,Tumour,
23.1232,23.9943,Tumour,
21.9447,23.1799,Tumour,
25.0914,27.5436,Tumour,
18.5532,25.2672,Tumour,
22.842,19.73,Tumour,
21.2327,29.769,Tumour,
18.3396,28.7922,Tumour,
29.7787,22.1555,Tumour,
25.9634,23.6152,Tumour,
19.5237,23.2931,Tumour,
29.993,27.5773,Tumour,
21.8295,30.0017,Tumour,
21.0526,24.1366,Tumour,
26.6591,20.3853,Tumour,
30.1114,28.1104,Tumour,
23.7736,32.37,Tumour,
26.0272,31.5189,Tumour,
24.3846,24.5735,Tumour,
28.9098,18.9825,Tumour,
31.586,25.4919,Tumour,
23.7762,22.4668,Tumour,
23.2396,25.8528,Tumour,
25.6517,17.9939,Tumour,
27.4073,30.7078,Tumour,
26.4464,22.508,Tumour,
28.5251,28.2873,Tumour,
22.04,26.0247,Tumour,
31.4773,27.0201,Tumour,
25.7113,21.4397,Tumour,
28.4578,23.3912,Tumour,
25.2561,30.7627,Tumour,
20.007,25.1134,Tumour,
18.6318,22.84,Tumour,
20.3778,25.6999,Tumour,
21.8972,23.8255,Tumour,
22.8632,31.1944,Tumour,
21.5004,17.588,Tumour,
27.7251,21.0626,Tumour,
30.5676,21.5726,Tumour,
25.2425,21.8239,Tumour,
26.9555,21.7058,Tumour,
20.6924,29.4852,Tumour,
21.3723,23.4404,Tumour,
22.8223,27.4811,Tumour,
25.8321,25.956,Tumour,
28.0237,26.4819,Tumour,
22.0686,20.0897,Tumour,
25.7502,28.2695,Tumour,
21.2594,21.5229,Tumour,
24.0248,20.6284,Tumour,
29.0292,21.0085,Tumour,
19.7108,28.3068,Tumour,
21.8721,25.0935,Tumour,
30.0383,28.6792,Tumour,
18.3046,27.386,Tumour,
25.9763,17.3681,Tumour,
20.4774,22.9783,Tumour,
22.9632,18.4367,Tumour,
17.2967,24.0869,Tumour,
23.4993,31.8229,Tumour,
25.6803,29.1196,Tumour,
26.6178,23.6947,Tumour,
32.1016,26.7501,Tumour,
25.2925,24.0717,Tumour,
23.6881,31.1892,Tumour,
28.0256,18.1442,Tumour,
21.6102,26.4394,Tumour,
21.5709,19.6528,Tumour,
25.545,19.1515,Tumour,
21.0013,20.967,Tumour,
32.1519,22.0544,Tumour,
18.1634,21.8601,Tumour,
27.9609,29.4691,Tumour,
32.4287,24.1193,Tumour,
30.0928,23.11,Tumour,
21.5283,30.9258,Tumour,
18.2224,26.5396,Tumour,
25.9671,32.9442,Tumour,
27.4475,20.5258,Tumour,
28.6933,27.2278,Tumour,
27.5531,25.9441,Tumour,
31.0499,27.6789,Tumour,
29.2522,27.5192,Tumour,
32.8564,25.3361,Tumour,
21.5421,24.4594,Tumour,
27.5438,28.3699,Tumour,
22.5835,26.8499,Tumour,
19.2893,25.3654,Tumour,
24.4608,17.901,Tumour,
24.7468,22.2242,Tumour,
19.2452,22.6839,Tumour,
30.1244,23.7065,Tumour,
26.5112,25.4561,Tumour,
26.3234,29.4813,Tumour,
23.2024,23.3132,Tumour,
28.5754,21.6147,Tumour,
26.0642,19.6248,Tumour,
20.2207,28.7958,Tumour,
21.2676,29.0921,Tumour,
26.9697,28.6985,Tumour,
23.8489,24.8608,Tumour,
28.5793,18.414,Tumour,
21.6969,19.0093,Tumour,
29.3824,24.5335,Tumour,
30.2675,26.6896,Tumour,
26.1835,27.1123,Tumour,
23.8556,19.7831,Tumour,
25.162,29.3884,Tumour,
24.1734,21.1655,Tumour,
28.76,22.3364,Tumour,
21.2081,30.42,Tumour,
25.8347,30.7082,Tumour,
22.8503,17.8651,Tumour,
19.9669,26.413,Tumour,
28.6023,19.458,Tumour,
17.9759,25.2201,Tumour,
25.9595,22.964,Tumour,
22.7842,32.4897,Tumour,
30.6971,22.7903,Tumour,
18.2811,23.5818,Tumour,
27.2528,29.9809,Tumour,
29.3025,26.47,Tumour,
20.8999,19.5835,Tumour,
26.233,28.8335,Tumour,
19.7033,20.9408,Tumour,
30.8783,23.3723,Tumour,
22.369,25.5073,Tumour,
18.1048,27.9979,Tumour,
26.4474,26.0697,Tumour,
24.871,24.9225,Tumour,
26.1642,21.9469,Tumour,
33.7014,27.3737,Tumour,
23.1717,30.7447,Tumour,
25.1315,22.7609,Tumour,
24.0165,28.7517,Tumour,
25.5249,16.9389,Tumour,
23.348,27.9762,Tumour,
31.7302,27.5924,Tumour,
27.3506,18.4931,Tumour,
23.8488,26.2762,Tumour,
28.8667,25.589,Tumour,
21.092,22.1692,Tumour,
29.4522,25.9031,Tumour,
23.6064,18.5249,Tumour,
30.6024,25.731,Tumour,
25.6252,25.2891,Tumour,
28.5153,24.0406,Tumour,
20.2125,31.747,Tumour,
20.8237,28.6547,Tumour,
21.2078,25.0893,Tumour,
22.3468,18.7264,Tumour,
17.564,27.6014,Tumour,
19.7213,25.8502,Tumour,
25.121,32.0906,Tumour,
22.1765,20.7925,Tumour,
26.2007,18.4221,Tumour,
22.6143,23.713,Tumour,
27.0612,24.1191,Tumour,
25.0876,30.1238,Tumour,
26.0244,20.3498,Tumour,
23.9541,28.1312,Tumour,
33.0728,27.067,Tumour,
27.8842,30.0788,Tumour,
32.1939,24.8714,Tumour,
20.7431,31.288,Tumour,
24.1794,31.5493,Tumour,
24.22,26.6648,Tumour,
20.6236,21.7889,Tumour,
21.5785,20.6476,Tumour,
17.9659,24.2427,Tumour,
25.165,17.6063,Tumour,
31.0068,22.0279,Tumour,
33.0518,26.4969,Tumour,
28.5597,29.6524,Tumour,
26.3171,27.6867,Tumour,
19.2519,26.6337,Tumour,
31.369,22.5856,Tumour,
28.4534,20.3714,Tumour,
20.6395,24.9727,Tumour,
22.7601,20.9946,Tumour,
30.0408,24.4299,Tumour,
29.4006,20.5143,Tumour,
25.4543,26.9563,Tumour,
22.5447,29.2685,Tumour,
22.8531,22.1283,Tumour,
34.0037,26.8135,Tumour,
29.2128,28.1079,Tumour,
28.0731,21.9841,Tumour,
23.2714,26.5304,Tumour,
31.0039,25.2228,Tumour,
23.7697,23.165,Tumour,
20.0472,21.5885,Tumour,
26.9184,29.4491,Tumour,
23.4509,17.5491,Tumour,
23.7335,25.406,Tumour,
21.9403,27.6091,Tumour,
23.7051,24.1775,Tumour,
29.5139,23.8619,Tumour,
24.4494,29.6761,Tumour,
30.5812,27.3057,Tumour,
19.9541,29.3188,Tumour,
30.8136,28.2311,Tumour,
27.9465,20.0647,Tumour,
26.288,19.0563,Tumour,
17.0786,25.2085,Tumour,
32.2451,25.547,Tumour,
20.3139,28.0669,Tumour,
27.933,24.2584,Tumour,
22.2071,17.6523,Tumour,
23.3171,21.4041,Tumour,
26.7149,23.1283,Tumour,
17.7418,25.837,Tumour,
28.9806,30.0094,Tumour,
20.547,20.3967,Tumour,
26.5605,24.5114,Tumour,
20.4634,26.7125,Tumour,
24.6126,29.0829,Tumour,
31.7087,24.1585,Tumour,
25.445,31.4786,Tumour,
27.1556,24.82,Tumour,
28.2759,22.7213,Tumour,
22.34,30.3154,Tumour,
17.6839,22.383,Tumour,
21.9817,21.917,Tumour,
26.9776,27.8147,Tumour,
31.7892,28.9353,Tumour,
26.4556,21.3396,Tumour,
24.6932,24.0128,Tumour,
24.7077,28.4331,Tumour,
21.1286,22.8596,Tumour,
26.2138,30.1218,Tumour,
30.3245,22.2484,Tumour,
23.385,20.167,Tumour,
23.1403,22.6124,Tumour,
23.5301,19.2777,Tumour,
34.6927,26.5387,Tumour,
17.6808,27.0182,Tumour,
21.8044,28.8205,Tumour,
25.1513,20.9759,Tumour,
18.949,27.6161,Tumour,
23.3368,32.8445,Tumour,
25.3554,23.3728,Tumour,
22.6455,26.1964,Tumour,
26.6836,19.7217,Tumour,
23.0135,17.0953,Tumour,
26.4227,30.974,Tumour,
25.0675,19.5186,Tumour,
30.0193,20.5846,Tumour,
24.7041,32.6884,Tumour,
23.1351,24.647,Tumour,
27.0355,31.2014,Tumour,
23.6005,30.0454,Tumour,
19.5681,24.7041,Tumour,
25.2476,25.7828,Tumour,
27.9602,18.7833,Tumour,
29.9107,29.3265,Tumour,
32.2368,23.5636,Tumour,
32.4873,26.1982,Tumour,
28.3516,21.0094,Tumour,
19.8168,22.5607,Tumour,
24.0082,17.1841,Tumour,
17.6184,24.7677,Tumour,
24.7009,21.3733,Tumour,
25.8235,26.5322,Tumour,
20.2798,29.9667,Tumour,
29.3898,25.1543,Tumour,
31.1134,26.1041,Tumour,
19.6528,30.114,Tumour,
20.8567,25.9567,Tumour,
21.3787,27.2757,Tumour,
24.383,27.2173,Tumour,
27.6304,27.7947,Tumour,
25.6477,27.6871,Tumour,
19.073,21.6898,Tumour,
33.7293,26.2952,Tumour,
19.6851,27.0941,Tumour,
26.8228,18.789,Tumour,
23.8905,18.0193,Tumour,
23.9042,30.5769,Tumour,
18.8957,23.531,Tumour,
18.4441,25.9783,Tumour,
24.4764,19.5822,Tumour,
20.4566,24.3429,Tumour,
28.6924,28.9824,Tumour,
24.2189,21.8797,Tumour,
24.0437,32.9693,Tumour,
32.4172,27.2705,Tumour,
22.9028,31.902,Tumour,
29.3603,28.6437,Tumour,
30.1011,21.2434,Tumour,
29.603,22.8424,Tumour,
23.416,28.9852,Tumour,
23.8467,29.5046,Tumour,
22.1244,30.8765,Tumour,
33.7866,25.5449,Tumour,
24.4235,32.1408,Tumour,
24.8117,31.4404,Tumour,
17.4989,26.4599,Tumour,
22.4339,28.5766,Tumour,
26.5155,28.3002,Tumour,
26.166,24.9792,Tumour,
27.2848,23.0568,Tumour,
18.735,28.2227,Tumour,
22.9316,19.1222,Tumour,
29.2196,21.937,Tumour,
32.2623,22.5914,Tumour,
28.4287,25.99,Tumour,
28.1888,30.5485,Tumour,
24.8601,26.1914,Tumour,
20.3706,21.0401,Tumour,
22.7281,20.3316,Tumour,
29.9642,25.3928,Tumour,
21.1258,28.1217,Tumour,
31.5577,21.8425,Tumour,
25.9042,20.8919,Tumour,
23.1622,16.4967,Tumour,
22.2325,19.44,Tumour,
16.7723,24.7363,Tumour,
24.0936,18.8879,Tumour,
30.7006,28.8812,Tumour,
27.0488,27.2318,Tumour,
22.5608,23.034,Tumour,
33.1787,25.8165,Tumour,
22.5068,24.7971,Tumour,
32.6546,23.1443,Tumour,
25.6213,32.3753,Tumour,
31.3642,28.4846,Tumour,
22.4822,27.9291,Tumour,
24.2357,25.7934,Tumour,
18.8898,24.78,Tumour,
25.2665,28.5433,Tumour,
27.1085,25.4191,Tumour,
23.4273,20.8211,Tumour,
22.0234,29.4622,Tumour,
21.5947,22.4704,Tumour,
