points_x,points_y,celltypes,phenotypes
22.8138,25.2096,Tumour,
24.5426,18.5452,Tumour,
18.7088,24.5878,Tumour,
30.4154,23.4859,Tumour,
24.1156,25.847,Tumour,
24.5464,24.1052,Tumour,
27.0776,27.5143,Tumour,
22.0076,26.8396,Tumour,
25.9341,17.5964,Tumour,
30.1978,27.4775,Tumour,
25.1539,19.2694,Tumour,
27.5017,25.2378,Tumour,
33.0116,24.7645,Tumour,
24.2286,23.5458,Tumour,
20.4576,29.4034,Tumour,
27.7824,18.1128,Tumour,
19.2889,18.4879,Tumour,
23.9405,25.2719,Tumour,
26.757,29.7123,Tumour,
33.6922,20.6398,Tumour,
24.1225,19.5974,Tumour,
25.4396,27.3784,Tumour,
22.8318,19.4139,Tumour,
18.199,29.0897,Tumour,
23.367,27.8759,Tumour,
28.1867,18.8257,Tumour,
28.2997,24.5163,Tumour,
32.891,25.1923,Tumour,
21.9309,30.5674,Tumour,
21.6437,32.6782,Tumour,
28.9876,26.0553,Tumour,
27.9378,22.9305,Tumour,
22.7532,17.1317,Tumour,
17.3947,24.7366,Tumour,
21.8643,19.1783,Tumour,
30.6571,24.9228,Tumour,
28.7898,20.1206,Tumour,
21.3117,20.372,Tumour,
24.6119,26.3202,Tumour,
22.0837,22.7431,Tumour,
18.0326,28.4796,Tumour,
22.4665,30.8049,Tumour,
25.6809,21.8512,Tumour,
27.6504,26.0265,Tumour,
22.5387,20.8979,Tumour,
23.5008,17.7796,Tumour,
22.0222,15.6895,Tumour,
18.8884,26.7251,Tumour,
26.4272,28.6855,Tumour,
27.2141,20.1129,Tumour,
21.5681,16.121,Tumour,
29.7307,25.7452,Tumour,
25.1414,18.4041,Tumour,
26.6752,23.2041,Tumour,
20.2586,24.0687,Tumour,
20.0975,22.4988,Tumour,
22.6715,23.8112,Tumour,
30.577,28.1004,Tumour,
30.6325,22.2891,Tumour,
20.4782,24.6241,Tumour,
28.8095,27.018,Tumour,
19.7733,29.5343,Tumour,
23.5592,26.6137,Tumour,
30.7726,22.9956,Tumour,
20.2763,21.2877,Tumour,
30.0393,22.6415,Tumour,
25.6287,20.6283,Tumour,
19.9086,28.5232,Tumour,
23.9314,18.626,Tumour,
19.3023,22.897,Tumour,
22.357,33.1443,Tumour,
30.2924,24.1894,Tumour,
27.3768,22.0796,Tumour,
32.1182,26.0095,Tumour,
24.3647,22.3153,Tumour,
16.7418,29.5826,Tumour,
22.2799,17.6033,Tumour,
19.0837,21.2202,Tumour,
31.9355,29.3393,Tumour,
31.6365,26.2844,Tumour,
28.7552,22.0108,Tumour,
24.0467,17.9512,Tumour,
22.2442,24.6933,Tumour,
19.3427,20.2372,Tumour,
26.3759,22.1349,Tumour,
25.9724,29.7702,Tumour,
26.9782,18.812,Tumour,
18.2813,26.6879,Tumour,
21.429,26.0707,Tumour,
20.4861,22.0746,Tumour,
26.4918,26.0573,Tumour,
32.06,23.3309,Tumour,
20.934,17.6517,Tumour,
18.9632,25.1542,Tumour,
29.1794,23.0587,Tumour,
34.0555,24.696,Tumour,
20.0402,30.0872,Tumour,
23.5553,24.3255,Tumour,
24.9444,28.5806,Tumour,
21.2845,27.9689,Tumour,
22.6412,22.8052,Tumour,
28.8596,25.4109,Tumour,
25.2109,16.8478,Tumour,
24.3443,21.2948,Tumour,
23.7463,29.664,Tumour,
26.4427,25.0411,Tumour,
26.1359,24.135,Tumour,
22.9451,32.0387,Tumour,
23.085,18.4309,Tumour,
23.3276,30.1721,Tumour,
23.5924,28.7766,Tumour,
18.8103,28.3073,Tumour,
30.9157,28.5611,Tumour,
23.2209,29.2927,Tumour,
21.1017,22.2936,Tumour,
23.0119,26.9681,Tumour,
25.1383,24.107,Tumour,
24.7046,31.4721,Tumour,
21.1179,19.7758,Tumour,
26.3921,19.9684,Tumour,
24.1676,26.7724,Tumour,
25.6216,18.8831,Tumour,
24.8662,21.7364,Tumour,
16.8939,25.0974,Tumour,
20.2065,19.2187,Tumour,
30.1168,26.87,Tumour,
31.3789,25.8661,Tumour,
27.5135,29.2258,Tumour,
24.3223,29.3857,Tumour,
20.3106,20.4964,Tumour,
17.3302,23.7537,Tumour,
22.1134,23.5909,Tumour,
20.4763,27.3257,Tumour,
24.3521,20.1749,Tumour,
23.1225,16.4789,Tumour,
20.2567,26.7843,Tumour,
22.7276,27.9912,Tumour,
29.5457,24.0137,Tumour,
28.5687,22.7455,Tumour,
20.1792,27.8669,Tumour,
20.3839,18.2177,Tumour,
21.4547,18.043,Tumour,
22.3276,16.6412,Tumour,
31.0679,24.6052,Tumour,
26.9932,25.6654,Tumour,
27.8271,23.9105,Tumour,
23.1757,32.7174,Tumour,
30.5969,26.4963,Tumour,
25.498,25.6783,Tumour,
24.0579,22.8467,Tumour,
16.2549,28.7181,Tumour,
25.2776,23.0315,Tumour,
22.0369,21.8197,Tumour,
25.7862,16.5594,Tumour,
31.3913,28.079,Tumour,
24.64,16.6674,Tumour,
25.0788,19.8356,Tumour,
23.936,28.259,Tumour,
18.7575,19.4076,Tumour,
18.7432,20.7295,Tumour,
24.1224,31.6076,Tumour,
21.087,16.9978,Tumour,
19.5412,26.8502,Tumour,
25.8232,24.6519,Tumour,
33.5343,22.4588,Tumour,
19.0419,26.0711,Tumour,
21.0279,22.9084,Tumour,
18.1232,21.7118,Tumour,
26.0795,27.226,Tumour,
19.5473,27.7205,Tumour,
27.2135,20.8168,Tumour,
25.6022,28.8317,Tumour,
22.5713,26.4298,Tumour,
26.2443,18.5802,Tumour,
23.3661,22.1127,Tumour,
27.1748,21.4661,Tumour,
22.9619,20.4365,Tumour,
27.7041,27.4071,Tumour,
23.2589,30.724,Tumour,
23.4376,17.1192,Tumour,
29.4657,26.879,Tumour,
20.7072,23.6424,Tumour,
30.273,28.9672,Tumour,
20.4997,28.8484,Tumour,
22.5322,19.9301,Tumour,
28.2359,21.6072,Tumour,
27.0407,28.2022,Tumour,
24.0238,16.8744,Tumour,
20.87,21.5426,Tumour,
28.2998,23.5461,Tumour,
25.4402,26.4085,Tumour,
24.9156,21.0479,Tumour,
21.7336,16.7384,Tumour,
24.5275,19.184,Tumour,
27.2634,17.7811,Tumour,
19.6744,19.7251,Tumour,
27.542,24.4928,Tumour,
22.0037,20.4131,Tumour,
21.7156,29.9377,Tumour,
23.3904,25.035,Tumour,
18.0365,27.8419,Tumour,
20.3888,23.0838,Tumour,
19.7348,23.2076,Tumour,
17.8172,24.0466,Tumour,
26.6101,20.5382,Tumour,
25.5745,21.3047,Tumour,
19.9289,18.6926,Tumour,
25.6399,22.4932,Tumour,
20.8992,19.228,Tumour,
22.0915,25.3562,Tumour,
24.5306,27.9444,Tumour,
21.5951,23.2037,Tumour,
27.4135,29.868,Tumour,
23.4654,26.0005,Tumour,
27.8587,26.8015,Tumour,
27.2061,23.6811,Tumour,
21.3382,29.2167,Tumour,
21.0395,25.5409,Tumour,
18.5454,25.6324,Tumour,
18.3519,23.6175,Tumour,
31.4809,27.4651,Tumour,
22.0362,25.9851,Tumour,
23.67,27.3893,Tumour,
21.2649,23.8658,Tumour,
20.7053,28.2373,Tumour,
19.5827,22.1093,Tumour,
24.6919,25.0555,Tumour,
22.5173,18.854,Tumour,
21.325,28.6865,Tumour,
22.1661,18.3074,Tumour,
25.2172,15.4847,Tumour,
23.635,21.2031,Tumour,
31.3869,23.2505,Tumour,
26.7571,26.9324,Tumour,
18.8763,23.7767,Tumour,
27.3727,23.0366,Tumour,
18.675,20.0148,Tumour,
27.5234,18.6757,Tumour,
24.8679,25.7082,Tumour,
20.8967,20.7671,Tumour,
24.3961,17.3864,Tumour,
23.6447,31.9843,Tumour,
23.4382,31.2961,Tumour,
28.909,24.3608,Tumour,
22.5979,30.1735,Tumour,
25.7655,18.1605,Tumour,
25.0042,26.9274,Tumour,
26.5823,19.2975,Tumour,
29.6539,20.9569,Tumour,
18.1045,26.1152,Tumour,
25.2665,27.9658,Tumour,
23.0632,23.3005,Tumour,
24.3687,28.8198,Tumour,
28.3188,28.1839,Tumour,
23.6019,23.7084,Tumour,
25.2686,24.8432,Tumour,
23.9774,20.6679,Tumour,
28.4198,20.8679,Tumour,
19.6965,20.7537,Tumour,
20.8556,18.5668,Tumour,
22.6901,29.5881,Tumour,
31.0432,21.7852,Tumour,
28.3857,27.5358,Tumour,
24.0619,30.9243,Tumour,
27.2164,19.5476,Tumour,
28.4953,26.5251,Tumour,
21.3976,26.816,Tumour,
25.4867,23.6472,Tumour,
22.3442,32.4943,Tumour,
21.1512,24.5415,Tumour,
18.0789,24.6688,Tumour,
21.8779,21.0297,Tumour,
23.4931,19.5824,Tumour,
27.8311,19.3887,Tumour,
31.5993,24.6356,Tumour,
18.4489,22.636,Tumour,
18.8208,28.926,Tumour,
26.7258,18.2084,Tumour,
28.183,25.1574,Tumour,
17.1268,28.6003,Tumour,
22.5917,16.0629,Tumour,
26.9215,22.4932,Tumour,
21.7276,17.412,Tumour,
19.5403,28.938,Tumour,
26.393,27.834,Tumour,
25.9666,19.3891,Tumour,
22.7875,22.164,Tumour,
27.8633,20.4438,Tumour,
31.0168,26.8924,Tumour,
22.8755,24.4013,Tumour,
18.0927,23.1102,Tumour,
29.8282,25.185,Tumour,
25.3082,17.4291,Tumour,
33.0285,20.7977,Tumour,
21.1227,27.3623,Tumour,
30.836,27.4787,Tumour,
26.0281,25.5045,Tumour,
22.8547,17.875,Tumour,
40.2155,25.9213,Tumour,
27.0266,28.8955,Tumour,
22.3019,28.869,Tumour,
24.4391,27.3881,Tumour,
23.4841,22.803,Tumour,
28.2355,25.8688,Tumour,
30.8742,23.9791,Tumour,
23.4725,20.2539,Tumour,
23.1312,33.2681,Tumour,
20.4057,25.2484,Tumour,
19.7061,21.5262,Tumour,
28.8852,23.6814,Tumour,
26.2285,20.9957,Tumour,
21.9096,27.6519,Tumour,
27.8116,21.204,Tumour,
24.8797,20.4649,Tumour,
24.1802,24.5912,Tumour,
26.5279,21.5478,Tumour,
23.9158,21.8596,Tumour,
21.4958,18.7076,Tumour,
26.7395,24.082,Tumour,
29.773,23.3792,Tumour,
