points_x,points_y,celltypes,phenotypes
24.2047,28.2418,Tumour,
26.6522,19.8391,Tumour,
27.691,24.3633,Tumour,
25.0557,19.6811,Tumour,
20.9326,25.1109,Tumour,
25.5209,20.9675,Tumour,
28.1592,28.8592,Tumour,
26.0031,27.3511,Tumour,
22.1688,23.3878,Tumour,
27.4036,20.3991,Tumour,
22.7401,21.5532,Tumour,
22.3638,24.7404,Tumour,
30.1309,21.8935,Tumour,
21.3044,26.8506,Tumour,
20.4406,24.8286,Tumour,
24.8764,28.387,Tumour,
25.5555,28.6588,Tumour,
27.8505,26.4358,Tumour,
24.742,21.0302,Tumour,
25.9552,19.0679,Tumour,
28.4602,20.5787,Tumour,
28.1239,24.8159,Tumour,
25.2707,27.8408,Tumour,
29.0895,24.9516,Tumour,
23.1392,27.7547,Tumour,
25.3182,20.4036,Tumour,
28.3837,22.893,Tumour,
27.7653,27.0642,Tumour,
21.7874,25.2125,Tumour,
26.8396,20.573,Tumour,
25.8376,28.0587,Tumour,
25.8851,29.6239,Tumour,
28.4202,21.9959,Tumour,
26.5892,28.6119,Tumour,
21.6799,22.5905,Tumour,
22.2417,27.8144,Tumour,
25.8532,23.9242,Tumour,
23.8747,19.3333,Tumour,
28.8615,23.3046,Tumour,
21.4627,24.5621,Tumour,
29.6371,23.1175,Tumour,
23.6719,27.7044,Tumour,
25.4735,18.5734,Tumour,
28.8809,25.4866,Tumour,
27.8792,20.8869,Tumour,
22.1664,25.6396,Tumour,
23.0218,22.1422,Tumour,
27.9903,22.5053,Tumour,
29.4988,23.7459,Tumour,
23.5492,22.4954,Tumour,
27.4517,28.6397,Tumour,
24.5551,22.0139,Tumour,
23.5355,26.8251,Tumour,
25.2836,29.5023,Tumour,
26.1335,26.7808,Tumour,
28.3796,21.3697,Tumour,
20.4889,23.7756,Tumour,
26.4402,27.9269,Tumour,
29.7433,22.4523,Tumour,
24.623,25.7108,Tumour,
30.2192,24.328,Tumour,
26.8111,21.2496,Tumour,
26.681,27.1567,Tumour,
22.0451,24.1501,Tumour,
27.134,28.0203,Tumour,
25.8465,16.8754,Tumour,
21.9533,26.268,Tumour,
19.9428,25.4576,Tumour,
27.7787,21.8922,Tumour,
23.7695,24.6544,Tumour,
22.278,22.7589,Tumour,
21.5644,23.5747,Tumour,
28.2752,25.5171,Tumour,
29.606,21.4605,Tumour,
26.0053,17.7956,Tumour,
23.4049,20.0582,Tumour,
28.9255,24.0983,Tumour,
27.244,21.817,Tumour,
24.0872,27.2045,Tumour,
24.5982,20.3582,Tumour,
22.2085,22.0029,Tumour,
22.3539,27.1755,Tumour,
21.1541,25.6573,Tumour,
23.734,28.5442,Tumour,
26.0858,28.926,Tumour,
28.3999,23.7515,Tumour,
25.7069,19.5986,Tumour,
28.8703,27.7203,Tumour,
27.0593,26.4472,Tumour,
28.5752,24.5716,Tumour,
21.5387,28.0232,Tumour,
22.989,23.3335,Tumour,
22.9969,27.0735,Tumour,
23.1851,28.8211,Tumour,
26.0056,20.1642,Tumour,
24.2502,29.1587,Tumour,
28.9983,22.6218,Tumour,
27.9832,27.9972,Tumour,
29.4517,25.8231,Tumour,
27.4985,21.2496,Tumour,
27.5548,25.9407,Tumour,
22.442,26.5634,Tumour,
20.9997,24.1456,Tumour,
25.0591,18.0616,Tumour,
29.6773,20.7348,Tumour,
19.4825,25.0512,Tumour,
21.1155,22.5023,Tumour,
28.7465,28.3692,Tumour,
23.5377,21.5998,Tumour,
21.6344,27.2542,Tumour,
20.0356,24.3999,Tumour,
28.9743,21.1244,Tumour,
24.5197,27.6563,Tumour,
21.366,26.1957,Tumour,
