points_x,points_y,celltypes,phenotypes
28.7592,24.3539,Tumour,
18.0145,27.8786,Tumour,
24.586,20.366,Tumour,
26.1771,21.9135,Tumour,
21.1775,24.0329,Tumour,
26.1842,20.8293,Tumour,
29.0446,26.5727,Tumour,
20.0881,26.8396,Tumour,
24.5298,22.445,Tumour,
27.6389,27.1518,Tumour,
25.3254,23.2526,Tumour,
25.6305,27.6941,Tumour,
23.0967,30.0942,Tumour,
24.0659,25.1197,Tumour,
26.4739,28.1637,Tumour,
17.7037,22.3007,Tumour,
25.7907,26.0427,Tumour,
24.7754,23.0101,Tumour,
30.0799,22.9062,Tumour,
26.5455,25.024,Tumour,
23.522,21.6875,Tumour,
19.9535,29.4972,Tumour,
21.1343,26.9056,Tumour,
27.85,22.3894,Tumour,
17.9858,24.1807,Tumour,
28.2373,19.6559,Tumour,
24.2795,26.4468,Tumour,
21.5937,21.673,Tumour,
17.0435,24.5745,Tumour,
20.5459,25.5795,Tumour,
28.3181,27.5347,Tumour,
23.1295,28.8847,Tumour,
29.7922,28.2071,Tumour,
25.1262,24.6144,Tumour,
19.3196,26.6361,Tumour,
27.872,25.1262,Tumour,
20.423,24.9895,Tumour,
21.7494,24.8281,Tumour,
20.1806,24.3204,Tumour,
22.248,20.1705,Tumour,
22.8918,27.3146,Tumour,
19.2037,22.6673,Tumour,
24.9116,30.328,Tumour,
23.3979,27.5193,Tumour,
27.3231,21.8945,Tumour,
24.0402,22.0788,Tumour,
30.8351,21.4092,Tumour,
22.4637,29.085,Tumour,
21.4255,28.7987,Tumour,
27.8541,24.513,Tumour,
22.6979,26.7135,Tumour,
30.3133,23.8461,Tumour,
26.1374,29.8547,Tumour,
29.9598,25.6225,Tumour,
21.7685,27.0679,Tumour,
21.2608,22.2048,Tumour,
20.5591,27.7457,Tumour,
31.223,27.0848,Tumour,
22.9957,22.3549,Tumour,
29.0687,22.0613,Tumour,
26.9934,20.2892,Tumour,
23.9752,26.9729,Tumour,
26.3906,24.0564,Tumour,
29.2169,25.9782,Tumour,
28.87,21.4785,Tumour,
23.7194,28.1325,Tumour,
18.9103,27.1785,Tumour,
18.0568,25.5158,Tumour,
19.092,21.9952,Tumour,
25.1225,19.9874,Tumour,
24.7075,28.378,Tumour,
21.5038,30.4732,Tumour,
18.8205,21.0536,Tumour,
20.6652,29.3342,Tumour,
26.7209,30.7145,Tumour,
32.0724,23.9611,Tumour,
24.5362,21.2428,Tumour,
19.6031,27.3247,Tumour,
22.3718,23.0214,Tumour,
30.1805,25.0812,Tumour,
26.6664,29.4994,Tumour,
23.1927,20.9166,Tumour,
20.4673,30.393,Tumour,
21.0376,26.382,Tumour,
27.6529,21.3273,Tumour,
18.8202,26.384,Tumour,
20.0516,28.8413,Tumour,
23.0314,23.0374,Tumour,
20.4414,26.1688,Tumour,
30.6262,23.1871,Tumour,
21.4658,20.918,Tumour,
22.7301,24.7467,Tumour,
25.7079,26.6405,Tumour,
20.2851,20.8415,Tumour,
29.7801,21.3829,Tumour,
25.2846,28.4623,Tumour,
25.8053,22.5163,Tumour,
24.4384,24.6459,Tumour,
30.6109,26.0838,Tumour,
19.9206,21.3011,Tumour,
25.9819,27.1783,Tumour,
22.5811,30.7172,Tumour,
28.5887,24.9367,Tumour,
27.2646,23.5844,Tumour,
21.4268,20.3395,Tumour,
25.9148,24.8477,Tumour,
17.3857,25.3487,Tumour,
