points_x,points_y,celltypes,phenotypes
27.4003,25.4492,Tumour,
17.73,26.42,Tumour,
30.4581,19.401,Tumour,
31.5051,20.0231,Tumour,
24.0832,23.5913,Tumour,
25.8028,18.3701,Tumour,
24.4611,26.3601,Tumour,
26.3672,27.5011,Tumour,
24.4005,22.0309,Tumour,
29.0553,25.2003,Tumour,
25.9837,24.9318,Tumour,
25.2398,24.2693,Tumour,
27.7739,25.0012,Tumour,
23.1165,25.8187,Tumour,
25.2426,17.6725,Tumour,
31.5883,25.8657,Tumour,
25.3076,16.0897,Tumour,
27.1399,23.4618,Tumour,
21.8312,23.8547,Tumour,
30.1225,25.3727,Tumour,
30.1866,22.1784,Tumour,
19.6088,24.5972,Tumour,
23.406,22.2342,Tumour,
24.0812,18.9937,Tumour,
19.849,28.1577,Tumour,
29.7691,20.2127,Tumour,
27.1855,22.066,Tumour,
23.5568,24.915,Tumour,
20.6378,26.4096,Tumour,
21.2299,22.0493,Tumour,
27.3131,20.212,Tumour,
28.8344,21.8501,Tumour,
30.6659,26.0276,Tumour,
25.7452,22.7617,Tumour,
23.6477,21.1765,Tumour,
25.5618,25.4111,Tumour,
16.2435,25.354,Tumour,
19.0413,26.9223,Tumour,
25.0146,22.0619,Tumour,
16.5588,26.0855,Tumour,
34.3117,29.1649,Tumour,
27.138,21.4799,Tumour,
22.2604,25.1971,Tumour,
18.309,26.4868,Tumour,
29.985,23.282,Tumour,
31.6253,27.9781,Tumour,
26.6955,23.8669,Tumour,
23.8275,25.387,Tumour,
31.4253,22.6152,Tumour,
24.7578,19.6011,Tumour,
28.0932,26.5689,Tumour,
21.0225,25.9839,Tumour,
26.3175,26.4201,Tumour,
22.6232,22.4447,Tumour,
21.2955,23.33,Tumour,
24.6835,23.3434,Tumour,
24.8268,20.385,Tumour,
28.0731,23.3068,Tumour,
30.5916,23.7783,Tumour,
30.8252,22.469,Tumour,
29.2041,23.7982,Tumour,
23.6019,24.2158,Tumour,
16.6447,20.5533,Tumour,
30.8999,26.9584,Tumour,
21.8675,22.1263,Tumour,
26.2376,23.4111,Tumour,
29.3351,23.1235,Tumour,
27.9215,20.9173,Tumour,
32.1237,28.3938,Tumour,
