points_x,points_y,celltypes,phenotypes
29.8474,26.9168,Tumour,
20.2876,22.2468,Tumour,
22.8848,19.4548,Tumour,
27.8813,22.2291,Tumour,
28.3551,21.6825,Tumour,
23.8111,21.1698,Tumour,
23.2008,28.8004,Tumour,
29.9532,23.1302,Tumour,
25.8963,21.9415,Tumour,
26.1525,28.4657,Tumour,
28.5203,25.3514,Tumour,
30.4976,23.0944,Tumour,
21.4628,28.2334,Tumour,
24.916,20.7036,Tumour,
22.7345,21.5188,Tumour,
24.9896,23.5122,Tumour,
30.6509,24.9037,Tumour,
24.5461,30.9897,Tumour,
19.1361,25.2963,Tumour,
18.8047,24.0268,Tumour,
32.8838,25.7735,Tumour,
27.8152,26.6755,Tumour,
23.1878,26.7218,Tumour,
27.4914,22.7498,Tumour,
20.7923,21.313,Tumour,
19.8015,19.0034,Tumour,
24.792,26.2669,Tumour,
33.9222,26.8051,Tumour,
29.5365,23.489,Tumour,
18.4387,22.9406,Tumour,
32.0399,24.4901,Tumour,
26.5939,27.214,Tumour,
33.4476,27.3577,Tumour,
25.7271,25.465,Tumour,
19.8116,22.6318,Tumour,
25.9578,19.775,Tumour,
28.0179,29.9136,Tumour,
26.3657,30.9201,Tumour,
23.4307,22.5299,Tumour,
23.857,26.4545,Tumour,
23.0625,27.7357,Tumour,
20.984,17.6707,Tumour,
25.274,27.9332,Tumour,
22.4829,25.9037,Tumour,
29.3611,26.2284,Tumour,
20.4993,20.6535,Tumour,
25.7617,28.8768,Tumour,
31.4248,22.1846,Tumour,
22.457,24.4419,Tumour,
23.7155,29.267,Tumour,
20.9406,23.9862,Tumour,
22.221,29.5093,Tumour,
30.514,24.1159,Tumour,
22.1453,21.792,Tumour,
25.4663,21.0696,Tumour,
31.2986,25.0294,Tumour,
22.9931,20.4653,Tumour,
22.0123,20.6503,Tumour,
31.1538,27.9911,Tumour,
23.122,24.6046,Tumour,
29.6426,20.0948,Tumour,
28.1266,23.1397,Tumour,
26.875,25.0385,Tumour,
27.7207,21.2509,Tumour,
30.7391,27.5174,Tumour,
21.3974,29.5759,Tumour,
29.9794,24.4496,Tumour,
27.3354,28.8144,Tumour,
29.2244,24.804,Tumour,
25.0853,24.7163,Tumour,
25.4569,26.8961,Tumour,
18.2166,21.2681,Tumour,
21.2322,26.5367,Tumour,
26.5624,27.85,Tumour,
32.0482,26.7452,Tumour,
32.3514,23.8192,Tumour,
24.8115,27.6284,Tumour,
19.3003,22.2057,Tumour,
18.9154,17.9633,Tumour,
24.4526,21.8999,Tumour,
25.3084,22.1946,Tumour,
20.496,25.4666,Tumour,
22.3246,18.9998,Tumour,
31.093,28.5455,Tumour,
21.6106,23.629,Tumour,
26.0129,20.5944,Tumour,
32.5878,24.5878,Tumour,
21.0335,27.3342,Tumour,
27.6079,26.1449,Tumour,
24.0854,24.9229,Tumour,
19.5416,21.665,Tumour,
22.8509,22.2697,Tumour,
30.0681,26.3408,Tumour,
19.6847,29.1472,Tumour,
25.0596,22.9203,Tumour,
21.4449,22.8733,Tumour,
29.369,22.7148,Tumour,
24.0499,28.2031,Tumour,
32.8542,22.9752,Tumour,
28.6369,24.8434,Tumour,
19.7807,23.951,Tumour,
21.7022,27.1209,Tumour,
21.8714,20.0372,Tumour,
27.2904,27.2927,Tumour,
23.3338,21.6105,Tumour,
28.7432,26.659,Tumour,
31.1465,22.6883,Tumour,
26.703,21.5154,Tumour,
25.069,21.5924,Tumour,
22.207,22.4459,Tumour,
29.4842,27.9919,Tumour,
20.8661,28.2826,Tumour,
30.9836,25.5936,Tumour,
19.8493,20.9801,Tumour,
20.3933,23.1391,Tumour,
21.1079,25.7477,Tumour,
27.6045,29.4437,Tumour,
23.6532,30.47,Tumour,
30.2841,28.6652,Tumour,
28.8272,23.0474,Tumour,
21.587,25.1487,Tumour,
26.2472,29.4896,Tumour,
27.2964,19.9374,Tumour,
29.2389,25.465,Tumour,
18.8295,18.8013,Tumour,
32.195,28.4184,Tumour,
29.8689,27.5321,Tumour,
21.9031,30.5728,Tumour,
20.8652,22.5035,Tumour,
26.0526,22.5166,Tumour,
21.601,21.6008,Tumour,
32.0342,22.2348,Tumour,
23.5691,20.63,Tumour,
26.2862,23.0823,Tumour,
19.7964,25.6335,Tumour,
27.001,24.0483,Tumour,
19.0837,23.5086,Tumour,
20.987,28.9283,Tumour,
29.8677,22.319,Tumour,
22.4883,28.2615,Tumour,
33.4891,26.456,Tumour,
25.5846,29.5349,Tumour,
26.7539,28.6365,Tumour,
22.3821,27.6215,Tumour,
29.449,28.5713,Tumour,
18.601,22.2159,Tumour,
32.197,22.8203,Tumour,
21.7426,27.7705,Tumour,
24.3337,29.5753,Tumour,
