points_x,points_y,celltypes,phenotypes
28.4631,26.1801,Tumour,
18.698,27.4075,Tumour,
29.2747,22.212,Tumour,
24.7355,19.4078,Tumour,
21.9665,23.9976,Tumour,
23.9944,30.3354,Tumour,
30.7209,21.4002,Tumour,
25.9055,25.4026,Tumour,
22.7603,21.6674,Tumour,
21.7686,24.7212,Tumour,
23.0212,24.0193,Tumour,
22.6506,28.1551,Tumour,
27.6212,27.4865,Tumour,
26.3924,22.9604,Tumour,
25.5643,28.741,Tumour,
22.2964,20.7258,Tumour,
27.6285,18.3815,Tumour,
28.1957,23.4912,Tumour,
20.2444,23.6014,Tumour,
21.3636,29.1804,Tumour,
21.1707,21.9464,Tumour,
19.5296,27.2155,Tumour,
23.5861,24.9679,Tumour,
24.9807,28.0446,Tumour,
29.4876,28.4699,Tumour,
21.2621,23.7596,Tumour,
27.4355,25.6639,Tumour,
24.6266,26.6596,Tumour,
25.8507,25.9489,Tumour,
24.3981,21.9621,Tumour,
26.9865,24.791,Tumour,
22.2578,20.159,Tumour,
21.8415,29.6088,Tumour,
23.8979,26.9739,Tumour,
19.6323,24.425,Tumour,
18.0004,24.9706,Tumour,
22.0858,28.3382,Tumour,
30.9402,22.9496,Tumour,
29.5842,23.3957,Tumour,
25.2972,20.6922,Tumour,
30.8066,25.3067,Tumour,
26.46,21.8542,Tumour,
19.6334,23.1882,Tumour,
26.7457,21.3842,Tumour,
26.6055,28.4809,Tumour,
22.8868,25.2981,Tumour,
27.8564,29.5811,Tumour,
22.5033,18.9416,Tumour,
22.1199,27.5116,Tumour,
25.138,27.529,Tumour,
25.2251,25.1218,Tumour,
19.0865,28.3575,Tumour,
20.8185,25.576,Tumour,
21.2258,19.5028,Tumour,
28.9208,25.1985,Tumour,
28.791,23.4803,Tumour,
21.0316,25.0248,Tumour,
23.6333,18.2899,Tumour,
29.658,27.824,Tumour,
27.0297,27.4221,Tumour,
27.9561,19.3869,Tumour,
21.4298,23.1272,Tumour,
18.9435,25.8002,Tumour,
23.593,21.0999,Tumour,
26.9814,23.1068,Tumour,
30.5931,24.2941,Tumour,
18.1545,24.365,Tumour,
25.3015,26.3089,Tumour,
24.5589,20.7901,Tumour,
21.0056,27.6164,Tumour,
30.5155,23.3007,Tumour,
27.1815,20.9366,Tumour,
24.5428,20.1103,Tumour,
23.7625,29.6089,Tumour,
28.6016,20.7646,Tumour,
24.7647,23.5954,Tumour,
22.3046,26.9298,Tumour,
25.1174,24.1022,Tumour,
30.48,26.5631,Tumour,
26.0796,27.7888,Tumour,
27.882,24.0091,Tumour,
25.3052,29.3799,Tumour,
24.9929,18.8454,Tumour,
23.1801,22.0429,Tumour,
20.7921,23.2336,Tumour,
20.0243,24.9111,Tumour,
26.6162,19.4333,Tumour,
29.1132,21.2383,Tumour,
