points_x,points_y,celltypes,phenotypes
24.3248,26.2442,Tumour,
26.4751,22.6438,Tumour,
28.943,22.4456,Tumour,
25.9001,23.8959,Tumour,
20.6119,24.7018,Tumour,
30.2935,22.6571,Tumour,
24.9986,23.624,Tumour,
21.9702,28.4776,Tumour,
24.7894,29.1095,Tumour,
21.7155,26.0346,Tumour,
28.4885,26.8101,Tumour,
28.3225,22.2758,Tumour,
22.8565,25.1023,Tumour,
26.8606,27.4299,Tumour,
22.4036,26.1337,Tumour,
26.3268,28.5019,Tumour,
29.7451,24.8774,Tumour,
24.9683,20.9935,Tumour,
21.197,29.4236,Tumour,
25.9572,21.9149,Tumour,
29.8048,25.8951,Tumour,
22.6637,27.4974,Tumour,
27.8194,17.6882,Tumour,
31.0664,26.4315,Tumour,
32.3077,24.6537,Tumour,
25.2665,26.2969,Tumour,
24.7756,24.2011,Tumour,
29.3824,28.08,Tumour,
29.7978,21.5877,Tumour,
23.5956,29.7515,Tumour,
24.8428,27.2224,Tumour,
23.374,23.3573,Tumour,
24.0819,27.3812,Tumour,
24.4084,23.726,Tumour,
28.8989,26.283,Tumour,
18.0355,27.9883,Tumour,
27.621,22.3275,Tumour,
26.6258,25.9432,Tumour,
26.9861,19.2633,Tumour,
23.1607,28.1517,Tumour,
24.7823,30.2282,Tumour,
29.5093,26.4702,Tumour,
31.4469,22.0809,Tumour,
28.1279,25.3397,Tumour,
26.9449,22.9363,Tumour,
26.3685,26.5837,Tumour,
21.6893,29.0197,Tumour,
27.142,24.6678,Tumour,
20.5354,26.0095,Tumour,
28.7228,24.0394,Tumour,
24.8538,28.4471,Tumour,
30.4564,25.9682,Tumour,
24.7489,26.6748,Tumour,
28.7201,23.3121,Tumour,
18.5003,25.9291,Tumour,
29.4609,25.4452,Tumour,
17.1751,26.8356,Tumour,
22.4571,28.9834,Tumour,
19.1712,23.378,Tumour,
29.856,22.1748,Tumour,
27.5448,19.3978,Tumour,
25.4684,28.6723,Tumour,
30.1515,27.1982,Tumour,
19.6182,26.8602,Tumour,
22.5733,29.5533,Tumour,
26.9342,30.0954,Tumour,
28.3411,20.8491,Tumour,
26.5341,19.7831,Tumour,
29.8619,20.9034,Tumour,
24.5067,27.8939,Tumour,
22.1748,23.8606,Tumour,
27.443,20.3916,Tumour,
24.062,29.042,Tumour,
30.4081,23.333,Tumour,
23.4854,24.826,Tumour,
30.8523,22.1576,Tumour,
30.3809,24.9596,Tumour,
21.3858,26.5421,Tumour,
29.3909,24.0038,Tumour,
29.5203,27.1043,Tumour,
18.5946,28.5832,Tumour,
26.769,23.5625,Tumour,
30.85,23.7619,Tumour,
21.8982,29.6983,Tumour,
26.3917,29.0563,Tumour,
30.7479,27.1001,Tumour,
19.3153,26.3137,Tumour,
26.8828,28.2364,Tumour,
17.7973,27.0613,Tumour,
27.7794,20.9744,Tumour,
18.65,26.5096,Tumour,
29.8952,20.0703,Tumour,
22.7591,24.4455,Tumour,
25.431,23.424,Tumour,
21.3815,25.3903,Tumour,
19.9894,24.5883,Tumour,
23.3487,27.4461,Tumour,
27.7814,19.9752,Tumour,
28.7121,25.0038,Tumour,
23.9251,23.6199,Tumour,
25.1974,29.71,Tumour,
30.4588,21.7567,Tumour,
23.418,29.1685,Tumour,
23.9303,26.8004,Tumour,
29.1687,24.6274,Tumour,
23.003,29.9995,Tumour,
29.912,27.8105,Tumour,
27.8274,27.8248,Tumour,
31.4607,23.6769,Tumour,
21.0769,24.1956,Tumour,
17.653,26.0319,Tumour,
26.7881,20.2962,Tumour,
22.3486,30.335,Tumour,
26.4358,24.9584,Tumour,
18.5808,23.8953,Tumour,
20.5321,24.0481,Tumour,
24.3826,19.7876,Tumour,
31.8719,25.868,Tumour,
32.1599,27.0984,Tumour,
23.195,26.8272,Tumour,
28.201,19.2194,Tumour,
29.3219,21.0603,Tumour,
28.2206,21.6622,Tumour,
31.4462,25.2054,Tumour,
30.7351,25.3946,Tumour,
16.24,26.5299,Tumour,
22.9064,25.9357,Tumour,
26.4794,22.059,Tumour,
22.5036,28.2059,Tumour,
18.3517,27.3688,Tumour,
29.2558,23.1877,Tumour,
26.3753,27.697,Tumour,
21.5574,23.9634,Tumour,
18.3502,22.3658,Tumour,
28.2104,22.9288,Tumour,
27.5732,21.6459,Tumour,
26.224,23.4179,Tumour,
17.8688,28.972,Tumour,
27.7819,18.7068,Tumour,
24.0811,28.4908,Tumour,
28.1045,23.7354,Tumour,
23.0832,28.7427,Tumour,
28.9946,27.4772,Tumour,
24.4183,24.6249,Tumour,
17.9983,26.4788,Tumour,
27.5077,25.5056,Tumour,
30.7215,24.3747,Tumour,
21.0483,25.8541,Tumour,
28.3875,20.2135,Tumour,
25.6691,26.8672,Tumour,
25.1904,27.7431,Tumour,
29.1643,21.902,Tumour,
26.2212,30.2389,Tumour,
16.5309,27.126,Tumour,
30.2864,26.54,Tumour,
25.6341,29.2423,Tumour,
19.3501,27.4262,Tumour,
25.7687,28.1571,Tumour,
31.3033,24.6418,Tumour,
30.0676,24.2234,Tumour,
25.3747,25.5666,Tumour,
28.8468,25.6618,Tumour,
23.2836,25.5371,Tumour,
28.7659,21.4036,Tumour,
22.1036,24.4758,Tumour,
29.8437,23.5374,Tumour,
28.169,26.0119,Tumour,
18.7406,27.9342,Tumour,
26.0981,29.6648,Tumour,
23.9185,24.3738,Tumour,
23.3744,24.1032,Tumour,
18.8604,27.0423,Tumour,
29.6313,22.7375,Tumour,
23.7462,28.0338,Tumour,
31.4243,26.8427,Tumour,
31.9497,26.6539,Tumour,
