points_x,points_y,celltypes,phenotypes
20.8278,24.3003,Tumour,
21.8702,33.7367,Tumour,
23.4744,16.1851,Tumour,
24.8613,33.1477,Tumour,
16.0036,20.3883,Tumour,
17.5685,17.7032,Tumour,
29.5535,28.8621,Tumour,
29.3121,20.5421,Tumour,
28.0785,32.9553,Tumour,
29.499,24.667,Tumour,
18.5334,19.2304,Tumour,
30.7402,22.584,Tumour,
25.3349,20.193,Tumour,
21.5133,28.5234,Tumour,
19.2208,19.2857,Tumour,
24.0985,17.6974,Tumour,
29.2604,21.9916,Tumour,
26.0845,33.6695,Tumour,
23.0501,33.281,Tumour,
21.2332,32.9397,Tumour,
29.3317,23.351,Tumour,
28.1856,32.3559,Tumour,
22.5317,26.2052,Tumour,
7.23491,19.6507,Tumour,
19.2756,21.2969,Tumour,
20.3355,16.0413,Tumour,
29.3471,27.2449,Tumour,
20.3025,17.7871,Tumour,
18.2959,18.722,Tumour,
23.0323,19.2387,Tumour,
27.2894,23.3601,Tumour,
18.3439,19.9026,Tumour,
23.6291,28.1661,Tumour,
29.9429,21.3157,Tumour,
24.3471,31.0949,Tumour,
27.3851,28.9527,Tumour,
30.0017,23.2216,Tumour,
25.1794,22.9374,Tumour,
21.1008,27.6958,Tumour,
22.5864,32.3752,Tumour,
26.5138,30.6797,Tumour,
28.874,32.9704,Tumour,
30.3893,27.1607,Tumour,
22.9409,14.9589,Tumour,
22.7032,30.1548,Tumour,
15.3648,11.684,Tumour,
17.1583,10.2287,Tumour,
24.9173,34.6338,Tumour,
27.0414,27.4563,Tumour,
16.3621,10.3631,Tumour,
15.039,11.1598,Tumour,
21.9604,31.0987,Tumour,
29.9672,20.6165,Tumour,
16.8808,21.291,Tumour,
15.3822,18.3827,Tumour,
29.5003,30.3387,Tumour,
16.8308,17.9208,Tumour,
20.629,31.4835,Tumour,
19.8909,15.5373,Tumour,
28.3875,23.1896,Tumour,
20.6912,16.8681,Tumour,
14.9528,20.4211,Tumour,
23.2887,29.5918,Tumour,
22.1687,24.3848,Tumour,
27.6521,23.8776,Tumour,
28.203,31.8224,Tumour,
16.9048,21.8746,Tumour,
16.9707,9.81374,Tumour,
23.3943,18.7127,Tumour,
25.2635,33.7776,Tumour,
14.2385,20.9393,Tumour,
29.2157,21.256,Tumour,
20.7531,23.4502,Tumour,
29.1807,26.6311,Tumour,
7.46241,18.5369,Tumour,
28.2963,29.5619,Tumour,
17.5782,18.8139,Tumour,
22.312,34.3044,Tumour,
23.1939,30.5,Tumour,
26.3067,26.967,Tumour,
16.6782,8.15534,Tumour,
10.1678,14.7927,Tumour,
26.7133,32.721,Tumour,
29.664,27.7913,Tumour,
30.722,24.7705,Tumour,
17.473,19.4011,Tumour,
25.2582,24.5476,Tumour,
22.6544,17.0694,Tumour,
18.2805,12.3823,Tumour,
27.4765,31.6639,Tumour,
24.5105,21.0317,Tumour,
23.7895,16.8414,Tumour,
13.6947,17.713,Tumour,
17.6983,9.98273,Tumour,
30.8787,25.324,Tumour,
23.1884,32.6,Tumour,
24.4925,31.7427,Tumour,
18.5202,22.2535,Tumour,
14.9979,9.80857,Tumour,
12.6395,18.2641,Tumour,
27.7623,22.6048,Tumour,
17.0582,11.298,Tumour,
19.5247,14.476,Tumour,
14.0576,19.7639,Tumour,
29.9019,23.9342,Tumour,
21.853,26.4591,Tumour,
24.5291,19.632,Tumour,
21.4249,19.513,Tumour,
14.4637,16.9847,Tumour,
25.4693,32.5894,Tumour,
17.4362,8.55131,Tumour,
20.5107,20.7033,Tumour,
29.1539,28.3852,Tumour,
24.2165,34.6842,Tumour,
21.8407,17.237,Tumour,
18.9291,20.7035,Tumour,
22.1435,32.9123,Tumour,
15.0059,19.8238,Tumour,
30.2265,27.845,Tumour,
18.9852,20.0316,Tumour,
26.5675,31.4961,Tumour,
26.6445,25.702,Tumour,
20.1728,14.5229,Tumour,
15.9966,10.5386,Tumour,
16.1025,19.8072,Tumour,
24.0964,20.2151,Tumour,
31.4211,22.9289,Tumour,
29.949,26.238,Tumour,
15.7152,14.1359,Tumour,
22.8908,34.1101,Tumour,
29.3995,25.9709,Tumour,
17.8241,10.795,Tumour,
25.6204,33.1908,Tumour,
27.8264,30.6004,Tumour,
22.5287,30.8079,Tumour,
22.2983,28.6658,Tumour,
22.4974,14.3272,Tumour,
31.1821,24.2461,Tumour,
27.5091,32.7454,Tumour,
20.1052,23.6759,Tumour,
