points_x,points_y,celltypes,phenotypes
25.9152,25.9246,Tumour,
23.8676,30.855,Tumour,
25.4649,22.9581,Tumour,
21.8376,22.1385,Tumour,
29.3845,27.046,Tumour,
30.5374,23.4524,Tumour,
21.0942,24.0759,Tumour,
23.3516,28.2353,Tumour,
25.5332,26.409,Tumour,
25.6806,19.4917,Tumour,
21.0518,27.5832,Tumour,
22.8041,24.9871,Tumour,
28.0571,23.5533,Tumour,
23.6884,20.7448,Tumour,
27.3268,26.4175,Tumour,
24.4077,23.7166,Tumour,
27.5999,29.322,Tumour,
26.1063,26.9237,Tumour,
19.8071,25.3426,Tumour,
27.3259,19.1887,Tumour,
23.3885,21.8599,Tumour,
22.2381,25.167,Tumour,
24.099,27.5188,Tumour,
27.2104,24.0378,Tumour,
26.8745,22.7609,Tumour,
22.0606,28.3486,Tumour,
25.7311,23.4908,Tumour,
26.1411,28.7197,Tumour,
30.0661,25.3667,Tumour,
27.9976,26.184,Tumour,
24.8494,21.4559,Tumour,
27.2451,29.8145,Tumour,
20.3916,25.0497,Tumour,
23.2194,21.2433,Tumour,
27.509,20.886,Tumour,
21.3697,28.659,Tumour,
27.1697,25.1096,Tumour,
22.6775,23.7757,Tumour,
27.8767,25.172,Tumour,
25.8707,27.4874,Tumour,
18.7254,24.4097,Tumour,
28.4918,21.111,Tumour,
24.79,19.2453,Tumour,
25.461,21.9561,Tumour,
22.5265,29.9189,Tumour,
23.5559,25.2706,Tumour,
22.0038,25.9737,Tumour,
24.8146,22.1258,Tumour,
23.4331,26.9369,Tumour,
26.5703,24.3659,Tumour,
29.1196,22.7698,Tumour,
20.7301,27.0409,Tumour,
24.2983,29.624,Tumour,
20.9499,25.4325,Tumour,
29.3066,23.7945,Tumour,
20.5545,19.8819,Tumour,
19.4386,28.2465,Tumour,
29.616,24.7425,Tumour,
25.74,28.1143,Tumour,
21.6237,26.8911,Tumour,
29.2117,26.3743,Tumour,
24.1873,21.8931,Tumour,
27.1449,28.0514,Tumour,
24.4756,20.9494,Tumour,
25.8505,21.4693,Tumour,
29.6836,21.4576,Tumour,
25.7629,22.4434,Tumour,
23.813,29.2528,Tumour,
26.0513,24.7392,Tumour,
21.9817,24.2297,Tumour,
29.9631,22.2008,Tumour,
23.9256,22.4518,Tumour,
20.9244,24.7154,Tumour,
27.9631,21.3615,Tumour,
28.0567,22.6526,Tumour,
24.6137,28.7723,Tumour,
29.3279,22.1751,Tumour,
27.0814,23.4413,Tumour,
19.9095,26.7352,Tumour,
22.0458,21.5694,Tumour,
27.956,24.1386,Tumour,
