points_x,points_y,celltypes,phenotypes
27.6858,31.2996,Tumour,
33.9433,18.9216,Tumour,
34.4377,20.6493,Tumour,
33.0369,19.6463,Tumour,
31.7403,26.6609,Tumour,
28.7017,30.2864,Tumour,
28.0416,17.5788,Tumour,
33.3818,21.0833,Tumour,
29.3026,25.8619,Tumour,
32.365,26.8129,Tumour,
24.5903,23.5629,Tumour,
25.7802,20.5317,Tumour,
27.7955,20.443,Tumour,
32.9519,27.0872,Tumour,
34.4433,23.5563,Tumour,
18.5349,19.235,Tumour,
34.3802,22.3978,Tumour,
26.8743,31.1402,Tumour,
19.0171,20.172,Tumour,
32.3841,19.8357,Tumour,
27.186,20.0825,Tumour,
21.3273,19.8085,Tumour,
34.3554,19.3785,Tumour,
33.0409,23.4494,Tumour,
26.0486,25.1617,Tumour,
29.5787,29.1388,Tumour,
33.1355,20.5599,Tumour,
27.4836,30.5143,Tumour,
18.2753,20.2938,Tumour,
21.1796,20.4257,Tumour,
25.9292,19.4475,Tumour,
30.3394,28.9217,Tumour,
20.9532,21.7669,Tumour,
23.4995,25.8223,Tumour,
33.0865,24.2119,Tumour,
26.0108,29.4561,Tumour,
18.1768,19.7117,Tumour,
35.1504,22.4273,Tumour,
26.5128,20.4069,Tumour,
34.0248,20.0833,Tumour,
26.8872,30.3626,Tumour,
25.4821,20.0408,Tumour,
18.2523,18.67,Tumour,
19.7528,20.8815,Tumour,
28.1379,30.7272,Tumour,
