points_x,points_y,celltypes,phenotypes
23.8217,29.3418,Tumour,
25.1357,22.3018,Tumour,
25.5057,30.4634,Tumour,
28.2725,24.6399,Tumour,
28.5587,26.3728,Tumour,
18.1896,25.8895,Tumour,
27.1759,21.2342,Tumour,
23.313,23.6206,Tumour,
23.0543,20.2008,Tumour,
21.0776,25.6763,Tumour,
23.8473,31.3031,Tumour,
22.7898,23.1965,Tumour,
28.6871,24.2545,Tumour,
19.3796,27.7119,Tumour,
25.4637,21.089,Tumour,
24.896,18.9836,Tumour,
28.1624,27.0082,Tumour,
30.8771,21.7743,Tumour,
21.7554,28.7925,Tumour,
24.8355,29.6027,Tumour,
19.5239,20.8317,Tumour,
29.1272,30.1372,Tumour,
30.3845,24.2833,Tumour,
26.8249,23.0154,Tumour,
30.1933,24.9045,Tumour,
22.993,27.1828,Tumour,
30.7108,27.6877,Tumour,
20.1681,27.6999,Tumour,
26.6824,22.3854,Tumour,
26.0692,29.7715,Tumour,
20.2495,23.0207,Tumour,
22.3821,20.6301,Tumour,
20.8456,23.9972,Tumour,
21.204,28.1395,Tumour,
29.3653,23.3559,Tumour,
29.2543,29.5738,Tumour,
19.5623,22.8499,Tumour,
22.5891,31.5697,Tumour,
18.5665,27.6091,Tumour,
21.832,22.1208,Tumour,
28.3422,28.0382,Tumour,
25.5126,27.6885,Tumour,
22.8252,23.9988,Tumour,
27.8413,21.5443,Tumour,
21.8128,21.3854,Tumour,
18.965,27.1362,Tumour,
24.6802,22.8997,Tumour,
23.7687,28.6187,Tumour,
30.1028,25.4462,Tumour,
18.9746,21.9943,Tumour,
20.0355,29.9671,Tumour,
20.9025,31.0588,Tumour,
29.713,28.53,Tumour,
20.512,28.135,Tumour,
19.536,25.3047,Tumour,
29.4532,26.0482,Tumour,
21.6748,24.1572,Tumour,
23.1457,29.8304,Tumour,
24.2438,22.3326,Tumour,
28.3345,29.6247,Tumour,
28.0137,30.6403,Tumour,
24.2953,21.7554,Tumour,
19.7154,27.0895,Tumour,
31.3274,26.0683,Tumour,
28.9859,30.8289,Tumour,
29.0932,27.3258,Tumour,
21.7474,20.3415,Tumour,
21.0205,29.8456,Tumour,
25.5882,29.8219,Tumour,
27.6604,22.9011,Tumour,
27.2112,20.0157,Tumour,
19.6564,22.2789,Tumour,
20.584,24.6106,Tumour,
27.8427,20.8229,Tumour,
26.3184,19.9505,Tumour,
28.4102,23.1786,Tumour,
27.7855,26.5193,Tumour,
26.5744,28.1261,Tumour,
28.8527,22.6696,Tumour,
25.4356,26.087,Tumour,
21.2253,22.2573,Tumour,
22.633,21.9108,Tumour,
21.6469,24.8784,Tumour,
21.3381,23.0528,Tumour,
21.7183,25.6008,Tumour,
24.2219,30.4284,Tumour,
18.3089,26.8945,Tumour,
19.4952,24.0729,Tumour,
20.1118,24.168,Tumour,
20.4404,25.5869,Tumour,
29.2732,24.7964,Tumour,
28.0669,23.6916,Tumour,
22.4492,29.1998,Tumour,
26.8956,28.6849,Tumour,
24.0643,20.241,Tumour,
22.3966,22.5269,Tumour,
27.6652,24.2122,Tumour,
27.8326,20.2167,Tumour,
27.9448,25.8768,Tumour,
29.7721,26.6387,Tumour,
23.7239,22.6781,Tumour,
21.8562,27.5471,Tumour,
30.0147,22.0554,Tumour,
22.5964,30.9378,Tumour,
32.236,23.7248,Tumour,
27.7889,28.8468,Tumour,
27.2588,29.1805,Tumour,
25.2167,28.5002,Tumour,
27.4051,22.2009,Tumour,
28.1784,18.6456,Tumour,
28.7915,21.7057,Tumour,
19.3014,29.2614,Tumour,
31.1328,25.3538,Tumour,
22.4908,29.8724,Tumour,
30.706,22.4931,Tumour,
18.2435,24.2156,Tumour,
21.7208,29.9781,Tumour,
24.8122,20.6883,Tumour,
22.4238,25.7495,Tumour,
27.1888,27.9974,Tumour,
27.1563,23.6337,Tumour,
25.918,28.8675,Tumour,
21.8998,28.0958,Tumour,
28.4313,29.038,Tumour,
21.759,29.3909,Tumour,
23.1794,29.1131,Tumour,
28.7895,28.4838,Tumour,
24.1718,25.4671,Tumour,
27.5578,27.464,Tumour,
26.1369,21.4482,Tumour,
20.0954,24.995,Tumour,
17.4463,26.5513,Tumour,
30.1107,27.1436,Tumour,
18.5588,26.3183,Tumour,
20.8459,29.3176,Tumour,
24.3204,21.1039,Tumour,
24.2831,27.2744,Tumour,
21.9397,22.9452,Tumour,
22.3727,32.1561,Tumour,
25.0214,21.64,Tumour,
25.3568,29.1946,Tumour,
19.7504,28.776,Tumour,
28.4578,27.488,Tumour,
30.1039,23.3605,Tumour,
28.0829,19.5,Tumour,
23.2167,31.4633,Tumour,
21.8847,26.2229,Tumour,
26.9331,20.6274,Tumour,
26.1838,27.4738,Tumour,
29.0775,26.7365,Tumour,
24.4025,29.2197,Tumour,
30.2048,26.1077,Tumour,
28.7852,25.8004,Tumour,
26.74,21.6645,Tumour,
21.0515,24.9564,Tumour,
23.082,21.005,Tumour,
21.2885,23.6345,Tumour,
20.7803,20.4133,Tumour,
24.813,30.2078,Tumour,
27.7026,29.7272,Tumour,
20.3891,22.2185,Tumour,
19.8785,25.9847,Tumour,
20.6278,27.1018,Tumour,
19.5296,28.251,Tumour,
24.5872,28.5874,Tumour,
29.4032,25.4244,Tumour,
25.7977,22.5351,Tumour,
23.3165,21.9756,Tumour,
19.1211,25.795,Tumour,
31.2693,24.1985,Tumour,
17.5505,23.0192,Tumour,
30.9202,24.7861,Tumour,
28.2554,25.3675,Tumour,
28.5425,20.9205,Tumour,
21.3868,20.8531,Tumour,
25.3193,19.4117,Tumour,
21.1078,27.5043,Tumour,
29.1877,29.0198,Tumour,
26.4319,29.0999,Tumour,
20.8023,22.7787,Tumour,
29.4141,22.0061,Tumour,
23.5625,30.7307,Tumour,
21.3091,30.5266,Tumour,
23.6653,20.6699,Tumour,
29.0118,23.7798,Tumour,
29.6972,27.5775,Tumour,
29.205,21.1998,Tumour,
20.1196,29.4121,Tumour,
22.401,19.9122,Tumour,
23.8691,29.9495,Tumour,
25.9293,28.2304,Tumour,
28.4928,20.0504,Tumour,
23.0551,30.4683,Tumour,
21.2506,26.6856,Tumour,
26.2367,20.7167,Tumour,
23.9325,23.2851,Tumour,
29.6222,24.3537,Tumour,
28.4855,30.2378,Tumour,
30.2018,22.7383,Tumour,
30.3047,21.5424,Tumour,
18.7285,23.6693,Tumour,
29.5311,22.7221,Tumour,
30.715,26.9785,Tumour,
18.7413,22.7351,Tumour,
27.7133,25.0077,Tumour,
27.7804,28.2667,Tumour,
22.4734,21.2975,Tumour,
21.1384,28.7692,Tumour,
20.3865,28.7208,Tumour,
23.1204,22.6726,Tumour,
20.3973,23.5664,Tumour,
26.5402,29.8488,Tumour,
