points_x,points_y,celltypes,phenotypes
27.9851,33.2999,Tumour,
30.7767,35.6641,Tumour,
21.8677,21.3629,Tumour,
20.2049,23.6874,Tumour,
28.253,25.5675,Tumour,
28.4158,36.5788,Tumour,
23.5996,26.9841,Tumour,
27.3732,22.0763,Tumour,
22.9756,21.4478,Tumour,
28.8721,30.0692,Tumour,
29.1977,39.3359,Tumour,
29.5317,38.6074,Tumour,
29.8668,34.1229,Tumour,
29.7011,33.2797,Tumour,
24.5573,21.5645,Tumour,
20.007,22.0406,Tumour,
29.856,37.0576,Tumour,
28.6635,31.5885,Tumour,
29.1001,36.6064,Tumour,
28.2568,33.9957,Tumour,
30.4938,33.8683,Tumour,
19.7779,24.631,Tumour,
27.9563,23.7697,Tumour,
19.8651,25.3068,Tumour,
28.4776,34.9142,Tumour,
20.7553,22.2019,Tumour,
22.8907,20.8612,Tumour,
20.0131,22.8586,Tumour,
29.0957,37.4025,Tumour,
27.9874,37.8806,Tumour,
21.9994,25.756,Tumour,
27.5257,23.0149,Tumour,
30.2132,35.661,Tumour,
