points_x,points_y,celltypes,phenotypes
28.4943,24.2602,Tumour,
26.2454,29.143,Tumour,
26.4411,20.4011,Tumour,
22.8709,21.6194,Tumour,
23.3075,26.0333,Tumour,
26.5405,31.7527,Tumour,
25.9721,22.4201,Tumour,
27.9968,24.5028,Tumour,
22.1321,25.5552,Tumour,
19.0022,23.4415,Tumour,
25.1088,25.8665,Tumour,
23.8525,29.0539,Tumour,
26.1851,24.827,Tumour,
18.5809,21.9492,Tumour,
20.4171,24.1824,Tumour,
29.2497,20.4899,Tumour,
22.1567,29.8702,Tumour,
27.6425,28.0363,Tumour,
28.8398,21.8513,Tumour,
28.6883,25.9338,Tumour,
25.0116,27.2359,Tumour,
25.2396,22.367,Tumour,
23.5789,20.63,Tumour,
17.5763,25.2931,Tumour,
21.7281,19.652,Tumour,
22.545,28.2724,Tumour,
29.081,26.5217,Tumour,
25.1037,23.9367,Tumour,
29.1676,30.0256,Tumour,
30.5766,22.8982,Tumour,
24.1093,28.3458,Tumour,
20.8814,25.1021,Tumour,
24.4281,23.2739,Tumour,
28.5125,18.702,Tumour,
24.1535,20.6593,Tumour,
26.3876,25.4274,Tumour,
21.7698,30.3876,Tumour,
28.749,23.6836,Tumour,
21.4651,26.9743,Tumour,
21.1601,22.4701,Tumour,
21.1553,26.3332,Tumour,
24.5515,18.7326,Tumour,
21.1157,21.8359,Tumour,
27.4672,28.6618,Tumour,
23.3647,26.8476,Tumour,
29.0129,24.5488,Tumour,
23.163,24.7577,Tumour,
20.4412,18.4402,Tumour,
19.59,26.6376,Tumour,
22.0152,23.5969,Tumour,
28.8244,28.7981,Tumour,
25.2799,27.8346,Tumour,
21.4992,24.6409,Tumour,
23.9356,19.6597,Tumour,
20.333,25.1677,Tumour,
31.8375,22.5053,Tumour,
28.7215,20.0206,Tumour,
28.3084,26.612,Tumour,
25.9584,24.1485,Tumour,
27.7185,27.3793,Tumour,
28.0587,20.6299,Tumour,
20.7553,28.6209,Tumour,
19.888,20.6884,Tumour,
22.9353,28.772,Tumour,
26.3012,21.2171,Tumour,
23.9453,29.6181,Tumour,
20.6148,27.9307,Tumour,
18.1282,27.9317,Tumour,
19.9177,22.9877,Tumour,
24.8375,22.9429,Tumour,
23.3803,25.4247,Tumour,
28.9553,21.2685,Tumour,
21.6276,20.3012,Tumour,
31.095,25.4607,Tumour,
27.0223,27.5947,Tumour,
19.398,23.8153,Tumour,
25.9165,28.0678,Tumour,
18.8399,26.4063,Tumour,
29.8534,29.9912,Tumour,
25.2074,20.0224,Tumour,
23.8899,24.4919,Tumour,
20.9253,20.6743,Tumour,
27.9558,30.3646,Tumour,
28.1655,23.3845,Tumour,
20.4426,21.6287,Tumour,
22.3806,19.8119,Tumour,
22.0359,27.1696,Tumour,
30.5892,21.6255,Tumour,
25.5356,23.6104,Tumour,
18.1956,23.7733,Tumour,
27.8223,18.6693,Tumour,
25.7739,28.7929,Tumour,
22.1082,24.8183,Tumour,
30.3262,27.1156,Tumour,
24.6913,28.1297,Tumour,
22.6945,26.35,Tumour,
24.1557,25.7385,Tumour,
27.0294,25.4746,Tumour,
22.001,21.3856,Tumour,
32.3286,24.5586,Tumour,
29.9175,26.2006,Tumour,
29.6937,25.4127,Tumour,
29.8506,28.0267,Tumour,
26.806,19.3978,Tumour,
21.077,29.2551,Tumour,
25.357,21.1066,Tumour,
23.4919,30.7087,Tumour,
28.3164,17.6473,Tumour,
25.7836,30.6576,Tumour,
17.5301,24.6457,Tumour,
27.8856,29.0883,Tumour,
19.7169,27.6016,Tumour,
21.5819,24.0097,Tumour,
24.7563,21.1893,Tumour,
25.1947,29.161,Tumour,
24.3981,20.0554,Tumour,
27.4238,24.2298,Tumour,
31.3556,29.4795,Tumour,
27.6389,22.4667,Tumour,
18.3247,20.9444,Tumour,
25.3064,25.2326,Tumour,
18.7076,25.8037,Tumour,
25.6972,27.3834,Tumour,
28.2366,22.6797,Tumour,
18.356,26.7368,Tumour,
29.661,28.7175,Tumour,
27.1867,22.0749,Tumour,
32.2663,25.5029,Tumour,
31.3093,22.8785,Tumour,
19.9472,20.0304,Tumour,
22.6366,21.0145,Tumour,
23.0869,22.8474,Tumour,
30.3381,24.2967,Tumour,
26.9932,18.3322,Tumour,
23.9817,18.9334,Tumour,
24.6592,25.4433,Tumour,
25.8556,19.217,Tumour,
21.5552,25.3064,Tumour,
26.3807,26.433,Tumour,
19.2269,27.1279,Tumour,
26.8247,22.9921,Tumour,
26.924,29.4973,Tumour,
30.4848,28.4292,Tumour,
18.7133,21.3468,Tumour,
24.4217,27.5718,Tumour,
28.26,29.619,Tumour,
28.2292,21.2355,Tumour,
22.8348,22.2654,Tumour,
16.2834,26.0395,Tumour,
21.8977,29.1517,Tumour,
22.7976,26.9809,Tumour,
30.3439,25.4649,Tumour,
20.4706,26.0865,Tumour,
27.3741,26.3057,Tumour,
26.3174,29.7892,Tumour,
26.1095,23.045,Tumour,
26.8663,20.8081,Tumour,
20.1227,19.4659,Tumour,
29.948,23.4303,Tumour,
21.031,25.7186,Tumour,
22.197,22.5895,Tumour,
18.7537,24.1396,Tumour,
23.8852,25.1563,Tumour,
29.9987,21.7795,Tumour,
26.8153,24.7364,Tumour,
23.7418,21.6664,Tumour,
17.8902,21.9527,Tumour,
22.6998,30.1226,Tumour,
29.5503,30.5973,Tumour,
31.4115,23.9115,Tumour,
18.8721,25.0659,Tumour,
31.2447,22.1707,Tumour,
30.6035,20.9082,Tumour,
26.9979,23.6376,Tumour,
29.3208,25.8914,Tumour,
22.7042,27.5536,Tumour,
28.2694,27.945,Tumour,
26.9524,30.6019,Tumour,
30.7303,30.3664,Tumour,
17.9805,27.2705,Tumour,
25.4168,21.7489,Tumour,
25.2761,28.4597,Tumour,
19.1061,22.1979,Tumour,
28.5458,19.2707,Tumour,
29.6452,24.3091,Tumour,
19.1964,24.5439,Tumour,
29.6302,27.4501,Tumour,
25.6407,29.6184,Tumour,
20.1918,28.3876,Tumour,
26.9958,31.1937,Tumour,
21.6571,19.0773,Tumour,
23.2479,23.507,Tumour,
23.3809,20.0056,Tumour,
19.3028,20.9918,Tumour,
27.3964,17.7319,Tumour,
20.194,26.709,Tumour,
30.7781,26.7388,Tumour,
21.765,23.0011,Tumour,
27.3921,24.9345,Tumour,
31.7783,26.4431,Tumour,
25.8122,26.1875,Tumour,
23.8022,27.1629,Tumour,
29.4438,23.0256,Tumour,
20.7741,19.3806,Tumour,
29.1984,18.5541,Tumour,
24.4336,26.9425,Tumour,
23.2957,21.1497,Tumour,
29.4968,21.3988,Tumour,
26.1722,19.6733,Tumour,
21.6616,22.0881,Tumour,
22.6997,23.885,Tumour,
16.1255,25.4463,Tumour,
29.9705,21.0159,Tumour,
26.306,23.6106,Tumour,
21.4597,29.6849,Tumour,
27.6747,25.6187,Tumour,
25.8383,25.5867,Tumour,
21.6467,20.9513,Tumour,
32.1793,23.917,Tumour,
20.3707,22.253,Tumour,
22.8551,20.3072,Tumour,
24.9607,24.5936,Tumour,
27.2458,30.1115,Tumour,
27.4489,23.0411,Tumour,
18.26,22.5573,Tumour,
28.2867,28.583,Tumour,
20.0258,18.9005,Tumour,
31.6287,21.6844,Tumour,
19.8235,28.944,Tumour,
20.0186,25.7646,Tumour,
26.7787,26.048,Tumour,
23.7327,27.773,Tumour,
26.257,31.1224,Tumour,
18.6866,27.4013,Tumour,
19.819,21.9936,Tumour,
27.7728,19.3653,Tumour,
28.6147,25.3098,Tumour,
23.9317,23.903,Tumour,
26.7953,27.0191,Tumour,
28.2608,22.0332,Tumour,
19.4879,21.5395,Tumour,
16.8961,26.116,Tumour,
25.5396,26.773,Tumour,
30.7636,24.9761,Tumour,
23.8864,22.6365,Tumour,
24.6108,29.4534,Tumour,
30.4748,27.7676,Tumour,
22.5581,23.1743,Tumour,
31.0974,26.1673,Tumour,
21.459,27.9936,Tumour,
28.1274,19.8943,Tumour,
25.8337,20.8133,Tumour,
28.8624,27.756,Tumour,
19.1519,20.3864,Tumour,
26.4999,18.7716,Tumour,
24.5818,28.8097,Tumour,
22.0965,26.5225,Tumour,
25.7691,20.186,Tumour,
31.6934,25.1254,Tumour,
