points_x,points_y,celltypes,phenotypes
24.1995,29.9762,Tumour,
28.7363,22.8247,Tumour,
24.8493,22.084,Tumour,
24.2756,21.6244,Tumour,
12.9743,24.4254,Tumour,
18.3236,22.7272,Tumour,
12.2386,24.2934,Tumour,
30.1154,27.5154,Tumour,
24.1015,22.4443,Tumour,
19.8556,31.5592,Tumour,
26.1114,18.5233,Tumour,
9.30083,20.4395,Tumour,
19.9395,24.0491,Tumour,
14.1692,25.059,Tumour,
16.0634,23.289,Tumour,
9.25559,21.0222,Tumour,
24.7432,30.428,Tumour,
18.9267,27.4478,Tumour,
15.0108,22.4644,Tumour,
27.772,31.2296,Tumour,
14.1687,25.73,Tumour,
10.8106,22.5297,Tumour,
27.4914,21.0224,Tumour,
23.1846,32.3498,Tumour,
30.8676,18.9971,Tumour,
28.8716,27.8951,Tumour,
30.7072,27.8583,Tumour,
28.3669,33.487,Tumour,
8.85286,20.2589,Tumour,
21.7222,20.8157,Tumour,
8.46272,20.9846,Tumour,
24.9318,34.0622,Tumour,
28.2595,27.9551,Tumour,
6.70138,22.3014,Tumour,
8.20065,22.2163,Tumour,
23.3909,27.3804,Tumour,
23.5781,31.8616,Tumour,
29.6435,23.0034,Tumour,
12.302,23.1404,Tumour,
31.0239,23.3711,Tumour,
15.3306,21.3802,Tumour,
30.229,26.5703,Tumour,
8.48261,19.9111,Tumour,
6.91581,21.5361,Tumour,
25.3197,35.3036,Tumour,
28.0875,32.5603,Tumour,
32.5696,28.7852,Tumour,
30.5452,24.0961,Tumour,
14.486,22.0219,Tumour,
6.90377,19.6135,Tumour,
24.3016,19.6669,Tumour,
32.0557,29.1384,Tumour,
8.06253,19.3932,Tumour,
29.3662,20.9451,Tumour,
22.8595,32.9586,Tumour,
8.46059,22.8199,Tumour,
32.0944,26.5297,Tumour,
19.8047,35.2082,Tumour,
14.9667,24.0016,Tumour,
27.5628,26.9115,Tumour,
26.1209,20.9553,Tumour,
11.681,26.6832,Tumour,
30.4197,23.1089,Tumour,
13.3979,24.8625,Tumour,
24.9621,19.7863,Tumour,
26.2471,27.9095,Tumour,
16.9767,23.1214,Tumour,
22.4851,22.4342,Tumour,
27.0963,17.2988,Tumour,
23.3792,30.1496,Tumour,
24.6301,35.7463,Tumour,
27.238,22.3822,Tumour,
27.7277,26.3499,Tumour,
26.4196,23.5684,Tumour,
10.5214,23.8513,Tumour,
6.75841,21.0376,Tumour,
22.6382,34.1137,Tumour,
10.2177,20.9878,Tumour,
26.221,26.1525,Tumour,
16.4969,22.6924,Tumour,
29.7876,26.9544,Tumour,
32.3095,24.4499,Tumour,
32.6776,27.3531,Tumour,
8.83947,20.9864,Tumour,
29.9992,21.0752,Tumour,
10.6554,21.6262,Tumour,
23.5614,26.0231,Tumour,
31.3217,27.5425,Tumour,
21.2242,32.257,Tumour,
14.7816,26.1883,Tumour,
25.8135,29.7772,Tumour,
9.69517,20.8306,Tumour,
28.2465,23.259,Tumour,
9.7874,22.8869,Tumour,
26.0491,24.4399,Tumour,
9.62947,21.6311,Tumour,
11.5007,23.3405,Tumour,
24.7302,33.0901,Tumour,
29.3739,25.9953,Tumour,
16.2665,26.6685,Tumour,
23.0465,24.0297,Tumour,
12.7237,23.8493,Tumour,
26.7272,19.4437,Tumour,
15.1019,24.6118,Tumour,
9.17607,19.551,Tumour,
8.70743,22.3683,Tumour,
21.2093,31.1173,Tumour,
12.6436,25.253,Tumour,
26.1888,21.5839,Tumour,
22.735,29.8154,Tumour,
22.2403,21.1963,Tumour,
30.5905,22.4814,Tumour,
29.4485,24.9245,Tumour,
26.1769,32.4266,Tumour,
28.1263,24.6038,Tumour,
18.1372,27.8327,Tumour,
15.0672,23.1843,Tumour,
10.1272,21.5533,Tumour,
30.0455,23.6821,Tumour,
23.9134,23.0866,Tumour,
22.6499,20.6712,Tumour,
7.10596,22.894,Tumour,
20.7286,22.4157,Tumour,
32.7933,26.6338,Tumour,
15.7233,22.7442,Tumour,
25.393,19.288,Tumour,
26.808,29.0881,Tumour,
30.9363,21.1695,Tumour,
14.3658,23.5947,Tumour,
25.865,34.4938,Tumour,
23.7424,30.7406,Tumour,
28.2292,20.8588,Tumour,
33.6973,24.1048,Tumour,
17.4029,22.6632,Tumour,
14.3873,26.814,Tumour,
23.1833,31.1915,Tumour,
30.1354,29.3179,Tumour,
24.525,21.0993,Tumour,
20.7655,26.9495,Tumour,
