points_x,points_y,celltypes,phenotypes
25.2724,25.3353,Tumour,
23.9175,23.0339,Tumour,
29.3919,21.9124,Tumour,
28.1362,23.89,Tumour,
25.6095,26.6031,Tumour,
25.9056,25.2067,Tumour,
28.2462,25.1385,Tumour,
25.0714,26.4157,Tumour,
22.1222,30.9037,Tumour,
29.2111,25.7105,Tumour,
28.9616,26.3381,Tumour,
22.8609,25.1054,Tumour,
28.7933,33.8467,Tumour,
22.6678,28.4613,Tumour,
28.6281,25.4892,Tumour,
29.5743,26.6277,Tumour,
23.4024,23.8638,Tumour,
24.327,26.2913,Tumour,
22.9105,18.8213,Tumour,
22.6324,24.1453,Tumour,
30.2915,24.3172,Tumour,
24.6152,25.3411,Tumour,
23.584,26.9729,Tumour,
24.7818,20.8581,Tumour,
21.9062,23.7096,Tumour,
21.8647,27.7199,Tumour,
17.1949,27.6441,Tumour,
26.513,27.8708,Tumour,
24.5472,22.7182,Tumour,
28.3086,26.0533,Tumour,
26.6408,25.0411,Tumour,
31.0034,21.7535,Tumour,
27.5284,23.687,Tumour,
23.7458,22.4854,Tumour,
16.9319,26.6681,Tumour,
26.2639,25.6882,Tumour,
25.6133,24.5616,Tumour,
30.6724,24.8625,Tumour,
28.7744,23.625,Tumour,
26.7613,24.3353,Tumour,
25.02,24.716,Tumour,
24.6586,23.4638,Tumour,
22.7401,23.5481,Tumour,
25.8751,22.6769,Tumour,
29.0127,27.0226,Tumour,
27.5883,23.1241,Tumour,
27.9638,22.5337,Tumour,
22.525,26.4124,Tumour,
24.4226,22.1163,Tumour,
27.6495,25.4467,Tumour,
30.0656,21.9817,Tumour,
28.3312,23.0887,Tumour,
26.0708,28.232,Tumour,
26.1539,26.3522,Tumour,
23.7705,26.396,Tumour,
21.4066,27.2473,Tumour,
31.1714,24.7969,Tumour,
27.4041,27.56,Tumour,
29.9192,20.995,Tumour,
24.8331,24.1098,Tumour,
30.8473,24.0655,Tumour,
16.6638,27.4058,Tumour,
26.1793,23.8692,Tumour,
27.3332,24.3077,Tumour,
24.3581,26.9348,Tumour,
21.3766,28.0812,Tumour,
28.2528,26.6139,Tumour,
28.9122,24.5394,Tumour,
27.6793,26.0019,Tumour,
23.3802,25.9225,Tumour,
22.4305,29.9899,Tumour,
27.1867,22.6671,Tumour,
29.8435,24.8052,Tumour,
28.3195,24.4663,Tumour,
29.7497,22.583,Tumour,
22.1734,25.7225,Tumour,
24.7804,21.7291,Tumour,
26.7363,23.1465,Tumour,
19.7264,27.2515,Tumour,
26.5358,26.8268,Tumour,
24.7709,25.9132,Tumour,
25.5384,23.9397,Tumour,
27.662,24.7418,Tumour,
25.1949,22.6084,Tumour,
22.7343,29.1651,Tumour,
24.3003,24.8455,Tumour,
25.5721,25.8359,Tumour,
26.8306,25.9283,Tumour,
29.3192,23.2265,Tumour,
16.2595,26.8504,Tumour,
29.3393,24.0704,Tumour,
29.4481,20.4186,Tumour,
24.0268,23.6273,Tumour,
27.1158,25.2411,Tumour,
22.0414,29.4328,Tumour,
29.2226,34.3455,Tumour,
26.7644,23.6682,Tumour,
22.5801,27.9177,Tumour,
23.0684,26.5316,Tumour,
26.2036,24.605,Tumour,
24.0013,25.6344,Tumour,
29.2673,25.0249,Tumour,
23.6695,21.9905,Tumour,
