points_x,points_y,celltypes,phenotypes
27.2116,30.5669,Tumour,
23.578,24.5792,Tumour,
22.3648,21.96,Tumour,
19.3569,23.4699,Tumour,
29.4138,26.0857,Tumour,
19.4396,25.8921,Tumour,
27.7607,26.2647,Tumour,
25.3558,22.8294,Tumour,
20.9253,26.6802,Tumour,
23.1968,28.4232,Tumour,
27.395,23.8283,Tumour,
29.298,26.9829,Tumour,
24.4665,27.8568,Tumour,
22.4966,22.5492,Tumour,
30.8687,23.9706,Tumour,
22.6288,23.1729,Tumour,
28.1028,22.3423,Tumour,
23.8264,19.2489,Tumour,
22.9144,24.4546,Tumour,
17.6716,27.3228,Tumour,
26.4448,27.341,Tumour,
25.1544,22.2608,Tumour,
22.335,27.568,Tumour,
25.8669,27.8968,Tumour,
31.3698,27.6908,Tumour,
23.6716,22.9493,Tumour,
20.3614,22.7642,Tumour,
23.5152,22.3187,Tumour,
26.1567,23.5543,Tumour,
21.644,23.8831,Tumour,
24.1522,25.742,Tumour,
25.4945,25.0342,Tumour,
29.0523,23.6469,Tumour,
20.9214,20.7842,Tumour,
22.0322,30.3959,Tumour,
27.2792,28.9145,Tumour,
22.5262,29.8935,Tumour,
21.4822,26.5385,Tumour,
31.3996,23.6112,Tumour,
20.3692,28.2655,Tumour,
25.2244,27.7532,Tumour,
21.7346,25.1591,Tumour,
20.6122,27.2374,Tumour,
30.1761,24.7129,Tumour,
29.6149,21.5559,Tumour,
19.9596,24.3681,Tumour,
24.0177,24.1351,Tumour,
31.6526,22.5989,Tumour,
27.7616,20.7764,Tumour,
23.7398,26.806,Tumour,
25.968,22.9564,Tumour,
23.9932,29.0847,Tumour,
29.9296,28.5797,Tumour,
27.1794,25.3777,Tumour,
28.6366,26.8614,Tumour,
33.4416,22.0079,Tumour,
26.3573,24.1699,Tumour,
28.316,28.5547,Tumour,
18.1636,25.7493,Tumour,
24.5107,25.3141,Tumour,
20.9565,23.0275,Tumour,
24.7087,27.2753,Tumour,
22.0273,22.9285,Tumour,
26.2427,29.1677,Tumour,
27.488,22.1938,Tumour,
20.9705,28.4108,Tumour,
23.3588,21.653,Tumour,
18.6139,24.1973,Tumour,
27.0845,28.33,Tumour,
31.2471,24.9003,Tumour,
22.9204,25.7106,Tumour,
30.2171,21.7456,Tumour,
27.6945,28.4429,Tumour,
21.8911,27.0069,Tumour,
28.1794,24.5962,Tumour,
29.2014,24.244,Tumour,
23.2196,23.3928,Tumour,
23.8189,28.511,Tumour,
28.7057,28.0788,Tumour,
27.6532,22.7857,Tumour,
23.2844,25.1167,Tumour,
32.3726,24.9718,Tumour,
20.5845,28.8669,Tumour,
26.4209,28.0989,Tumour,
20.1209,25.0108,Tumour,
25.5628,21.8483,Tumour,
30.6453,25.1138,Tumour,
21.0294,23.6537,Tumour,
20.2925,26.7009,Tumour,
28.8208,25.8049,Tumour,
22.637,28.1273,Tumour,
26.6871,25.529,Tumour,
26.2191,21.8612,Tumour,
23.5455,31.7792,Tumour,
29.7922,26.5916,Tumour,
28.6674,29.8422,Tumour,
20.5169,21.2084,Tumour,
32.0646,22.1455,Tumour,
24.7229,22.6744,Tumour,
29.3468,22.6268,Tumour,
21.7209,24.482,Tumour,
30.8447,21.8686,Tumour,
25.5665,26.6963,Tumour,
27.0565,29.9632,Tumour,
18.5005,25.2447,Tumour,
29.0308,26.4401,Tumour,
24.1096,22.5036,Tumour,
28.069,29.6133,Tumour,
30.3972,26.3395,Tumour,
28.8239,24.6763,Tumour,
22.2663,24.741,Tumour,
23.8676,25.1676,Tumour,
22.0213,28.0865,Tumour,
20.0759,19.4216,Tumour,
29.1588,22.0812,Tumour,
20.4329,23.3673,Tumour,
23.1669,20.992,Tumour,
25.0186,28.8238,Tumour,
27.4207,21.5083,Tumour,
27.1177,27.2581,Tumour,
27.6028,24.4401,Tumour,
23.2126,20.2881,Tumour,
24.1123,27.354,Tumour,
23.7997,21.281,Tumour,
29.7759,24.3373,Tumour,
23.1189,30.0319,Tumour,
29.4798,28.9502,Tumour,
22.7702,28.8042,Tumour,
25.8329,22.3657,Tumour,
19.7499,26.4118,Tumour,
23.9478,21.8897,Tumour,
21.3166,21.9882,Tumour,
26.8413,27.7619,Tumour,
22.1344,30.9047,Tumour,
23.5093,25.713,Tumour,
25.191,29.4078,Tumour,
24.6279,26.085,Tumour,
24.6638,24.2834,Tumour,
24.8923,21.0264,Tumour,
25.2358,26.1298,Tumour,
23.8197,23.5581,Tumour,
27.7959,25.0882,Tumour,
31.3419,24.2989,Tumour,
21.5855,28.5414,Tumour,
31.0127,26.0961,Tumour,
30.2791,23.9819,Tumour,
30.3312,28.1345,Tumour,
22.2515,25.4061,Tumour,
27.2089,23.2297,Tumour,
19.5439,27.5436,Tumour,
31.8581,24.0195,Tumour,
28.3191,27.4285,Tumour,
27.4634,29.5052,Tumour,
23.6417,19.8782,Tumour,
25.622,28.9624,Tumour,
28.4951,29.1981,Tumour,
21.1045,24.2462,Tumour,
24.2447,24.7118,Tumour,
33.9739,22.8497,Tumour,
23.8867,30.7962,Tumour,
20.7884,27.7766,Tumour,
26.8331,26.7286,Tumour,
32.7799,23.6347,Tumour,
21.1609,29.0224,Tumour,
25.5977,25.6272,Tumour,
24.2585,20.8961,Tumour,
27.0144,22.6582,Tumour,
29.2734,27.7573,Tumour,
18.4565,26.3191,Tumour,
29.4914,23.1965,Tumour,
32.6119,25.9988,Tumour,
19.3739,24.1284,Tumour,
23.4552,31.2085,Tumour,
28.2409,31.1311,Tumour,
18.8026,25.825,Tumour,
24.1589,20.3084,Tumour,
28.0004,23.9726,Tumour,
20.5507,24.5489,Tumour,
30.7436,23.4354,Tumour,
22.3516,25.9463,Tumour,
31.0293,22.4535,Tumour,
26.8559,29.352,Tumour,
21.9588,29.7006,Tumour,
24.4028,28.5957,Tumour,
20.8153,29.5792,Tumour,
21.7059,27.5304,Tumour,
25.9522,24.6002,Tumour,
26.1211,25.1666,Tumour,
21.226,24.8222,Tumour,
23.5597,29.575,Tumour,
24.3546,26.7341,Tumour,
23.0812,22.7556,Tumour,
31.6126,25.8546,Tumour,
26.5687,26.2241,Tumour,
28.7905,31.0504,Tumour,
30.8599,27.2805,Tumour,
28.4164,26.282,Tumour,
17.6179,24.0896,Tumour,
