points_x,points_y,celltypes,phenotypes
23.0701,32.0369,Tumour,
22.3719,21.5518,Tumour,
27.2642,19.897,Tumour,
24.9574,21.6906,Tumour,
30.4722,15.7873,Tumour,
28.5176,25.9789,Tumour,
21.0893,18.4659,Tumour,
34.622,14.1751,Tumour,
19.9048,27.6837,Tumour,
21.8741,29.6751,Tumour,
17.8617,26.4971,Tumour,
24.7569,19.6678,Tumour,
32.5098,22.5825,Tumour,
28.0036,18.9732,Tumour,
24.9909,17.0902,Tumour,
28.8113,20.0409,Tumour,
18.5589,24.3486,Tumour,
32.4212,26.1741,Tumour,
21.8843,23.0643,Tumour,
24.6096,32.1682,Tumour,
29.7773,24.1004,Tumour,
23.0285,30.4973,Tumour,
27.1891,17.3189,Tumour,
30.4204,24.0641,Tumour,
19.3609,29.0693,Tumour,
24.0278,18.9637,Tumour,
28.7482,21.2599,Tumour,
28.8262,21.8469,Tumour,
19.0398,19.6021,Tumour,
21.3342,19.958,Tumour,
25.6954,30.5711,Tumour,
18.9734,25.5616,Tumour,
31.159,19.2464,Tumour,
29.3509,23.4411,Tumour,
20.9473,22.6457,Tumour,
20.8106,29.9294,Tumour,
22.4631,30.483,Tumour,
24.1855,34.2262,Tumour,
25.4239,19.7799,Tumour,
25.6081,26.8593,Tumour,
20.3237,28.9158,Tumour,
28.1529,27.1361,Tumour,
28.6782,25.306,Tumour,
28.0631,28.1406,Tumour,
26.904,28.5136,Tumour,
24.8857,29.0898,Tumour,
29.2124,16.5853,Tumour,
30.2014,16.9615,Tumour,
19.2664,26.9247,Tumour,
26.0446,23.068,Tumour,
19.4018,24.6096,Tumour,
23.5942,20.9453,Tumour,
27.286,18.9657,Tumour,
28.7344,24.6048,Tumour,
18.1735,20.1533,Tumour,
29.4314,24.8601,Tumour,
27.6908,19.5172,Tumour,
31.4676,20.1045,Tumour,
28.3961,29.446,Tumour,
29.9749,29.6915,Tumour,
27.5007,26.6033,Tumour,
24.1723,29.1118,Tumour,
25.2922,16.4342,Tumour,
31.4178,15.6447,Tumour,
22.498,19.4085,Tumour,
29.8131,19.0541,Tumour,
29.3632,29.9398,Tumour,
31.6765,23.7624,Tumour,
17.8384,22.8825,Tumour,
30.98,18.6572,Tumour,
26.7023,23.7193,Tumour,
22.4639,26.1461,Tumour,
17.4678,26.968,Tumour,
19.6691,25.6211,Tumour,
29.6039,18.3964,Tumour,
32.9495,23.3026,Tumour,
17.2096,23.9619,Tumour,
21.5601,33.2697,Tumour,
18.0292,20.8645,Tumour,
25.0023,20.9332,Tumour,
27.82,22.4898,Tumour,
26.0854,29.566,Tumour,
27.4785,20.4904,Tumour,
26.601,17.0636,Tumour,
25.7962,28.8821,Tumour,
30.5591,26.3393,Tumour,
27.3834,21.6416,Tumour,
30.9822,21.4603,Tumour,
24.7475,30.9023,Tumour,
29.3893,28.1829,Tumour,
26.7323,19.5252,Tumour,
25.6943,19.0935,Tumour,
21.7991,24.3703,Tumour,
28.0629,15.9993,Tumour,
23.7008,29.7491,Tumour,
24.9807,32.7264,Tumour,
19.9659,21.6993,Tumour,
18.3195,21.3881,Tumour,
30.8245,17.0356,Tumour,
23.552,28.9475,Tumour,
29.1148,18.7039,Tumour,
18.4023,28.3765,Tumour,
19.8181,26.6186,Tumour,
26.3319,32.3335,Tumour,
25.7108,31.7904,Tumour,
25.7451,25.965,Tumour,
32.3249,24.0412,Tumour,
18.9081,24.9417,Tumour,
30.8094,16.2611,Tumour,
32.3672,23.4178,Tumour,
27.6839,29.4948,Tumour,
22.1971,31.0797,Tumour,
19.8394,23.2849,Tumour,
17.5018,24.6232,Tumour,
29.6225,27.5756,Tumour,
23.2144,27.3083,Tumour,
24.3427,21.0043,Tumour,
32.1888,27.4009,Tumour,
28.107,16.7102,Tumour,
25.0916,18.0875,Tumour,
29.4345,29.1952,Tumour,
17.3796,27.698,Tumour,
28.5155,27.6659,Tumour,
21.6977,27.6893,Tumour,
28.8937,17.1084,Tumour,
19.3441,22.9449,Tumour,
30.2844,21.5108,Tumour,
29.4945,17.7748,Tumour,
22.6928,20.1146,Tumour,
22.1172,31.8347,Tumour,
30.0545,22.8098,Tumour,
31.5433,26.6518,Tumour,
30.2017,28.0357,Tumour,
28.2845,20.5561,Tumour,
31.3902,24.421,Tumour,
23.3833,32.7501,Tumour,
17.4417,22.4125,Tumour,
29.989,24.7625,Tumour,
33.0807,14.9259,Tumour,
28.9759,20.6986,Tumour,
31.146,25.0864,Tumour,
23.0562,21.8883,Tumour,
26.9462,30.6452,Tumour,
20.2459,28.2392,Tumour,
24.5989,30.2874,Tumour,
23.4681,33.3882,Tumour,
18.3137,25.9817,Tumour,
21.7543,18.757,Tumour,
27.4613,25.379,Tumour,
23.7306,28.0022,Tumour,
18.8242,29.4917,Tumour,
32.4447,16.3954,Tumour,
24.4702,17.9245,Tumour,
28.0914,24.59,Tumour,
25.0399,19.0359,Tumour,
23.6022,19.9293,Tumour,
18.4083,19.5163,Tumour,
29.802,27.0065,Tumour,
21.6061,23.7862,Tumour,
22.497,27.4008,Tumour,
28.1188,19.9533,Tumour,
16.9459,25.1194,Tumour,
23.2891,24.0542,Tumour,
24.3635,33.002,Tumour,
18.0804,21.9328,Tumour,
29.2716,22.8666,Tumour,
30.362,29.1852,Tumour,
20.5491,26.5412,Tumour,
21.1584,26.4432,Tumour,
23.6177,21.559,Tumour,
31.8211,14.9696,Tumour,
21.8374,30.4053,Tumour,
19.7556,23.8965,Tumour,
19.1361,28.177,Tumour,
20.8501,20.3848,Tumour,
26.4583,16.3423,Tumour,
29.2603,19.5329,Tumour,
23.6912,30.3506,Tumour,
28.1888,26.5166,Tumour,
25.5437,28.305,Tumour,
30.9571,22.6098,Tumour,
20.5105,24.9512,Tumour,
30.2436,25.3615,Tumour,
21.3606,22.1606,Tumour,
27.9675,30.0784,Tumour,
32.826,24.4033,Tumour,
22.5227,21.0105,Tumour,
28.5164,18.2881,Tumour,
34.5201,13.4201,Tumour,
26.6883,18.8827,Tumour,
23.9934,30.8868,Tumour,
22.1839,26.8113,Tumour,
20.3111,29.6654,Tumour,
23.5584,25.8146,Tumour,
24.746,33.8637,Tumour,
26.9363,31.3013,Tumour,
24.8768,28.3958,Tumour,
30.6243,23.1825,Tumour,
21.753,32.3942,Tumour,
24.4124,29.7301,Tumour,
32.8088,25.6711,Tumour,
30.3333,19.404,Tumour,
31.7511,17.7602,Tumour,
20.5813,31.0564,Tumour,
27.7697,17.6529,Tumour,
21.2285,23.1865,Tumour,
19.1667,23.9378,Tumour,
26.6552,20.2105,Tumour,
18.1713,18.3315,Tumour,
19.2456,26.1737,Tumour,
26.6917,31.9157,Tumour,
18.8901,30.562,Tumour,
32.5607,13.0524,Tumour,
26.5748,33.1399,Tumour,
22.4079,28.1042,Tumour,
26.3244,30.8512,Tumour,
16.7455,22.4483,Tumour,
31.879,19.6915,Tumour,
20.532,18.2246,Tumour,
31.1178,18.0139,Tumour,
29.8663,26.3904,Tumour,
25.5954,18.353,Tumour,
21.7885,21.6544,Tumour,
26.1475,27.2793,Tumour,
30.0394,16.3481,Tumour,
23.1112,28.1313,Tumour,
23.9056,18.2494,Tumour,
29.6713,17.1852,Tumour,
24.157,19.5493,Tumour,
18.3985,29.0153,Tumour,
29.7777,19.8422,Tumour,
24.0943,33.4917,Tumour,
25.9909,17.3634,Tumour,
23.4213,24.5535,Tumour,
31.6601,21.031,Tumour,
19.9964,19.8752,Tumour,
31.8631,25.9988,Tumour,
31.9957,24.6509,Tumour,
30.7994,29.5251,Tumour,
27.5577,27.3087,Tumour,
31.6225,25.4493,Tumour,
32.0505,16.8967,Tumour,
29.1804,26.2162,Tumour,
22.4311,23.3365,Tumour,
24.2181,25.5523,Tumour,
20.2676,22.6536,Tumour,
21.5266,26.9815,Tumour,
33.6599,23.4174,Tumour,
30.3238,20.2583,Tumour,
27.0641,16.254,Tumour,
31.2612,14.3781,Tumour,
27.8348,20.9303,Tumour,
28.8953,26.7065,Tumour,
32.8717,26.7123,Tumour,
28.28,17.3383,Tumour,
26.9264,15.4897,Tumour,
25.8628,21.4393,Tumour,
18.7418,23.0098,Tumour,
22.779,32.9689,Tumour,
19.3993,29.9946,Tumour,
19.0776,22.1765,Tumour,
28.1599,28.7825,Tumour,
30.7421,22.1066,Tumour,
24.3494,21.6008,Tumour,
19.8492,25.0262,Tumour,
21.9873,19.8274,Tumour,
26.2913,25.1156,Tumour,
26.2189,30.1149,Tumour,
