points_x,points_y,celltypes,phenotypes
28.6657,27.5101,Tumour,
34.0202,19.1414,Tumour,
22.6494,27.6457,Tumour,
27.2639,18.7907,Tumour,
19.8244,27.8541,Tumour,
23.6046,22.3114,Tumour,
20.7983,23.351,Tumour,
25.2945,19.5091,Tumour,
30.9489,26.9489,Tumour,
25.4938,22.6276,Tumour,
19.0009,22.5156,Tumour,
22.8666,20.561,Tumour,
20.4068,24.7325,Tumour,
28.3935,18.2658,Tumour,
15.5605,24.3112,Tumour,
30.0203,20.8382,Tumour,
16.9266,23.1024,Tumour,
28.4242,26.8292,Tumour,
30.959,21.927,Tumour,
22.3591,26.9295,Tumour,
32.1374,20.6519,Tumour,
29.3532,25.7888,Tumour,
25.6314,25.9571,Tumour,
29.2277,18.0717,Tumour,
19.1673,24.7103,Tumour,
24.3393,21.2515,Tumour,
29.1387,28.7606,Tumour,
20.5424,22.4928,Tumour,
24.2361,30.5728,Tumour,
17.0922,25.5894,Tumour,
21.4771,21.1953,Tumour,
24.974,30.2988,Tumour,
27.3514,30.1616,Tumour,
27.4138,20.8716,Tumour,
26.9771,29.0209,Tumour,
32.5994,22.8353,Tumour,
21.9885,24.3806,Tumour,
28.7132,23.2722,Tumour,
19.6245,26.2992,Tumour,
24.9128,21.6549,Tumour,
30.5682,24.4821,Tumour,
28.0666,21.0323,Tumour,
16.6989,25.063,Tumour,
18.249,24.7087,Tumour,
29.5741,21.6918,Tumour,
31.5825,21.9242,Tumour,
23.1112,28.8745,Tumour,
21.0177,27.3228,Tumour,
26.2874,25.8933,Tumour,
32.7479,21.1174,Tumour,
21.6282,18.9755,Tumour,
29.9545,22.4023,Tumour,
24.7904,29.7005,Tumour,
28.2452,28.4599,Tumour,
21.5346,31.2631,Tumour,
22.1697,22.0847,Tumour,
23.4212,29.9982,Tumour,
28.6117,23.9414,Tumour,
16.2315,23.5068,Tumour,
26.4847,19.7421,Tumour,
30.4672,20.5869,Tumour,
28.8055,19.5643,Tumour,
20.191,23.2101,Tumour,
18.104,20.197,Tumour,
27.2561,19.6563,Tumour,
29.8704,20.0145,Tumour,
29.949,24.4555,Tumour,
20.7736,24.0141,Tumour,
26.3548,30.1032,Tumour,
21.2357,26.7646,Tumour,
33.7502,19.9976,Tumour,
23.3926,24.4767,Tumour,
24.3144,27.4238,Tumour,
20.5089,30.1129,Tumour,
31.4098,21.1464,Tumour,
23.2277,30.5996,Tumour,
30.632,26.3768,Tumour,
32.0444,21.41,Tumour,
25.4798,27.9041,Tumour,
18.99,25.2958,Tumour,
22.7307,28.3892,Tumour,
20.565,25.6125,Tumour,
26.7273,20.4498,Tumour,
35.5132,18.5725,Tumour,
22.9804,23.1087,Tumour,
24.3116,31.4341,Tumour,
23.5575,25.9961,Tumour,
25.2774,29.2502,Tumour,
31.8623,22.6179,Tumour,
36.7978,20.473,Tumour,
26.6135,23.1308,Tumour,
21.7943,26.5953,Tumour,
31.2343,22.5903,Tumour,
18.9108,21.4003,Tumour,
34.9132,19.6663,Tumour,
27.1143,17.8369,Tumour,
23.2611,21.5396,Tumour,
29.7511,27.7171,Tumour,
21.1103,21.9666,Tumour,
27.7513,28.0673,Tumour,
18.7488,26.8316,Tumour,
28.5581,29.1376,Tumour,
17.4141,24.8661,Tumour,
23.7436,31.8193,Tumour,
28.7123,18.9049,Tumour,
27.5868,26.2265,Tumour,
27.9789,25.8175,Tumour,
20.3972,26.894,Tumour,
33.7929,23.026,Tumour,
20.1181,26.0081,Tumour,
21.0765,22.7838,Tumour,
22.6146,19.9819,Tumour,
22.6811,21.5842,Tumour,
27.5985,29.4785,Tumour,
26.4468,18.6075,Tumour,
17.2517,23.6472,Tumour,
19.791,29.0411,Tumour,
27.0701,27.7962,Tumour,
36.5513,21.0697,Tumour,
26.4176,21.0455,Tumour,
29.3553,20.3471,Tumour,
28.664,20.7847,Tumour,
