points_x,points_y,celltypes,phenotypes
26.2225,28.8781,Tumour,
22.884,27.8991,Tumour,
24.103,23.5549,Tumour,
23.9629,19.1073,Tumour,
25.8349,26.1537,Tumour,
26.703,24.2887,Tumour,
20.937,25.4085,Tumour,
23.2283,25.595,Tumour,
30.2866,24.1503,Tumour,
29.4875,28.6242,Tumour,
26.2623,22.4626,Tumour,
29.2749,25.789,Tumour,
21.5147,27.352,Tumour,
21.9601,22.6593,Tumour,
21.8838,22.1015,Tumour,
25.0441,28.351,Tumour,
27.5021,21.0533,Tumour,
24.2446,22.8657,Tumour,
24.759,23.3651,Tumour,
27.9264,28.9306,Tumour,
26.5353,28.3692,Tumour,
29.0201,28.2035,Tumour,
29.0508,21.6719,Tumour,
23.7822,25.8371,Tumour,
23.6655,21.3325,Tumour,
24.8951,18.5451,Tumour,
21.2662,27.8994,Tumour,
24.8302,25.7568,Tumour,
20.4932,24.381,Tumour,
26.8529,19.4797,Tumour,
21.3485,20.8186,Tumour,
25.0521,23.8885,Tumour,
26.0606,30.2595,Tumour,
28.0366,25.4585,Tumour,
26.1012,22.9814,Tumour,
23.6505,22.6854,Tumour,
27.7314,29.6245,Tumour,
30.9166,23.9793,Tumour,
27.5934,26.6989,Tumour,
20.0955,27.36,Tumour,
26.1507,27.0838,Tumour,
26.4349,21.6288,Tumour,
24.3776,21.018,Tumour,
28.03,24.371,Tumour,
22.267,28.0633,Tumour,
21.5379,26.6965,Tumour,
23.1838,23.0734,Tumour,
25.4951,29.3598,Tumour,
28.706,26.0137,Tumour,
22.013,20.4971,Tumour,
21.1251,24.154,Tumour,
25.2636,20.1906,Tumour,
21.5589,26.0437,Tumour,
27.2838,23.3308,Tumour,
26.7836,29.3363,Tumour,
23.9256,27.1404,Tumour,
25.2687,19.1498,Tumour,
23.2793,24.2454,Tumour,
28.7895,30.1278,Tumour,
19.5126,26.3218,Tumour,
25.4531,20.8181,Tumour,
28.4961,28.5091,Tumour,
28.7447,21.0348,Tumour,
25.5825,27.1058,Tumour,
31.0321,27.6541,Tumour,
26.5452,25.0677,Tumour,
27.6778,23.7686,Tumour,
29.9857,23.1613,Tumour,
25.2779,22.1675,Tumour,
20.4487,21.223,Tumour,
24.466,28.0133,Tumour,
26.3111,25.6724,Tumour,
23.2596,24.9179,Tumour,
25.3161,21.4353,Tumour,
21.7271,23.9468,Tumour,
21.8992,24.5652,Tumour,
22.3122,26.9292,Tumour,
26.6876,23.3557,Tumour,
29.2699,26.8793,Tumour,
22.2609,19.9663,Tumour,
26.8396,20.889,Tumour,
26.6827,30.0325,Tumour,
19.2945,28.6735,Tumour,
29.5405,26.4082,Tumour,
26.701,20.2555,Tumour,
27.7279,22.6527,Tumour,
22.6266,24.8128,Tumour,
21.0497,23.4659,Tumour,
26.1054,24.6281,Tumour,
28.853,24.8513,Tumour,
24.1811,29.7402,Tumour,
23.0487,21.432,Tumour,
25.6985,23.758,Tumour,
28.624,29.1587,Tumour,
20.75,20.7379,Tumour,
22.9928,20.7535,Tumour,
26.5691,18.4979,Tumour,
30.9868,22.8998,Tumour,
26.5815,31.0711,Tumour,
26.8356,27.4238,Tumour,
29.8536,28.1152,Tumour,
24.3492,26.1126,Tumour,
29.0816,23.5525,Tumour,
28.6626,25.3448,Tumour,
23.4948,27.5231,Tumour,
23.9883,20.1023,Tumour,
21.8548,21.278,Tumour,
26.3166,26.4908,Tumour,
28.4664,22.6255,Tumour,
20.4485,26.352,Tumour,
23.8758,24.4907,Tumour,
22.21,28.6653,Tumour,
28.4887,27.2407,Tumour,
25.823,22.0497,Tumour,
22.7981,19.8283,Tumour,
21.1934,22.1503,Tumour,
30.2149,24.7334,Tumour,
24.9083,24.6127,Tumour,
24.5771,19.9038,Tumour,
29.6268,21.9264,Tumour,
28.0232,21.7286,Tumour,
20.7111,27.4421,Tumour,
25.2333,30.6755,Tumour,
19.9843,21.8824,Tumour,
27.5747,25.9029,Tumour,
29.6699,27.4204,Tumour,
24.6298,19.3075,Tumour,
19.6403,27.9467,Tumour,
22.5033,25.3904,Tumour,
25.5983,28.6882,Tumour,
20.6944,22.6037,Tumour,
22.4382,23.2704,Tumour,
25.6981,28.0063,Tumour,
31.6036,23.2448,Tumour,
26.1202,20.662,Tumour,
25.0903,26.7492,Tumour,
27.3483,27.715,Tumour,
27.1883,24.9335,Tumour,
27.132,31.4289,Tumour,
26.0091,18.8195,Tumour,
22.7714,23.7578,Tumour,
24.5237,25.1438,Tumour,
27.8341,24.9141,Tumour,
27.5605,22.0511,Tumour,
25.5196,18.4438,Tumour,
30.1974,27.108,Tumour,
26.9846,30.6283,Tumour,
22.871,22.0879,Tumour,
22.8077,28.9057,Tumour,
28.6152,26.6552,Tumour,
23.7894,20.7155,Tumour,
25.087,22.7409,Tumour,
26.071,20.0337,Tumour,
19.9887,28.6227,Tumour,
25.2741,25.2623,Tumour,
22.7773,26.0457,Tumour,
24.5432,22.3033,Tumour,
21.2921,21.512,Tumour,
28.1072,23.1572,Tumour,
25.1793,27.6011,Tumour,
20.3708,28.0735,Tumour,
27.3442,20.2661,Tumour,
28.2639,27.838,Tumour,
26.2648,27.7873,Tumour,
28.4389,23.6412,Tumour,
20.2898,25.3084,Tumour,
19.849,20.8267,Tumour,
20.9355,25.9957,Tumour,
20.8664,28.4798,Tumour,
