points_x,points_y,celltypes,phenotypes
29.9102,24.7823,Tumour,
23.57,29.4488,Tumour,
29.8415,23.1338,Tumour,
24.2247,23.5671,Tumour,
23.207,23.6895,Tumour,
26.8913,23.7144,Tumour,
18.7057,26.9886,Tumour,
28.3964,30.1051,Tumour,
21.7329,23.6604,Tumour,
16.3366,23.8881,Tumour,
30.2707,26.137,Tumour,
24.561,26.6347,Tumour,
24.2798,27.8439,Tumour,
21.0579,26.8099,Tumour,
23.0116,29.1171,Tumour,
28.595,26.7636,Tumour,
25.9862,22.3897,Tumour,
26.2466,21.7916,Tumour,
23.9333,25.7329,Tumour,
28.8339,18.0893,Tumour,
32.4984,26.6187,Tumour,
24.8466,25.2709,Tumour,
24.8931,28.2061,Tumour,
20.3752,30.1115,Tumour,
23.6181,30.2868,Tumour,
20.6664,21.5904,Tumour,
28.1623,17.1259,Tumour,
21.8967,25.8566,Tumour,
23.5942,22.537,Tumour,
27.0,21.7857,Tumour,
29.022,25.4669,Tumour,
23.1456,27.4354,Tumour,
23.6354,23.2958,Tumour,
32.7687,22.0223,Tumour,
26.1127,26.27,Tumour,
21.1123,23.1427,Tumour,
21.7519,19.5439,Tumour,
20.665,28.3961,Tumour,
20.8362,25.1353,Tumour,
25.8617,30.6217,Tumour,
17.6735,26.9467,Tumour,
19.5995,25.5094,Tumour,
29.87,27.951,Tumour,
20.3473,27.7446,Tumour,
23.9336,19.345,Tumour,
24.8652,24.4033,Tumour,
23.6664,21.67,Tumour,
28.9395,23.1371,Tumour,
19.5112,21.7064,Tumour,
29.7505,20.3559,Tumour,
27.8828,20.9329,Tumour,
28.4401,20.4996,Tumour,
30.3925,23.6774,Tumour,
22.1897,24.1639,Tumour,
27.1212,28.226,Tumour,
30.6331,24.836,Tumour,
24.0406,26.3671,Tumour,
30.5738,18.3514,Tumour,
25.5767,25.9855,Tumour,
19.4828,27.2375,Tumour,
25.3292,32.2399,Tumour,
24.3578,24.8032,Tumour,
20.9165,20.6535,Tumour,
17.6841,29.4731,Tumour,
27.4269,26.4523,Tumour,
21.7271,29.6987,Tumour,
22.5339,19.7962,Tumour,
25.838,19.0743,Tumour,
29.7005,26.0107,Tumour,
22.5903,28.7048,Tumour,
31.0687,22.4999,Tumour,
17.5417,24.3405,Tumour,
21.4185,20.1802,Tumour,
22.1445,30.1935,Tumour,
17.2686,23.5397,Tumour,
26.2352,19.8782,Tumour,
24.2811,18.7593,Tumour,
26.1644,31.7307,Tumour,
20.895,22.2388,Tumour,
27.7955,28.2149,Tumour,
25.7187,29.2396,Tumour,
26.4903,28.4503,Tumour,
28.8768,21.5994,Tumour,
24.7379,22.419,Tumour,
27.2878,21.2356,Tumour,
26.6257,26.046,Tumour,
16.5636,28.1855,Tumour,
25.6505,21.5835,Tumour,
29.2578,29.1752,Tumour,
22.6204,23.7521,Tumour,
17.5127,22.5909,Tumour,
26.8036,24.6656,Tumour,
21.2736,25.6196,Tumour,
28.2355,27.8165,Tumour,
25.4724,20.3249,Tumour,
24.1421,22.2079,Tumour,
27.4463,27.5889,Tumour,
22.7458,20.7752,Tumour,
20.5161,29.5696,Tumour,
31.8004,23.5389,Tumour,
18.7203,24.4641,Tumour,
30.5906,21.3862,Tumour,
27.892,20.1269,Tumour,
19.3632,24.0397,Tumour,
22.7701,19.0988,Tumour,
19.2951,28.4557,Tumour,
22.7322,26.3201,Tumour,
26.1562,23.1191,Tumour,
22.5191,29.7137,Tumour,
20.3925,24.5917,Tumour,
21.1315,24.6253,Tumour,
24.001,32.735,Tumour,
28.5427,23.7909,Tumour,
26.1523,25.4746,Tumour,
23.0687,22.8464,Tumour,
18.6082,25.6882,Tumour,
29.5134,19.7546,Tumour,
22.5576,23.1038,Tumour,
24.9335,19.771,Tumour,
24.67,33.3974,Tumour,
28.9209,22.1924,Tumour,
28.8104,19.9584,Tumour,
30.3168,25.4645,Tumour,
24.7714,29.8862,Tumour,
27.7349,30.0481,Tumour,
30.1474,22.0058,Tumour,
32.0075,24.534,Tumour,
23.4808,26.621,Tumour,
23.3271,24.7002,Tumour,
26.4735,17.5635,Tumour,
25.1857,31.2008,Tumour,
21.7267,27.8424,Tumour,
29.4888,24.3382,Tumour,
25.3712,24.8216,Tumour,
18.0764,26.0558,Tumour,
21.6789,26.4665,Tumour,
17.6978,20.9316,Tumour,
27.3392,24.2536,Tumour,
17.8073,25.5348,Tumour,
28.7985,18.711,Tumour,
27.3685,20.5792,Tumour,
24.188,28.9907,Tumour,
21.9001,27.2546,Tumour,
23.5308,20.5689,Tumour,
18.7397,20.6872,Tumour,
30.4576,27.4886,Tumour,
25.8461,28.5622,Tumour,
24.241,30.2833,Tumour,
28.7454,16.7629,Tumour,
28.4589,22.736,Tumour,
18.5445,23.2811,Tumour,
20.2569,25.3896,Tumour,
19.8869,29.3223,Tumour,
31.1089,21.0339,Tumour,
24.371,31.2877,Tumour,
31.3414,25.9591,Tumour,
24.1772,24.1707,Tumour,
27.1242,19.4623,Tumour,
18.1746,29.1525,Tumour,
23.6517,17.695,Tumour,
28.1155,28.7456,Tumour,
31.1985,24.6595,Tumour,
25.5253,25.3938,Tumour,
26.722,23.03,Tumour,
22.1192,20.772,Tumour,
31.2236,23.2364,Tumour,
25.6971,32.9583,Tumour,
22.1713,22.5032,Tumour,
22.2916,32.455,Tumour,
28.1228,23.3031,Tumour,
20.5969,24.0474,Tumour,
18.1355,28.5602,Tumour,
24.954,21.4429,Tumour,
23.5417,28.7321,Tumour,
22.4876,27.4734,Tumour,
28.0469,24.3979,Tumour,
27.8665,18.328,Tumour,
29.4,22.7562,Tumour,
27.5313,30.6159,Tumour,
29.4392,18.4838,Tumour,
23.858,25.0983,Tumour,
22.4407,25.7716,Tumour,
26.0636,27.6312,Tumour,
20.4156,21.0159,Tumour,
31.5416,25.1683,Tumour,
24.8452,23.0412,Tumour,
27.3578,24.8858,Tumour,
20.484,23.0336,Tumour,
31.4489,27.9431,Tumour,
25.7033,33.5705,Tumour,
31.1516,20.0278,Tumour,
23.083,29.8663,Tumour,
21.9919,21.4583,Tumour,
16.2401,25.8383,Tumour,
26.8247,30.5674,Tumour,
20.3109,28.8682,Tumour,
29.4295,19.1582,Tumour,
30.8181,21.9361,Tumour,
21.9067,23.1243,Tumour,
26.644,21.2144,Tumour,
16.6156,29.4731,Tumour,
25.8673,26.7975,Tumour,
18.6593,22.0148,Tumour,
29.2548,21.1153,Tumour,
