points_x,points_y,celltypes,phenotypes
22.1934,19.3086,Tumour,
19.4101,24.6357,Tumour,
22.5194,29.6505,Tumour,
26.5687,14.4638,Tumour,
20.753,28.432,Tumour,
22.6474,14.547,Tumour,
27.8368,25.3134,Tumour,
19.7268,17.8501,Tumour,
18.2303,19.7882,Tumour,
24.5018,30.583,Tumour,
19.9897,24.5134,Tumour,
27.4719,16.8103,Tumour,
27.6723,27.9139,Tumour,
20.0197,29.167,Tumour,
22.6879,13.8672,Tumour,
18.0233,28.0858,Tumour,
28.0479,17.0843,Tumour,
33.4021,21.2629,Tumour,
19.5985,25.3245,Tumour,
25.0514,25.1793,Tumour,
21.4982,31.5133,Tumour,
19.991,27.6171,Tumour,
28.876,23.0119,Tumour,
25.8226,19.0865,Tumour,
28.318,23.2314,Tumour,
24.3408,28.7645,Tumour,
22.6142,17.8141,Tumour,
27.537,28.6153,Tumour,
24.8315,17.9456,Tumour,
22.0769,26.3751,Tumour,
22.5308,15.5892,Tumour,
28.7323,20.8384,Tumour,
30.7702,20.1894,Tumour,
18.4175,25.4054,Tumour,
25.6694,18.484,Tumour,
23.1028,31.2347,Tumour,
23.0836,20.0592,Tumour,
30.0381,23.3229,Tumour,
18.6028,21.8108,Tumour,
24.5539,16.4561,Tumour,
22.6871,21.3408,Tumour,
26.6511,31.0325,Tumour,
19.6857,15.3421,Tumour,
25.9364,16.0464,Tumour,
30.725,23.5807,Tumour,
28.2656,28.2726,Tumour,
20.4616,23.6913,Tumour,
19.7253,26.2864,Tumour,
22.9457,17.0207,Tumour,
26.9964,20.1429,Tumour,
29.9357,27.9571,Tumour,
21.5956,14.2695,Tumour,
27.5336,19.9067,Tumour,
23.8655,16.2367,Tumour,
23.8418,32.4543,Tumour,
26.6268,21.7203,Tumour,
27.2007,15.8486,Tumour,
24.9657,18.6608,Tumour,
29.3574,21.2108,Tumour,
24.928,28.9398,Tumour,
28.568,27.7039,Tumour,
30.4346,25.1214,Tumour,
27.3712,18.5902,Tumour,
22.1889,19.927,Tumour,
23.6527,31.2426,Tumour,
31.918,22.1964,Tumour,
18.6988,28.2065,Tumour,
27.9931,29.2252,Tumour,
20.0346,20.0238,Tumour,
24.3916,25.1309,Tumour,
25.7474,17.1318,Tumour,
23.608,19.7593,Tumour,
30.4358,26.757,Tumour,
24.3295,20.1903,Tumour,
23.859,18.3347,Tumour,
28.6185,30.0641,Tumour,
32.0543,25.5376,Tumour,
30.4653,20.9117,Tumour,
30.7347,24.4877,Tumour,
31.1452,21.0511,Tumour,
21.7036,13.2989,Tumour,
22.1864,17.1934,Tumour,
21.4421,29.1644,Tumour,
18.0185,26.271,Tumour,
20.4438,18.991,Tumour,
17.728,29.6387,Tumour,
27.9783,26.1853,Tumour,
27.1986,29.1938,Tumour,
25.0709,30.4112,Tumour,
18.1603,24.6131,Tumour,
22.298,27.8862,Tumour,
21.0221,31.0674,Tumour,
26.6292,28.7444,Tumour,
31.741,26.5293,Tumour,
21.9425,18.244,Tumour,
29.2945,27.0078,Tumour,
32.5588,23.8176,Tumour,
24.6275,23.3082,Tumour,
23.3609,14.4605,Tumour,
18.8725,26.75,Tumour,
32.7025,23.2373,Tumour,
25.6723,30.0574,Tumour,
18.5851,21.049,Tumour,
30.0513,20.3535,Tumour,
19.4621,22.7317,Tumour,
31.4131,20.3456,Tumour,
31.2436,22.3899,Tumour,
18.4017,22.7323,Tumour,
31.8399,23.8534,Tumour,
26.1314,30.4336,Tumour,
33.3652,22.0093,Tumour,
20.7577,26.8478,Tumour,
21.6861,30.7475,Tumour,
26.4556,18.2878,Tumour,
19.866,31.0719,Tumour,
21.9752,16.4724,Tumour,
21.1317,17.1484,Tumour,
21.5169,22.6909,Tumour,
20.3632,14.2997,Tumour,
26.4294,17.2807,Tumour,
23.7021,30.1748,Tumour,
33.0599,24.2909,Tumour,
25.5015,17.88,Tumour,
29.7953,26.6507,Tumour,
32.5704,22.2261,Tumour,
20.9298,26.0872,Tumour,
21.9908,15.3337,Tumour,
25.1405,24.5794,Tumour,
20.4282,15.348,Tumour,
20.9083,29.7807,Tumour,
31.0738,26.6935,Tumour,
20.8902,17.7674,Tumour,
27.758,16.1391,Tumour,
29.5195,22.6413,Tumour,
27.0002,17.3871,Tumour,
23.781,29.1324,Tumour,
21.5,19.9856,Tumour,
27.1351,19.3143,Tumour,
20.7061,16.2539,Tumour,
31.2261,25.0165,Tumour,
27.8061,30.6224,Tumour,
25.1801,16.1505,Tumour,
30.5391,22.7169,Tumour,
25.7467,20.5863,Tumour,
33.4922,24.8773,Tumour,
26.5558,18.9034,Tumour,
26.0303,25.7196,Tumour,
21.628,20.6758,Tumour,
29.0007,18.6301,Tumour,
23.0739,32.1304,Tumour,
28.7118,19.2895,Tumour,
17.6428,27.6438,Tumour,
25.1768,29.5572,Tumour,
19.6066,20.9183,Tumour,
26.416,29.3909,Tumour,
23.1886,18.2493,Tumour,
18.6361,26.139,Tumour,
26.9276,28.1192,Tumour,
20.6762,25.2117,Tumour,
23.599,15.3871,Tumour,
23.1756,29.6006,Tumour,
26.7974,26.8367,Tumour,
28.9025,22.2206,Tumour,
16.6706,29.7338,Tumour,
20.0127,31.7887,Tumour,
25.1002,17.3812,Tumour,
23.5701,23.027,Tumour,
23.0001,15.1298,Tumour,
28.9334,24.7785,Tumour,
23.6655,18.9311,Tumour,
22.741,13.2543,Tumour,
23.4701,17.6233,Tumour,
19.3381,27.6464,Tumour,
24.6021,29.7924,Tumour,
25.3304,21.4265,Tumour,
33.1621,22.6052,Tumour,
29.654,24.3447,Tumour,
20.7409,22.5674,Tumour,
21.0182,23.8399,Tumour,
20.8083,29.0513,Tumour,
19.956,22.201,Tumour,
