points_x,points_y,celltypes,phenotypes
29.637,22.0783,Tumour,
22.2164,31.3772,Tumour,
29.18,30.6375,Tumour,
30.7923,21.9163,Tumour,
17.0545,17.4198,Tumour,
17.6588,18.3088,Tumour,
26.9408,25.0092,Tumour,
28.5396,18.9547,Tumour,
23.0578,21.8879,Tumour,
23.5826,22.981,Tumour,
30.633,21.2335,Tumour,
22.8547,21.3766,Tumour,
20.4378,33.3515,Tumour,
18.4916,26.6653,Tumour,
23.96,23.35,Tumour,
32.2512,28.2047,Tumour,
28.2133,27.6523,Tumour,
21.033,15.2725,Tumour,
29.4971,25.9735,Tumour,
32.5238,22.9629,Tumour,
27.1222,21.0721,Tumour,
24.0451,22.5528,Tumour,
21.4709,33.108,Tumour,
27.5728,24.3096,Tumour,
18.1452,27.8708,Tumour,
18.07,37.8731,Tumour,
16.158,16.4329,Tumour,
19.078,14.5543,Tumour,
30.5765,28.129,Tumour,
29.0988,24.176,Tumour,
18.6199,13.2481,Tumour,
31.1928,22.7549,Tumour,
28.9287,22.2451,Tumour,
30.3118,19.0373,Tumour,
33.4438,26.0215,Tumour,
29.5652,25.3151,Tumour,
30.7777,24.0913,Tumour,
32.6983,26.6901,Tumour,
30.9261,19.9508,Tumour,
19.0938,27.7444,Tumour,
25.6037,27.5136,Tumour,
28.8979,19.808,Tumour,
16.6442,26.9953,Tumour,
23.2911,34.2886,Tumour,
29.2649,23.6014,Tumour,
23.6289,20.0807,Tumour,
25.4265,25.1704,Tumour,
31.8784,26.8755,Tumour,
23.9366,24.2315,Tumour,
14.2415,26.4387,Tumour,
32.0653,26.2718,Tumour,
17.4165,18.9483,Tumour,
33.6246,25.0626,Tumour,
33.0978,23.8088,Tumour,
27.6654,23.6737,Tumour,
23.3552,30.5711,Tumour,
27.2679,25.8863,Tumour,
19.946,35.0038,Tumour,
18.4147,27.2703,Tumour,
23.8355,33.7551,Tumour,
28.8407,27.9834,Tumour,
30.6484,24.8341,Tumour,
24.5114,21.8122,Tumour,
22.7098,23.3427,Tumour,
16.8982,14.9885,Tumour,
21.3738,26.5685,Tumour,
18.1379,17.988,Tumour,
30.5603,18.3413,Tumour,
18.0934,25.2709,Tumour,
15.5955,13.5071,Tumour,
25.5201,24.2835,Tumour,
33.3624,24.4181,Tumour,
26.5983,19.2003,Tumour,
23.6774,32.9699,Tumour,
22.7209,14.2093,Tumour,
31.8623,22.9311,Tumour,
11.297,13.2731,Tumour,
19.4423,32.2801,Tumour,
23.194,32.6153,Tumour,
23.9807,19.1661,Tumour,
26.7936,30.8836,Tumour,
