points_x,points_y,celltypes,phenotypes
21.8402,22.5482,Tumour,
21.5713,31.259,Tumour,
26.1374,23.1109,Tumour,
16.9411,27.4041,Tumour,
25.0641,16.9008,Tumour,
26.4839,22.5561,Tumour,
24.0811,17.764,Tumour,
22.9943,19.0059,Tumour,
26.019,24.3042,Tumour,
24.8602,22.8854,Tumour,
24.5543,18.1763,Tumour,
20.0382,20.926,Tumour,
23.5962,25.559,Tumour,
24.0006,22.0003,Tumour,
23.1235,14.188,Tumour,
22.9591,30.3341,Tumour,
25.4332,23.7703,Tumour,
30.6664,22.2552,Tumour,
34.872,24.2527,Tumour,
23.8664,28.0263,Tumour,
15.9152,27.2914,Tumour,
20.6576,29.978,Tumour,
31.5177,24.0993,Tumour,
23.9026,15.5499,Tumour,
21.5797,23.4936,Tumour,
23.1002,26.0212,Tumour,
15.9529,25.2758,Tumour,
29.0794,17.6231,Tumour,
26.5495,16.8561,Tumour,
19.4333,27.1353,Tumour,
23.3261,19.4376,Tumour,
30.0089,23.3711,Tumour,
19.3653,20.8037,Tumour,
30.232,24.8336,Tumour,
25.3047,31.6711,Tumour,
21.6061,28.6426,Tumour,
30.8586,26.8974,Tumour,
23.316,16.4186,Tumour,
22.0508,17.1923,Tumour,
18.0622,25.2412,Tumour,
22.5164,20.7906,Tumour,
24.3751,27.3453,Tumour,
23.7153,24.8603,Tumour,
20.9298,22.0628,Tumour,
22.4555,15.8056,Tumour,
24.4193,25.2339,Tumour,
29.9376,22.132,Tumour,
21.1371,30.8184,Tumour,
23.9524,17.0533,Tumour,
27.7725,23.32,Tumour,
18.7323,26.9961,Tumour,
22.0721,20.7049,Tumour,
26.3005,16.3273,Tumour,
20.5226,30.6847,Tumour,
23.8692,30.9251,Tumour,
26.1112,14.2077,Tumour,
16.7113,29.7098,Tumour,
25.6592,16.4373,Tumour,
22.9613,29.6611,Tumour,
22.7054,16.3373,Tumour,
25.0147,27.8053,Tumour,
25.5942,18.1529,Tumour,
20.5332,26.5502,Tumour,
22.1994,24.7835,Tumour,
23.8741,12.3348,Tumour,
21.8716,21.2054,Tumour,
23.5168,17.6493,Tumour,
25.2889,14.4598,Tumour,
24.2058,22.9007,Tumour,
17.8189,22.5284,Tumour,
25.6009,12.6232,Tumour,
20.9775,27.0437,Tumour,
35.5382,24.4543,Tumour,
20.4741,25.2455,Tumour,
18.4733,14.6493,Tumour,
22.5451,14.2843,Tumour,
