points_x,points_y,celltypes,phenotypes
19.7712,23.7175,Tumour,
32.2147,23.8286,Tumour,
21.4775,31.5255,Tumour,
23.8243,19.8039,Tumour,
26.1331,30.3231,Tumour,
24.8378,20.866,Tumour,
20.3483,27.9573,Tumour,
29.0259,16.5845,Tumour,
24.3987,30.4593,Tumour,
27.9335,28.9887,Tumour,
24.5184,13.4886,Tumour,
17.4277,24.7089,Tumour,
24.3581,21.0557,Tumour,
30.1122,20.5768,Tumour,
24.6748,18.2677,Tumour,
28.766,28.5666,Tumour,
28.9882,20.7452,Tumour,
27.622,22.9713,Tumour,
26.7908,26.4493,Tumour,
17.4979,26.3409,Tumour,
22.1345,24.2699,Tumour,
15.9902,24.5847,Tumour,
30.8938,18.2833,Tumour,
32.093,23.2762,Tumour,
24.008,15.5606,Tumour,
28.5177,30.5526,Tumour,
26.0054,27.84,Tumour,
21.0886,21.729,Tumour,
27.7313,29.9785,Tumour,
22.728,25.2378,Tumour,
28.5735,31.4652,Tumour,
29.9886,18.4829,Tumour,
23.8765,29.9056,Tumour,
29.8205,15.3789,Tumour,
28.1415,29.6195,Tumour,
27.4204,26.6729,Tumour,
26.9969,24.544,Tumour,
24.2169,23.8499,Tumour,
28.2928,23.0857,Tumour,
26.7036,18.944,Tumour,
31.1355,22.6495,Tumour,
29.7324,21.5337,Tumour,
23.2334,18.2707,Tumour,
21.4115,19.6515,Tumour,
24.0356,16.5483,Tumour,
23.9395,27.1201,Tumour,
24.7491,15.3904,Tumour,
27.5274,27.3757,Tumour,
27.2545,19.352,Tumour,
22.8774,30.1909,Tumour,
22.7259,27.4454,Tumour,
17.2108,23.9756,Tumour,
23.5245,16.0384,Tumour,
26.5568,22.3402,Tumour,
28.7194,27.8156,Tumour,
28.9137,17.1865,Tumour,
22.4012,26.4147,Tumour,
31.6598,24.1805,Tumour,
28.8296,22.0911,Tumour,
27.0169,20.8115,Tumour,
20.1446,16.4805,Tumour,
28.4059,18.958,Tumour,
26.5975,28.7606,Tumour,
24.602,19.7462,Tumour,
29.1581,22.8767,Tumour,
23.2603,27.0684,Tumour,
22.6957,25.871,Tumour,
31.0217,20.1673,Tumour,
28.3623,24.2764,Tumour,
27.3383,17.6901,Tumour,
22.818,23.0849,Tumour,
22.8939,20.4762,Tumour,
19.7624,28.6196,Tumour,
23.1852,19.586,Tumour,
28.5541,25.1664,Tumour,
29.5506,30.6387,Tumour,
18.4302,24.7254,Tumour,
32.9216,23.8663,Tumour,
23.5834,29.3364,Tumour,
24.5358,16.0784,Tumour,
30.818,24.3978,Tumour,
28.4786,27.1728,Tumour,
27.9635,30.6264,Tumour,
24.3555,29.2962,Tumour,
21.7229,22.4508,Tumour,
21.5824,17.6811,Tumour,
29.151,18.7896,Tumour,
21.3138,25.2363,Tumour,
27.9214,20.2638,Tumour,
20.6661,32.1043,Tumour,
20.573,26.2824,Tumour,
27.3936,25.0613,Tumour,
16.5649,23.7381,Tumour,
23.1017,26.5091,Tumour,
31.2351,20.7164,Tumour,
23.4825,20.3472,Tumour,
20.9482,25.774,Tumour,
29.7509,17.7361,Tumour,
26.1377,29.2137,Tumour,
30.8869,14.4693,Tumour,
29.6919,22.5797,Tumour,
25.9595,28.5514,Tumour,
27.9253,31.3195,Tumour,
30.0268,16.7295,Tumour,
23.0876,21.3196,Tumour,
22.2648,20.2578,Tumour,
18.3066,26.8291,Tumour,
21.8601,25.9161,Tumour,
30.5912,20.8767,Tumour,
22.8463,17.2034,Tumour,
19.2148,22.9085,Tumour,
20.6009,18.651,Tumour,
28.7033,29.5559,Tumour,
26.9402,27.5534,Tumour,
32.6321,24.4429,Tumour,
26.1282,16.0973,Tumour,
21.0984,26.811,Tumour,
28.3,18.4025,Tumour,
23.1922,31.0904,Tumour,
24.7708,18.9103,Tumour,
26.6636,30.7131,Tumour,
22.2951,31.454,Tumour,
24.6592,14.7733,Tumour,
28.2119,28.4799,Tumour,
32.7397,22.8076,Tumour,
24.1772,27.726,Tumour,
25.32,18.1126,Tumour,
30.085,18.9982,Tumour,
18.7294,27.7566,Tumour,
28.1736,26.2283,Tumour,
24.6543,24.3204,Tumour,
22.1272,17.9412,Tumour,
15.9885,23.9419,Tumour,
28.9426,19.3966,Tumour,
21.0194,19.2274,Tumour,
22.0486,23.564,Tumour,
21.8555,21.167,Tumour,
18.0506,22.9726,Tumour,
28.9416,17.8228,Tumour,
26.8409,25.1445,Tumour,
25.1513,16.7947,Tumour,
19.8485,26.3846,Tumour,
25.2135,14.4938,Tumour,
25.4231,20.9173,Tumour,
27.6152,28.1213,Tumour,
30.6289,16.8792,Tumour,
30.3667,23.3255,Tumour,
21.2841,24.4842,Tumour,
25.0806,27.5559,Tumour,
27.8724,19.4228,Tumour,
25.1575,19.5321,Tumour,
23.8902,17.5711,Tumour,
22.7746,18.903,Tumour,
28.198,23.709,Tumour,
28.8968,21.3975,Tumour,
24.7858,28.9322,Tumour,
21.3653,23.8017,Tumour,
24.5477,16.9649,Tumour,
19.25,27.3081,Tumour,
16.8932,25.4966,Tumour,
28.8176,23.4539,Tumour,
33.5438,24.1836,Tumour,
22.3923,29.4365,Tumour,
26.2459,23.5318,Tumour,
19.1699,16.0909,Tumour,
29.0087,20.1134,Tumour,
30.484,23.9281,Tumour,
30.5938,29.6559,Tumour,
23.4793,30.329,Tumour,
23.9739,22.3629,Tumour,
20.0355,24.3119,Tumour,
31.1901,23.7198,Tumour,
33.171,24.8194,Tumour,
16.984,22.3707,Tumour,
21.0908,32.5584,Tumour,
27.4065,29.086,Tumour,
23.3965,25.5044,Tumour,
21.0215,17.5261,Tumour,
23.8038,21.6302,Tumour,
20.3552,22.4094,Tumour,
30.9139,18.8317,Tumour,
19.0266,24.3128,Tumour,
21.2539,18.3762,Tumour,
23.7844,28.7517,Tumour,
25.5829,29.4798,Tumour,
28.3283,17.7874,Tumour,
26.93,29.3666,Tumour,
29.0394,29.0806,Tumour,
23.4991,27.7158,Tumour,
27.2399,30.5462,Tumour,
23.351,28.2695,Tumour,
19.2052,26.1558,Tumour,
22.7181,22.3632,Tumour,
27.9796,25.1453,Tumour,
19.5553,29.1314,Tumour,
19.8585,22.9081,Tumour,
27.7098,31.997,Tumour,
15.2034,24.5491,Tumour,
24.2712,24.7408,Tumour,
24.3605,20.3159,Tumour,
31.5922,18.2582,Tumour,
17.7779,25.1099,Tumour,
22.7947,32.503,Tumour,
31.3765,24.7957,Tumour,
19.3011,28.181,Tumour,
25.4061,15.4229,Tumour,
24.0016,18.2655,Tumour,
20.0854,17.3698,Tumour,
21.514,26.3697,Tumour,
23.3782,22.1372,Tumour,
20.9512,27.6025,Tumour,
22.4292,18.4433,Tumour,
32.1282,22.6441,Tumour,
29.6246,17.19,Tumour,
26.4468,20.5836,Tumour,
25.2387,17.4684,Tumour,
25.342,28.8637,Tumour,
26.2906,24.8622,Tumour,
27.6283,16.8371,Tumour,
29.6473,28.6377,Tumour,
24.123,26.5924,Tumour,
23.3831,31.7409,Tumour,
22.5765,28.002,Tumour,
24.2492,28.3702,Tumour,
19.2489,25.5285,Tumour,
27.5915,18.6953,Tumour,
22.4383,20.9933,Tumour,
24.7932,28.1147,Tumour,
20.6174,24.5578,Tumour,
28.2128,21.8088,Tumour,
28.6591,25.7229,Tumour,
29.6564,27.6367,Tumour,
30.5904,22.8874,Tumour,
27.828,24.4811,Tumour,
30.2507,21.4884,Tumour,
26.6895,16.26,Tumour,
21.7172,27.1385,Tumour,
25.8451,27.3307,Tumour,
16.7252,23.1087,Tumour,
29.6678,29.2831,Tumour,
18.1587,24.2231,Tumour,
16.5142,25.0317,Tumour,
22.0383,19.306,Tumour,
26.123,26.7596,Tumour,
