points_x,points_y,celltypes,phenotypes
26.5943,28.8786,Tumour,
21.6546,27.2085,Tumour,
25.8612,22.4857,Tumour,
24.4017,23.5653,Tumour,
26.3011,25.212,Tumour,
23.9581,27.5049,Tumour,
21.0599,21.6423,Tumour,
27.7197,20.1038,Tumour,
19.0803,26.0316,Tumour,
24.8911,30.123,Tumour,
25.0483,25.1873,Tumour,
22.744,24.4751,Tumour,
22.5206,26.7181,Tumour,
24.5236,19.6602,Tumour,
22.8459,22.5984,Tumour,
28.3856,22.4444,Tumour,
21.7845,27.8698,Tumour,
27.3726,27.2913,Tumour,
18.4413,26.6928,Tumour,
23.3815,28.4309,Tumour,
25.0069,22.1115,Tumour,
22.9986,25.4407,Tumour,
30.2764,24.6464,Tumour,
29.1432,20.2963,Tumour,
25.0376,24.5728,Tumour,
20.3694,21.4957,Tumour,
23.3415,20.0809,Tumour,
27.4331,24.5901,Tumour,
26.809,26.3669,Tumour,
28.1016,26.6531,Tumour,
21.6642,28.4962,Tumour,
26.9783,29.4116,Tumour,
20.9654,26.2639,Tumour,
27.1733,23.5046,Tumour,
26.6247,22.6195,Tumour,
22.2702,27.2343,Tumour,
23.7411,20.7136,Tumour,
25.8891,26.6039,Tumour,
25.6454,24.9286,Tumour,
27.0334,20.5763,Tumour,
24.3205,21.8802,Tumour,
20.4862,24.4967,Tumour,
29.7531,28.1858,Tumour,
27.4131,25.9816,Tumour,
27.5242,22.9646,Tumour,
23.3622,21.694,Tumour,
29.2467,21.0954,Tumour,
22.5564,29.4181,Tumour,
21.0095,24.8266,Tumour,
29.1342,25.9706,Tumour,
28.2126,28.6804,Tumour,
25.2302,25.9072,Tumour,
23.3582,24.1367,Tumour,
25.5669,29.5308,Tumour,
23.4155,23.4843,Tumour,
20.9649,27.1012,Tumour,
19.8417,23.6125,Tumour,
24.8801,27.2384,Tumour,
25.2049,21.3841,Tumour,
24.4481,24.4129,Tumour,
19.6884,26.9512,Tumour,
25.3126,27.8067,Tumour,
27.9788,25.7582,Tumour,
28.9712,23.6817,Tumour,
24.036,19.0132,Tumour,
26.538,23.1943,Tumour,
21.1152,23.2169,Tumour,
25.9852,23.5867,Tumour,
27.3345,29.9463,Tumour,
24.5746,21.3048,Tumour,
27.9221,20.6908,Tumour,
26.1952,19.1469,Tumour,
29.2996,25.25,Tumour,
30.5509,26.3142,Tumour,
20.5271,25.3273,Tumour,
22.7374,28.6388,Tumour,
26.8169,21.5181,Tumour,
25.0262,20.6433,Tumour,
26.8104,24.4405,Tumour,
27.1422,28.0544,Tumour,
18.1568,25.4326,Tumour,
23.1701,26.4711,Tumour,
24.5924,25.6724,Tumour,
28.9506,22.0502,Tumour,
18.9112,27.3547,Tumour,
22.2955,18.8292,Tumour,
24.4207,28.792,Tumour,
27.2285,28.6228,Tumour,
21.6749,21.7523,Tumour,
28.6934,27.8258,Tumour,
23.2378,27.0947,Tumour,
28.7438,24.3247,Tumour,
24.6186,30.6915,Tumour,
26.3837,28.198,Tumour,
21.1962,22.6278,Tumour,
24.0516,22.3755,Tumour,
19.3865,27.6837,Tumour,
24.0484,28.3145,Tumour,
27.3373,21.8482,Tumour,
22.4436,22.1781,Tumour,
28.803,23.0447,Tumour,
21.7259,25.7131,Tumour,
29.2538,27.7419,Tumour,
24.9607,28.3205,Tumour,
21.7747,22.3751,Tumour,
29.5976,22.069,Tumour,
26.4958,30.0042,Tumour,
31.0366,27.9274,Tumour,
22.6618,23.7964,Tumour,
26.3728,19.7913,Tumour,
27.2627,22.4567,Tumour,
28.3821,27.2983,Tumour,
19.9451,25.6179,Tumour,
28.5893,20.7937,Tumour,
26.9692,25.1186,Tumour,
26.1939,27.2398,Tumour,
18.7301,24.8702,Tumour,
18.6386,28.2994,Tumour,
25.1227,23.2834,Tumour,
23.0721,19.4324,Tumour,
22.3995,28.1233,Tumour,
23.3415,29.0735,Tumour,
23.2251,30.2653,Tumour,
23.6224,26.1009,Tumour,
30.4833,21.1701,Tumour,
26.7975,25.6925,Tumour,
21.2022,23.9063,Tumour,
28.6521,25.3724,Tumour,
27.5931,23.8945,Tumour,
18.4135,27.7384,Tumour,
22.3628,20.5542,Tumour,
27.878,28.2255,Tumour,
22.9215,21.2206,Tumour,
22.2128,24.7795,Tumour,
19.4082,25.2928,Tumour,
27.4171,21.1312,Tumour,
23.5838,22.958,Tumour,
26.1454,24.5285,Tumour,
21.0378,28.3287,Tumour,
19.0745,26.7027,Tumour,
24.5344,26.7164,Tumour,
24.7587,19.0492,Tumour,
21.5219,26.5698,Tumour,
30.6196,27.0061,Tumour,
21.5519,24.4247,Tumour,
26.7561,26.9355,Tumour,
18.1873,24.619,Tumour,
24.4023,29.7147,Tumour,
25.6192,21.9124,Tumour,
24.2583,25.16,Tumour,
29.7349,21.4273,Tumour,
29.8775,25.2777,Tumour,
23.9995,30.6342,Tumour,
25.7943,25.6423,Tumour,
27.9476,29.9703,Tumour,
25.0248,23.899,Tumour,
20.1152,27.365,Tumour,
27.0069,19.9424,Tumour,
30.5714,22.945,Tumour,
25.6735,23.0103,Tumour,
20.3874,27.9,Tumour,
29.6932,20.6213,Tumour,
30.2789,23.6181,Tumour,
23.3603,22.2623,Tumour,
23.3765,27.8291,Tumour,
28.0639,21.4266,Tumour,
23.6549,25.5068,Tumour,
26.1081,21.4088,Tumour,
20.7536,22.195,Tumour,
25.1636,26.4673,Tumour,
28.2632,23.6752,Tumour,
22.2833,19.5078,Tumour,
22.1102,22.9481,Tumour,
25.9474,28.6729,Tumour,
29.3324,26.9877,Tumour,
28.3116,24.9228,Tumour,
