points_x,points_y,celltypes,phenotypes
20.5729,27.13,Tumour,
26.452,20.4361,Tumour,
25.9854,25.1697,Tumour,
25.6949,23.3578,Tumour,
24.7275,27.274,Tumour,
28.541,20.7719,Tumour,
29.1414,26.2329,Tumour,
27.4836,24.7398,Tumour,
20.3175,25.1267,Tumour,
24.4593,26.2884,Tumour,
25.6209,26.924,Tumour,
23.1095,26.6662,Tumour,
28.2105,23.4996,Tumour,
29.2518,22.3245,Tumour,
25.7919,24.5171,Tumour,
29.6049,26.6918,Tumour,
23.1059,25.7206,Tumour,
21.8221,23.5674,Tumour,
24.2325,21.7492,Tumour,
25.3524,19.8876,Tumour,
24.3539,28.5929,Tumour,
28.1319,24.6798,Tumour,
27.0605,23.1469,Tumour,
25.9393,21.6108,Tumour,
28.8039,24.635,Tumour,
19.0904,26.2015,Tumour,
29.3686,27.777,Tumour,
24.1618,25.0166,Tumour,
25.5007,26.2885,Tumour,
23.8333,24.5202,Tumour,
28.5526,24.0744,Tumour,
23.2143,20.9314,Tumour,
25.3549,28.9744,Tumour,
28.8807,22.7223,Tumour,
23.2389,27.3784,Tumour,
27.6158,22.4133,Tumour,
22.1024,24.089,Tumour,
21.3168,25.1286,Tumour,
27.8046,25.9462,Tumour,
27.0803,24.3311,Tumour,
24.4814,22.3032,Tumour,
28.6438,27.3234,Tumour,
26.3809,26.8013,Tumour,
24.9606,23.4344,Tumour,
29.6173,27.2947,Tumour,
31.3421,22.2723,Tumour,
20.3594,24.1006,Tumour,
30.6868,22.0352,Tumour,
22.5664,28.6102,Tumour,
23.4524,24.0702,Tumour,
27.3142,20.7413,Tumour,
27.8212,26.8703,Tumour,
24.8773,21.2515,Tumour,
24.9569,25.9263,Tumour,
24.9698,28.5133,Tumour,
20.6156,20.9524,Tumour,
21.2739,26.1257,Tumour,
26.1015,22.2199,Tumour,
21.2212,24.4474,Tumour,
24.6123,27.8681,Tumour,
28.8723,28.8506,Tumour,
28.019,21.0391,Tumour,
20.3511,25.8787,Tumour,
18.7737,25.6078,Tumour,
23.8102,25.9407,Tumour,
27.247,26.1634,Tumour,
23.1724,22.8355,Tumour,
29.2916,23.184,Tumour,
22.2059,26.4926,Tumour,
28.4575,21.8209,Tumour,
29.4718,25.1313,Tumour,
25.3439,23.9718,Tumour,
26.1476,27.4108,Tumour,
22.5019,25.4926,Tumour,
27.012,26.6703,Tumour,
26.9524,20.1789,Tumour,
28.3572,27.8485,Tumour,
22.0229,27.0884,Tumour,
28.9485,23.6395,Tumour,
26.9516,25.3438,Tumour,
24.0215,27.9515,Tumour,
21.0129,26.6516,Tumour,
29.643,21.9346,Tumour,
26.5519,22.8091,Tumour,
24.6131,24.6017,Tumour,
25.2028,30.0653,Tumour,
26.521,19.5897,Tumour,
21.5215,21.8993,Tumour,
23.5185,25.3328,Tumour,
31.0408,23.2028,Tumour,
23.1473,28.0285,Tumour,
24.0753,23.242,Tumour,
28.5734,25.9622,Tumour,
19.3632,27.486,Tumour,
24.2295,26.8925,Tumour,
21.102,28.6423,Tumour,
20.674,23.5221,Tumour,
28.2192,22.3194,Tumour,
27.5216,19.8489,Tumour,
26.6218,21.8408,Tumour,
28.7866,19.4881,Tumour,
27.6572,23.0786,Tumour,
30.8235,24.3167,Tumour,
18.0133,25.3144,Tumour,
20.0713,23.3725,Tumour,
24.3757,29.2297,Tumour,
28.2686,25.3216,Tumour,
25.9232,19.9042,Tumour,
24.6098,22.8981,Tumour,
19.715,25.2821,Tumour,
25.7061,29.45,Tumour,
22.7355,26.1744,Tumour,
28.8737,25.3435,Tumour,
27.3287,23.7414,Tumour,
27.8511,24.0379,Tumour,
22.9996,21.6436,Tumour,
26.3996,21.1318,Tumour,
24.6621,23.9842,Tumour,
30.1534,22.429,Tumour,
24.9999,26.7429,Tumour,
26.0419,23.8345,Tumour,
25.6716,25.6171,Tumour,
19.0511,26.9774,Tumour,
22.5415,27.9215,Tumour,
25.252,20.6252,Tumour,
27.834,19.2951,Tumour,
29.4,24.4729,Tumour,
30.0804,21.542,Tumour,
23.587,28.415,Tumour,
19.68,26.6295,Tumour,
25.4396,22.2301,Tumour,
26.7391,27.6272,Tumour,
24.0902,23.8465,Tumour,
23.4069,23.417,Tumour,
27.3286,21.7629,Tumour,
27.8745,21.555,Tumour,
28.9586,28.1675,Tumour,
25.8968,20.6392,Tumour,
22.4943,24.8887,Tumour,
21.8876,25.394,Tumour,
21.3205,20.0265,Tumour,
28.842,26.8627,Tumour,
29.8718,22.8992,Tumour,
28.8868,18.846,Tumour,
24.9728,21.8982,Tumour,
27.0002,22.3707,Tumour,
26.6008,25.8347,Tumour,
23.0696,28.9665,Tumour,
26.5501,24.913,Tumour,
21.8798,24.6307,Tumour,
22.8408,24.3906,Tumour,
26.9895,29.2317,Tumour,
23.6702,26.5195,Tumour,
29.5583,25.7506,Tumour,
21.8568,26.0433,Tumour,
30.0444,23.4564,Tumour,
26.1571,26.1885,Tumour,
21.225,23.8492,Tumour,
19.9979,27.2668,Tumour,
31.2829,23.8418,Tumour,
21.6114,28.3533,Tumour,
21.8905,21.3529,Tumour,
28.2048,26.4935,Tumour,
28.8192,20.2276,Tumour,
23.672,22.0726,Tumour,
28.9897,21.0959,Tumour,
18.9823,25.0929,Tumour,
23.6958,29.0325,Tumour,
19.6063,25.8685,Tumour,
30.0815,24.8767,Tumour,
27.0125,21.1976,Tumour,
22.631,27.1778,Tumour,
21.2313,21.2215,Tumour,
28.2671,19.8731,Tumour,
19.792,24.1921,Tumour,
25.2239,24.7062,Tumour,
23.8238,22.6442,Tumour,
27.803,27.4538,Tumour,
27.863,20.3983,Tumour,
27.5882,25.3663,Tumour,
28.2904,18.9201,Tumour,
24.362,25.5651,Tumour,
23.0042,22.2125,Tumour,
23.6415,21.3595,Tumour,
25.0415,25.2907,Tumour,
18.1929,25.8888,Tumour,
25.2508,22.804,Tumour,
26.5979,23.5701,Tumour,
20.3126,26.4396,Tumour,
21.4595,27.0483,Tumour,
21.4058,20.6109,Tumour,
30.5616,23.6299,Tumour,
26.4816,24.2633,Tumour,
28.3321,22.9426,Tumour,
29.5632,23.9233,Tumour,
21.9902,27.8417,Tumour,
20.6081,24.6548,Tumour,
23.8223,27.351,Tumour,
22.4405,21.4549,Tumour,
22.7292,23.7547,Tumour,
23.2031,24.8662,Tumour,
25.9888,22.8715,Tumour,
28.9705,21.6875,Tumour,
