points_x,points_y,celltypes,phenotypes
26.4752,29.7403,Tumour,
22.4621,23.5229,Tumour,
28.8979,24.3573,Tumour,
30.7056,25.0119,Tumour,
28.4672,19.6999,Tumour,
21.0948,20.9033,Tumour,
23.1943,29.514,Tumour,
25.3727,28.1489,Tumour,
25.3935,24.2852,Tumour,
19.0834,24.1179,Tumour,
24.7436,23.1061,Tumour,
20.4079,29.7109,Tumour,
23.746,25.5582,Tumour,
25.165,19.5154,Tumour,
28.2479,26.317,Tumour,
21.1726,25.6555,Tumour,
26.1247,25.7834,Tumour,
23.9212,29.2102,Tumour,
27.7088,23.6565,Tumour,
22.9855,24.8195,Tumour,
30.3201,21.2722,Tumour,
24.5029,22.5873,Tumour,
20.9437,21.5994,Tumour,
27.1542,22.8326,Tumour,
20.972,27.968,Tumour,
24.2525,19.0585,Tumour,
19.7704,25.8834,Tumour,
30.5034,19.9777,Tumour,
22.9357,28.4172,Tumour,
27.0022,28.1104,Tumour,
24.4065,30.7563,Tumour,
24.7019,28.0291,Tumour,
27.6893,24.9964,Tumour,
21.2482,25.0879,Tumour,
27.0306,26.7516,Tumour,
23.5477,22.5756,Tumour,
19.199,23.0045,Tumour,
28.1097,23.2017,Tumour,
28.7831,25.6294,Tumour,
22.5367,21.8203,Tumour,
27.1886,21.8216,Tumour,
20.063,23.8142,Tumour,
28.9595,20.4577,Tumour,
26.9706,29.1656,Tumour,
27.8784,21.3485,Tumour,
29.5059,29.9866,Tumour,
23.592,27.894,Tumour,
26.798,22.2599,Tumour,
22.8833,20.7045,Tumour,
24.5427,24.0553,Tumour,
24.1238,20.0676,Tumour,
25.8063,28.5883,Tumour,
20.1784,25.2923,Tumour,
21.6245,23.5485,Tumour,
22.7885,27.1268,Tumour,
27.6675,24.3005,Tumour,
22.686,30.5783,Tumour,
29.4008,22.8451,Tumour,
26.0111,24.3013,Tumour,
27.5453,25.6035,Tumour,
21.7687,28.4247,Tumour,
23.1827,24.1686,Tumour,
30.5296,23.5357,Tumour,
21.8125,26.3826,Tumour,
25.4082,21.1841,Tumour,
25.6904,27.6081,Tumour,
29.2124,28.694,Tumour,
20.4437,21.1052,Tumour,
23.8144,26.1595,Tumour,
23.2158,23.5376,Tumour,
22.5945,29.4686,Tumour,
23.5436,19.1945,Tumour,
31.3106,22.1177,Tumour,
25.1826,22.4652,Tumour,
26.8651,21.296,Tumour,
26.3832,22.8127,Tumour,
24.6645,20.5262,Tumour,
18.5971,25.721,Tumour,
21.2676,22.6966,Tumour,
27.4176,27.5768,Tumour,
24.3379,28.7085,Tumour,
31.4098,24.9103,Tumour,
27.5669,28.4172,Tumour,
28.5389,22.4101,Tumour,
29.2538,26.0876,Tumour,
24.6509,27.0182,Tumour,
22.1948,25.883,Tumour,
17.6287,21.3131,Tumour,
20.9986,26.9674,Tumour,
20.6159,22.9779,Tumour,
25.9095,19.5443,Tumour,
31.5607,23.3051,Tumour,
26.4131,24.7832,Tumour,
28.8627,25.0669,Tumour,
24.7771,29.8932,Tumour,
23.8369,18.5624,Tumour,
22.0199,29.0813,Tumour,
32.0955,21.139,Tumour,
26.1919,29.1783,Tumour,
24.2082,23.4434,Tumour,
17.3029,22.6109,Tumour,
29.4497,18.3958,Tumour,
25.0447,23.7451,Tumour,
17.7261,24.6884,Tumour,
27.7505,22.0447,Tumour,
20.3995,22.4305,Tumour,
28.5734,28.8419,Tumour,
25.6004,26.1536,Tumour,
20.6536,26.4372,Tumour,
29.1924,19.972,Tumour,
17.2722,24.1977,Tumour,
21.9532,30.6601,Tumour,
29.1922,27.1429,Tumour,
23.7796,23.9798,Tumour,
26.9003,20.4509,Tumour,
27.1234,23.4791,Tumour,
27.2447,26.1344,Tumour,
26.2769,27.4308,Tumour,
25.8064,20.1198,Tumour,
24.6688,18.5214,Tumour,
30.131,24.6943,Tumour,
22.4721,31.2341,Tumour,
21.9102,22.9825,Tumour,
31.2728,23.853,Tumour,
22.5233,25.2656,Tumour,
23.2367,21.9179,Tumour,
22.1594,27.1975,Tumour,
21.5924,24.4359,Tumour,
31.3003,20.4269,Tumour,
23.5666,24.9256,Tumour,
25.7018,20.7223,Tumour,
18.4759,22.8998,Tumour,
19.1565,21.5567,Tumour,
29.4977,24.3966,Tumour,
22.9122,27.7867,Tumour,
28.0923,29.3058,Tumour,
30.696,22.1426,Tumour,
21.8936,21.9191,Tumour,
26.2783,28.107,Tumour,
28.016,27.8633,Tumour,
24.7264,25.6751,Tumour,
17.3746,25.1724,Tumour,
19.9454,30.088,Tumour,
29.3089,22.2015,Tumour,
30.3871,27.2967,Tumour,
26.3438,20.7322,Tumour,
18.9941,24.7475,Tumour,
19.6516,24.5016,Tumour,
28.1704,20.1707,Tumour,
21.4999,30.2944,Tumour,
20.233,29.0267,Tumour,
27.7565,22.6636,Tumour,
30.4129,25.4924,Tumour,
21.5481,27.0924,Tumour,
26.1912,22.0322,Tumour,
25.0119,21.9034,Tumour,
22.1949,19.6577,Tumour,
18.2924,26.2973,Tumour,
28.2963,24.1313,Tumour,
25.4509,23.1828,Tumour,
26.0452,30.1826,Tumour,
20.2169,24.4101,Tumour,
27.0814,24.4498,Tumour,
24.0195,24.5486,Tumour,
21.4437,29.3469,Tumour,
27.3871,20.9596,Tumour,
21.9526,20.7592,Tumour,
29.7568,19.8065,Tumour,
25.9468,25.1277,Tumour,
24.7434,17.9417,Tumour,
26.4617,26.4424,Tumour,
29.8662,23.8143,Tumour,
23.5508,19.7997,Tumour,
25.1717,18.9136,Tumour,
26.2636,21.3848,Tumour,
24.1886,29.7013,Tumour,
22.8788,22.47,Tumour,
25.0907,30.4133,Tumour,
28.2606,24.8865,Tumour,
30.4616,24.1455,Tumour,
20.1832,27.074,Tumour,
26.8707,19.4811,Tumour,
16.7006,26.2162,Tumour,
25.7815,22.6221,Tumour,
19.6956,22.6606,Tumour,
29.896,28.8619,Tumour,
31.1181,19.7826,Tumour,
23.4507,27.2386,Tumour,
26.6396,28.6383,Tumour,
22.1902,22.5174,Tumour,
24.0713,20.9351,Tumour,
29.7217,26.9263,Tumour,
28.8478,26.5308,Tumour,
29.9722,28.1968,Tumour,
21.828,25.3835,Tumour,
24.4393,21.6721,Tumour,
26.715,25.7179,Tumour,
24.3288,25.2916,Tumour,
18.3062,23.8921,Tumour,
25.3616,26.7661,Tumour,
30.9501,23.0834,Tumour,
19.8142,21.5491,Tumour,
22.4412,26.5729,Tumour,
21.0775,23.4077,Tumour,
29.5707,25.0957,Tumour,
28.3102,28.3644,Tumour,
26.5046,19.9457,Tumour,
19.512,22.147,Tumour,
24.8637,29.2535,Tumour,
24.675,24.721,Tumour,
28.7417,22.949,Tumour,
22.2597,20.2593,Tumour,
24.0255,30.3639,Tumour,
26.6929,24.0048,Tumour,
23.2952,28.8996,Tumour,
24.7976,21.1335,Tumour,
25.967,18.9732,Tumour,
19.5303,25.1381,Tumour,
18.3051,24.5056,Tumour,
27.8847,19.2131,Tumour,
23.8146,28.4116,Tumour,
31.3947,21.4538,Tumour,
20.0565,23.2229,Tumour,
17.873,23.0503,Tumour,
22.2724,27.9187,Tumour,
22.5966,24.2508,Tumour,
18.1727,20.9188,Tumour,
30.0797,29.4164,Tumour,
29.4902,19.0924,Tumour,
26.9564,25.1368,Tumour,
28.8791,21.6137,Tumour,
21.2504,22.1599,Tumour,
29.2452,28.0764,Tumour,
20.8991,29.2587,Tumour,
28.7508,27.7855,Tumour,
28.1282,20.795,Tumour,
20.5337,25.7728,Tumour,
23.0667,32.0125,Tumour,
22.9737,20.1029,Tumour,
17.6278,26.0168,Tumour,
22.8122,19.4319,Tumour,
29.7526,27.6215,Tumour,
24.4998,19.5927,Tumour,
23.0715,25.5929,Tumour,
27.9249,27.1711,Tumour,
24.286,27.7009,Tumour,
30.509,20.6527,Tumour,
24.3107,26.3848,Tumour,
22.1371,24.7585,Tumour,
25.646,21.7716,Tumour,
23.3677,26.6156,Tumour,
25.3638,25.5181,Tumour,
25.5582,29.2458,Tumour,
29.2975,29.3652,Tumour,
21.1701,28.6348,Tumour,
26.0058,26.8209,Tumour,
28.7182,23.643,Tumour,
23.602,20.5913,Tumour,
18.7426,23.5077,Tumour,
25.1349,20.1811,Tumour,
23.7288,23.1215,Tumour,
27.5823,28.9786,Tumour,
25.8449,23.6563,Tumour,
21.6068,27.7587,Tumour,
17.9554,25.4796,Tumour,
20.1969,30.6694,Tumour,
29.9556,23.0553,Tumour,
27.502,20.2513,Tumour,
26.3951,23.4054,Tumour,
31.1025,20.9889,Tumour,
26.8727,27.3358,Tumour,
22.9334,26.1602,Tumour,
28.3442,21.8167,Tumour,
20.7424,23.8641,Tumour,
31.319,25.5522,Tumour,
17.7083,23.741,Tumour,
21.8424,29.7851,Tumour,
31.9993,21.7944,Tumour,
23.0292,31.4036,Tumour,
21.6322,21.3201,Tumour,
23.4324,30.0318,Tumour,
20.6274,27.5232,Tumour,
29.3284,23.557,Tumour,
20.4552,28.4502,Tumour,
25.264,24.8952,Tumour,
21.0416,24.3654,Tumour,
22.4715,30.0527,Tumour,
20.3568,21.8838,Tumour,
27.6964,26.6162,Tumour,
24.0392,27.0798,Tumour,
25.5275,29.8694,Tumour,
25.1389,27.3774,Tumour,
22.8084,23.0699,Tumour,
23.2003,21.271,Tumour,
24.0693,22.225,Tumour,
19.4578,23.6225,Tumour,
31.9027,24.0322,Tumour,
28.5403,27.1566,Tumour,
28.9204,19.2576,Tumour,
29.9016,20.4794,Tumour,
31.7512,19.2445,Tumour,
28.1394,25.7539,Tumour,
20.6121,24.8982,Tumour,
26.5345,18.91,Tumour,
18.4375,21.5593,Tumour,
25.0013,28.6824,Tumour,
17.0204,25.7643,Tumour,
31.0724,24.3906,Tumour,
18.5423,25.1314,Tumour,
21.2793,26.2319,Tumour,
18.8037,22.282,Tumour,
17.1647,23.3359,Tumour,
22.4576,28.7241,Tumour,
22.0054,23.9725,Tumour,
