points_x,points_y,celltypes,phenotypes
28.0617,27.0775,Tumour,
28.8234,19.8066,Tumour,
29.0339,25.0254,Tumour,
30.8222,22.4807,Tumour,
23.8126,19.7873,Tumour,
21.6284,28.0095,Tumour,
29.4286,25.9041,Tumour,
26.0889,28.6024,Tumour,
24.4516,26.7967,Tumour,
25.5085,20.1335,Tumour,
26.2107,27.2473,Tumour,
25.3335,19.4491,Tumour,
28.4866,24.772,Tumour,
26.9052,24.0982,Tumour,
28.6427,22.9711,Tumour,
15.9273,23.4779,Tumour,
22.8209,26.0134,Tumour,
25.4631,28.3029,Tumour,
22.2224,20.1285,Tumour,
24.0095,25.5019,Tumour,
26.2789,20.2195,Tumour,
26.415,19.5659,Tumour,
25.0856,29.7841,Tumour,
30.0365,23.7141,Tumour,
22.1889,21.7842,Tumour,
17.562,25.1953,Tumour,
16.3217,24.8205,Tumour,
26.5822,21.3663,Tumour,
28.11,29.3067,Tumour,
30.5419,24.0374,Tumour,
20.9498,24.8169,Tumour,
30.6164,27.0561,Tumour,
20.1947,29.0723,Tumour,
23.8019,23.7546,Tumour,
29.2903,22.0858,Tumour,
28.8673,26.4922,Tumour,
30.0431,27.046,Tumour,
23.434,21.4706,Tumour,
19.6219,23.8942,Tumour,
26.9283,19.9887,Tumour,
20.3392,23.6442,Tumour,
27.3978,22.7887,Tumour,
21.962,29.2194,Tumour,
24.2436,29.9762,Tumour,
27.268,28.285,Tumour,
18.3348,26.4923,Tumour,
30.3389,25.4825,Tumour,
26.6629,20.7991,Tumour,
25.9618,19.2055,Tumour,
21.715,24.4519,Tumour,
25.5106,21.807,Tumour,
29.8287,24.7192,Tumour,
27.7136,24.6287,Tumour,
27.8459,28.7309,Tumour,
24.8798,21.6278,Tumour,
22.8173,18.4237,Tumour,
22.2333,23.0489,Tumour,
27.0625,21.6498,Tumour,
30.3489,26.0911,Tumour,
28.8275,21.7117,Tumour,
23.9575,21.9716,Tumour,
29.236,23.5082,Tumour,
27.3543,29.7901,Tumour,
25.7958,27.7157,Tumour,
25.0856,26.0774,Tumour,
29.8001,27.7412,Tumour,
28.268,21.8649,Tumour,
24.1937,24.2004,Tumour,
16.5083,22.9156,Tumour,
22.2126,27.6903,Tumour,
24.235,29.3571,Tumour,
27.9702,27.9924,Tumour,
18.5128,25.8049,Tumour,
20.4968,25.5971,Tumour,
29.6235,23.0581,Tumour,
