points_x,points_y,celltypes,phenotypes
29.4999,27.7778,Tumour,
23.7949,25.5015,Tumour,
25.081,22.6037,Tumour,
26.3381,19.7257,Tumour,
19.7182,24.1597,Tumour,
30.1535,24.7528,Tumour,
27.9096,26.4623,Tumour,
25.8935,26.5154,Tumour,
27.1939,23.574,Tumour,
27.0203,21.9442,Tumour,
26.5971,24.8965,Tumour,
20.3548,23.0249,Tumour,
21.7106,22.2171,Tumour,
28.7432,25.7408,Tumour,
28.2699,22.6039,Tumour,
26.3056,29.1144,Tumour,
23.9328,29.6312,Tumour,
30.2498,21.5308,Tumour,
20.284,26.0534,Tumour,
23.2921,22.7476,Tumour,
28.6777,20.3391,Tumour,
30.6866,27.4102,Tumour,
20.3322,24.1893,Tumour,
26.4815,29.7057,Tumour,
17.9905,23.7536,Tumour,
21.3878,27.4834,Tumour,
27.1056,28.0273,Tumour,
21.5114,22.754,Tumour,
27.9443,19.2967,Tumour,
22.3492,28.4022,Tumour,
23.3622,27.8396,Tumour,
23.7509,17.9361,Tumour,
18.7655,25.2228,Tumour,
22.8248,24.752,Tumour,
23.4929,23.3879,Tumour,
28.7908,23.6348,Tumour,
24.7235,21.8403,Tumour,
27.5522,24.0704,Tumour,
27.374,31.8226,Tumour,
29.7948,26.5011,Tumour,
30.8071,23.6963,Tumour,
23.7314,26.8982,Tumour,
24.1191,20.4074,Tumour,
20.0938,21.8693,Tumour,
21.2147,26.8738,Tumour,
29.5566,25.5381,Tumour,
28.8436,22.6263,Tumour,
25.6379,20.8307,Tumour,
27.1338,26.6926,Tumour,
21.4109,28.8483,Tumour,
24.7706,26.564,Tumour,
23.353,24.6068,Tumour,
27.1086,31.1985,Tumour,
20.7774,24.6012,Tumour,
29.0385,29.9831,Tumour,
22.0613,21.1383,Tumour,
22.4728,20.7121,Tumour,
29.0953,27.0611,Tumour,
30.4503,24.1528,Tumour,
22.9821,20.009,Tumour,
20.2022,28.7756,Tumour,
22.8296,30.8662,Tumour,
19.8957,23.5039,Tumour,
19.5841,24.874,Tumour,
24.2511,21.0925,Tumour,
27.5504,23.0773,Tumour,
28.1518,23.8747,Tumour,
28.0142,22.0105,Tumour,
26.8098,30.6517,Tumour,
26.5713,23.4336,Tumour,
25.4736,19.209,Tumour,
27.7112,27.7584,Tumour,
25.1502,23.4498,Tumour,
20.8991,27.8116,Tumour,
29.3412,21.0872,Tumour,
26.409,22.751,Tumour,
27.0338,20.8114,Tumour,
19.1745,27.228,Tumour,
26.571,28.2713,Tumour,
20.9133,22.7358,Tumour,
29.8161,22.9085,Tumour,
25.3204,27.3643,Tumour,
24.3796,23.9432,Tumour,
23.557,21.0791,Tumour,
30.6334,26.4088,Tumour,
29.6381,21.6066,Tumour,
23.8744,24.8265,Tumour,
22.3068,29.8774,Tumour,
25.0344,30.2748,Tumour,
23.0454,17.1332,Tumour,
24.5149,22.7978,Tumour,
30.2665,25.3016,Tumour,
21.7687,26.5689,Tumour,
27.0703,30.0866,Tumour,
25.7508,25.7142,Tumour,
29.0781,24.1639,Tumour,
24.4106,26.988,Tumour,
22.0243,27.583,Tumour,
28.012,20.763,Tumour,
26.3726,20.7352,Tumour,
28.3233,28.6546,Tumour,
23.5339,20.3745,Tumour,
23.466,29.2412,Tumour,
30.6924,22.5788,Tumour,
27.8565,29.5409,Tumour,
24.7692,19.406,Tumour,
25.5506,21.4249,Tumour,
27.2309,24.6711,Tumour,
24.5572,23.4178,Tumour,
23.0004,21.5833,Tumour,
22.9774,28.5173,Tumour,
17.1669,25.4313,Tumour,
31.6893,21.7923,Tumour,
26.2943,21.3536,Tumour,
21.6562,21.6065,Tumour,
29.9072,28.203,Tumour,
21.1234,30.6615,Tumour,
28.1471,23.239,Tumour,
21.1838,25.9401,Tumour,
29.704,27.1868,Tumour,
26.1794,30.6408,Tumour,
27.9613,25.8882,Tumour,
29.6407,20.6005,Tumour,
27.565,28.9356,Tumour,
29.0258,21.9564,Tumour,
26.9773,27.4166,Tumour,
26.773,20.1344,Tumour,
27.2791,19.7062,Tumour,
25.9518,30.0483,Tumour,
23.9615,24.1854,Tumour,
23.5446,18.6281,Tumour,
28.2895,25.2958,Tumour,
25.0408,20.5613,Tumour,
24.6128,20.0954,Tumour,
18.7795,22.7609,Tumour,
22.3952,17.8569,Tumour,
22.2993,18.7639,Tumour,
19.0992,24.3627,Tumour,
31.3321,22.3391,Tumour,
29.3573,28.7041,Tumour,
24.5949,29.0734,Tumour,
20.8323,20.4144,Tumour,
18.9068,23.7862,Tumour,
31.7507,22.913,Tumour,
25.6449,22.9745,Tumour,
20.7202,29.1378,Tumour,
25.8493,20.2084,Tumour,
21.3897,24.4603,Tumour,
21.3164,29.695,Tumour,
18.5529,24.6383,Tumour,
26.4629,26.5327,Tumour,
22.0918,23.8272,Tumour,
30.6771,28.9137,Tumour,
22.7992,27.0971,Tumour,
20.7593,26.4859,Tumour,
26.7591,24.1581,Tumour,
17.5544,24.831,Tumour,
23.2762,30.2232,Tumour,
20.8187,21.1249,Tumour,
32.6055,22.0559,Tumour,
25.3633,19.854,Tumour,
27.7526,30.9183,Tumour,
20.233,27.4446,Tumour,
28.0717,19.9283,Tumour,
24.454,18.2789,Tumour,
19.0082,26.3776,Tumour,
26.5806,31.6805,Tumour,
30.9235,24.6945,Tumour,
22.656,29.0861,Tumour,
26.9591,22.7246,Tumour,
28.6932,24.6791,Tumour,
23.1067,19.1252,Tumour,
24.2404,22.1403,Tumour,
26.4472,27.2345,Tumour,
27.7617,28.3727,Tumour,
27.6988,30.3096,Tumour,
25.903,22.3473,Tumour,
24.0669,28.7987,Tumour,
19.385,22.6148,Tumour,
24.3498,25.2564,Tumour,
27.5113,22.3637,Tumour,
25.9053,27.3866,Tumour,
20.6727,23.6702,Tumour,
27.3707,25.63,Tumour,
22.8558,23.3883,Tumour,
24.6297,29.759,Tumour,
21.0914,21.7682,Tumour,
29.1432,23.1757,Tumour,
20.4478,25.4844,Tumour,
30.3226,26.9789,Tumour,
29.8149,23.5158,Tumour,
28.8604,28.343,Tumour,
22.7756,27.7256,Tumour,
26.9176,28.7964,Tumour,
27.224,21.3762,Tumour,
24.6113,17.6746,Tumour,
23.9384,22.822,Tumour,
26.2905,25.853,Tumour,
28.4825,29.2656,Tumour,
20.9836,28.396,Tumour,
25.8574,28.8342,Tumour,
31.1065,21.3361,Tumour,
20.6938,22.1308,Tumour,
29.5425,22.3625,Tumour,
18.3351,22.2641,Tumour,
21.1279,25.3187,Tumour,
24.1028,28.0685,Tumour,
29.4608,20.0531,Tumour,
28.6522,26.3346,Tumour,
27.5485,20.3671,Tumour,
22.4507,19.4153,Tumour,
18.4708,26.783,Tumour,
25.4856,29.6555,Tumour,
32.1131,22.3804,Tumour,
29.5256,24.7212,Tumour,
21.1889,23.5228,Tumour,
26.0983,19.1911,Tumour,
31.6314,23.6412,Tumour,
25.3621,24.6125,Tumour,
29.798,29.4338,Tumour,
23.5863,19.6145,Tumour,
27.8815,21.3644,Tumour,
18.4552,23.3422,Tumour,
25.4574,28.2169,Tumour,
31.3583,27.1981,Tumour,
20.162,24.9767,Tumour,
28.2996,30.0051,Tumour,
31.148,25.2272,Tumour,
22.1538,17.3163,Tumour,
28.4866,26.9309,Tumour,
19.3497,23.3022,Tumour,
17.9996,27.454,Tumour,
26.0171,24.7344,Tumour,
27.6426,27.0394,Tumour,
26.7081,25.4443,Tumour,
23.7571,26.3048,Tumour,
31.3377,29.1264,Tumour,
22.4266,21.6607,Tumour,
27.074,19.1804,Tumour,
24.0981,18.8064,Tumour,
19.3725,25.4531,Tumour,
30.1512,22.2404,Tumour,
26.0764,31.2604,Tumour,
21.4337,20.8901,Tumour,
28.7214,20.9408,Tumour,
23.5334,22.1216,Tumour,
24.8145,21.1754,Tumour,
21.7501,28.2559,Tumour,
24.0129,17.3707,Tumour,
22.8709,18.4207,Tumour,
23.4969,30.8994,Tumour,
23.8318,27.4549,Tumour,
17.5027,22.172,Tumour,
30.8199,21.8946,Tumour,
20.8216,30.0553,Tumour,
22.6123,25.6787,Tumour,
22.9806,29.7211,Tumour,
24.2863,26.115,Tumour,
27.6637,25.0549,Tumour,
26.3701,21.9177,Tumour,
27.1638,29.4494,Tumour,
28.1396,24.5245,Tumour,
18.0158,25.201,Tumour,
29.7448,24.0546,Tumour,
17.9456,25.8103,Tumour,
25.3584,26.6566,Tumour,
19.6658,25.9426,Tumour,
30.4359,23.1747,Tumour,
27.0534,26.119,Tumour,
23.8319,21.6125,Tumour,
26.0115,32.0247,Tumour,
31.1654,23.1044,Tumour,
28.6001,30.5174,Tumour,
29.2493,26.2786,Tumour,
29.1,25.2083,Tumour,
25.3669,21.9836,Tumour,
26.074,28.0355,Tumour,
18.6082,27.4611,Tumour,
23.5076,28.5167,Tumour,
18.0731,24.2982,Tumour,
