points_x,points_y,celltypes,phenotypes
27.356,31.3614,Tumour,
23.1424,23.5518,Tumour,
27.5715,21.6341,Tumour,
22.3846,21.4413,Tumour,
19.7071,22.9566,Tumour,
27.5937,27.4721,Tumour,
18.5057,26.8881,Tumour,
29.0743,24.581,Tumour,
24.8429,21.8836,Tumour,
20.2332,27.0499,Tumour,
23.5872,28.8356,Tumour,
28.1506,23.8421,Tumour,
29.3818,29.1503,Tumour,
25.1048,26.4374,Tumour,
20.8635,19.8637,Tumour,
32.905,23.0606,Tumour,
22.7863,22.7119,Tumour,
26.9451,21.1464,Tumour,
23.9191,17.9458,Tumour,
22.0802,25.9436,Tumour,
18.6325,28.5018,Tumour,
26.9158,26.3756,Tumour,
26.2451,21.6158,Tumour,
23.1381,28.3903,Tumour,
25.9567,29.4784,Tumour,
31.7138,27.6072,Tumour,
23.6885,23.2661,Tumour,
20.5614,24.2867,Tumour,
23.5863,20.3749,Tumour,
25.519,22.2492,Tumour,
21.5846,22.9647,Tumour,
24.7052,25.9684,Tumour,
28.2675,25.1691,Tumour,
28.6774,22.7486,Tumour,
22.0416,17.0081,Tumour,
18.963,20.6118,Tumour,
20.7916,30.0973,Tumour,
26.4105,29.893,Tumour,
22.0837,29.638,Tumour,
22.665,26.8599,Tumour,
31.6746,22.9973,Tumour,
19.9409,29.5724,Tumour,
25.1868,27.033,Tumour,
26.3412,19.6849,Tumour,
21.8626,25.299,Tumour,
22.0834,28.0112,Tumour,
30.9063,25.1336,Tumour,
29.4794,19.4138,Tumour,
18.7981,24.4599,Tumour,
23.5961,17.1561,Tumour,
24.1483,24.8345,Tumour,
25.8481,16.7015,Tumour,
29.7942,21.5876,Tumour,
26.8519,19.2443,Tumour,
21.5837,27.6222,Tumour,
21.5761,32.367,Tumour,
27.6045,22.7614,Tumour,
24.1433,30.744,Tumour,
19.0618,22.4727,Tumour,
28.6648,26.8082,Tumour,
25.7439,23.2627,Tumour,
24.2295,16.0989,Tumour,
28.6829,25.8075,Tumour,
34.206,23.3208,Tumour,
25.2111,22.8703,Tumour,
28.3226,29.7585,Tumour,
16.4374,25.9012,Tumour,
26.0332,24.9966,Tumour,
21.0239,23.2298,Tumour,
27.2926,24.6512,Tumour,
21.2925,20.8757,Tumour,
24.9538,27.6558,Tumour,
25.8583,20.4234,Tumour,
21.2781,28.2085,Tumour,
23.6536,18.6033,Tumour,
17.205,24.8248,Tumour,
21.6709,19.4654,Tumour,
27.1602,27.9792,Tumour,
32.2564,24.1981,Tumour,
