points_x,points_y,celltypes,phenotypes
16.212,22.7756,Tumour,
42.0187,12.6524,Tumour,
40.9978,12.1013,Tumour,
42.7247,11.9895,Tumour,
40.9709,11.6201,Tumour,
26.878,39.2066,Tumour,
41.5973,12.8851,Tumour,
39.924,15.9188,Tumour,
27.384,36.0442,Tumour,
42.6162,13.6447,Tumour,
41.0148,10.9967,Tumour,
25.3967,42.633,Tumour,
42.5938,13.0579,Tumour,
33.117,29.2197,Tumour,
24.7493,42.589,Tumour,
15.8369,21.5042,Tumour,
26.1631,42.2357,Tumour,
40.4168,11.2561,Tumour,
33.7523,30.1403,Tumour,
27.0677,36.7951,Tumour,
41.4935,14.4959,Tumour,
24.6221,43.4905,Tumour,
26.5273,40.1172,Tumour,
