points_x,points_y,celltypes,phenotypes
27.6976,31.4338,Tumour,
22.1619,22.7306,Tumour,
28.42,19.6833,Tumour,
21.0005,21.3177,Tumour,
18.8262,24.1039,Tumour,
28.7044,26.4574,Tumour,
18.6459,27.1388,Tumour,
28.7933,24.6529,Tumour,
23.8663,21.3249,Tumour,
21.0413,27.5929,Tumour,
23.7045,28.0727,Tumour,
27.0552,23.4315,Tumour,
30.0163,30.2474,Tumour,
24.4617,26.4533,Tumour,
20.0891,20.6043,Tumour,
30.3522,24.0534,Tumour,
20.6036,21.7958,Tumour,
27.4158,21.0553,Tumour,
23.8152,17.3423,Tumour,
21.3239,25.7737,Tumour,
18.9815,28.3318,Tumour,
28.6046,27.4004,Tumour,
26.7511,21.121,Tumour,
22.437,29.2251,Tumour,
25.7063,28.3454,Tumour,
30.8894,28.1025,Tumour,
23.8123,22.5638,Tumour,
19.3882,23.9763,Tumour,
23.2763,20.8416,Tumour,
25.6148,22.2258,Tumour,
20.6113,23.5009,Tumour,
26.0941,26.4768,Tumour,
27.0263,24.7264,Tumour,
27.9286,22.2843,Tumour,
19.4843,15.4477,Tumour,
19.6219,21.1391,Tumour,
20.3984,32.3809,Tumour,
26.5659,30.1753,Tumour,
21.3138,29.6087,Tumour,
21.7127,26.7529,Tumour,
30.8227,22.2094,Tumour,
19.5702,28.646,Tumour,
25.9566,27.1214,Tumour,
26.9246,20.5457,Tumour,
20.5591,26.5645,Tumour,
21.3575,30.8851,Tumour,
30.1344,24.7736,Tumour,
30.0349,19.325,Tumour,
20.6933,25.9542,Tumour,
22.4951,18.597,Tumour,
24.7427,25.1322,Tumour,
26.1172,17.1916,Tumour,
29.6787,22.213,Tumour,
27.2353,19.9209,Tumour,
22.1587,27.2782,Tumour,
22.8174,33.6455,Tumour,
26.425,21.8224,Tumour,
21.7823,32.0617,Tumour,
19.3383,21.6562,Tumour,
29.7168,28.0716,Tumour,
26.5202,23.8943,Tumour,
21.1605,15.4058,Tumour,
28.4061,25.4686,Tumour,
34.1385,23.2674,Tumour,
24.7285,23.513,Tumour,
28.4433,31.7451,Tumour,
16.0323,24.6974,Tumour,
25.1218,25.632,Tumour,
20.014,23.7694,Tumour,
28.3079,26.9132,Tumour,
19.9916,21.8349,Tumour,
25.5575,29.7009,Tumour,
25.9481,18.9783,Tumour,
21.793,29.178,Tumour,
22.7871,19.8664,Tumour,
17.756,23.9144,Tumour,
20.4718,19.6438,Tumour,
26.2579,29.4642,Tumour,
32.2021,25.5351,Tumour,
