points_x,points_y,celltypes,phenotypes
26.3766,27.1171,Tumour,
18.2909,28.2254,Tumour,
29.0647,21.2217,Tumour,
25.8669,19.41,Tumour,
21.4186,22.2457,Tumour,
24.4374,31.8376,Tumour,
30.495,20.0779,Tumour,
25.4022,24.6539,Tumour,
25.8249,23.0808,Tumour,
21.433,25.5836,Tumour,
21.9714,23.3755,Tumour,
23.8568,27.1363,Tumour,
27.7228,26.9975,Tumour,
25.642,21.9148,Tumour,
24.9811,27.9922,Tumour,
22.5617,19.2593,Tumour,
27.1314,19.9926,Tumour,
28.1889,21.1466,Tumour,
19.7224,23.4294,Tumour,
20.1505,28.4881,Tumour,
21.4312,21.619,Tumour,
19.3206,27.5769,Tumour,
24.7727,23.3696,Tumour,
25.49,29.2915,Tumour,
29.9081,29.2569,Tumour,
20.2832,23.7167,Tumour,
27.2505,24.1969,Tumour,
25.8382,26.344,Tumour,
25.9914,25.3054,Tumour,
23.3229,22.1044,Tumour,
26.4105,26.5398,Tumour,
23.7447,18.7364,Tumour,
22.6171,29.7346,Tumour,
24.7899,24.5585,Tumour,
19.4636,25.0252,Tumour,
23.2681,29.754,Tumour,
31.2069,23.4313,Tumour,
29.9763,25.5225,Tumour,
25.4802,21.0813,Tumour,
30.177,26.7658,Tumour,
27.1897,21.2083,Tumour,
16.5538,23.334,Tumour,
27.3535,18.8037,Tumour,
26.2464,30.4562,Tumour,
23.2688,27.373,Tumour,
27.463,29.2418,Tumour,
23.6129,19.3403,Tumour,
23.2847,28.8242,Tumour,
25.036,27.2906,Tumour,
27.7392,23.7933,Tumour,
19.5711,29.1895,Tumour,
22.9107,26.8885,Tumour,
21.6436,20.6587,Tumour,
27.0832,26.399,Tumour,
29.8748,23.1815,Tumour,
19.1972,26.2581,Tumour,
24.4553,17.9602,Tumour,
28.6888,27.8918,Tumour,
26.9556,27.599,Tumour,
26.7994,17.4576,Tumour,
22.043,21.7235,Tumour,
20.2588,27.1165,Tumour,
24.4208,20.4277,Tumour,
27.1984,21.9206,Tumour,
31.806,26.0712,Tumour,
24.1815,23.531,Tumour,
26.0352,21.2192,Tumour,
22.1293,29.1639,Tumour,
29.4044,22.7976,Tumour,
28.7526,22.8125,Tumour,
24.7672,19.9264,Tumour,
27.1167,23.548,Tumour,
23.7566,25.4471,Tumour,
25.1067,30.412,Tumour,
23.8147,26.5401,Tumour,
22.3858,25.2198,Tumour,
24.3439,28.2931,Tumour,
31.9075,27.0735,Tumour,
30.766,21.6996,Tumour,
30.6367,22.3511,Tumour,
23.7661,20.0601,Tumour,
19.4587,22.8072,Tumour,
28.2144,30.206,Tumour,
28.2953,23.2887,Tumour,
18.7016,24.2065,Tumour,
27.3087,20.643,Tumour,
21.9147,27.4423,Tumour,
20.3234,20.9294,Tumour,
27.9814,26.406,Tumour,
24.4129,21.1742,Tumour,
25.8111,24.0609,Tumour,
29.9423,26.206,Tumour,
23.3766,23.1533,Tumour,
24.5713,29.9574,Tumour,
29.0484,19.3614,Tumour,
20.0548,21.4528,Tumour,
22.6898,24.1806,Tumour,
30.865,24.5733,Tumour,
24.0862,17.4659,Tumour,
29.9163,28.6013,Tumour,
25.1419,25.2295,Tumour,
17.4768,24.3585,Tumour,
31.7495,25.426,Tumour,
22.6931,28.5372,Tumour,
28.06,28.8898,Tumour,
29.9309,21.5813,Tumour,
23.8343,27.7936,Tumour,
25.0356,23.9759,Tumour,
23.1789,18.1742,Tumour,
28.3937,20.6106,Tumour,
20.4107,29.7399,Tumour,
20.8392,21.4771,Tumour,
22.2615,22.4113,Tumour,
26.1032,29.056,Tumour,
19.6135,27.0036,Tumour,
21.5695,29.3018,Tumour,
26.3489,22.8064,Tumour,
21.3792,26.6388,Tumour,
30.7287,27.1652,Tumour,
26.2042,18.7094,Tumour,
23.1792,25.3087,Tumour,
26.7481,24.4927,Tumour,
22.8001,29.1892,Tumour,
30.5262,29.0222,Tumour,
31.1339,25.8982,Tumour,
21.2112,24.9734,Tumour,
28.9929,20.614,Tumour,
28.9514,24.8438,Tumour,
22.5808,20.9168,Tumour,
17.6407,25.7946,Tumour,
26.3937,23.9825,Tumour,
23.7062,31.5608,Tumour,
25.1355,21.6322,Tumour,
32.2748,22.1983,Tumour,
20.2169,29.0557,Tumour,
25.512,25.6733,Tumour,
25.485,28.6532,Tumour,
18.1312,22.5507,Tumour,
25.3102,19.0647,Tumour,
25.5232,22.5059,Tumour,
23.4413,24.5733,Tumour,
28.063,28.2232,Tumour,
24.9353,20.7805,Tumour,
24.9894,31.6759,Tumour,
22.0152,19.4522,Tumour,
27.1598,25.2565,Tumour,
26.449,29.5892,Tumour,
18.1758,27.1379,Tumour,
29.4778,22.2199,Tumour,
26.058,28.3669,Tumour,
22.1141,24.476,Tumour,
18.8453,23.2464,Tumour,
27.7323,21.4844,Tumour,
32.5868,24.4722,Tumour,
20.9659,27.0826,Tumour,
28.4841,22.3303,Tumour,
23.7623,18.0293,Tumour,
28.6049,26.0584,Tumour,
24.6017,26.3662,Tumour,
20.0874,24.3025,Tumour,
28.66,28.5504,Tumour,
27.8257,19.776,Tumour,
32.5412,23.8084,Tumour,
21.7839,26.0523,Tumour,
21.4655,30.5906,Tumour,
28.4861,21.663,Tumour,
31.4494,20.7936,Tumour,
19.9146,22.26,Tumour,
20.0256,25.3519,Tumour,
23.748,29.3252,Tumour,
27.4209,17.6019,Tumour,
29.135,26.939,Tumour,
21.3539,23.2806,Tumour,
28.0563,24.4346,Tumour,
31.2526,22.1834,Tumour,
18.711,26.5426,Tumour,
28.5879,18.9833,Tumour,
24.3314,18.6459,Tumour,
23.1581,20.2113,Tumour,
19.4456,25.665,Tumour,
25.2083,26.2557,Tumour,
19.3132,20.7765,Tumour,
30.5262,25.8488,Tumour,
28.4167,25.5091,Tumour,
19.769,29.7826,Tumour,
20.7269,25.4878,Tumour,
22.1609,30.7902,Tumour,
18.0934,24.1302,Tumour,
20.145,22.8901,Tumour,
25.8298,27.366,Tumour,
28.7662,29.7982,Tumour,
31.0375,27.8422,Tumour,
20.7295,23.0775,Tumour,
19.5971,28.2473,Tumour,
28.9282,23.443,Tumour,
29.4974,28.2348,Tumour,
31.8298,22.6227,Tumour,
