points_x,points_y,celltypes,phenotypes
30.4033,25.1185,Tumour,
22.4308,27.3626,Tumour,
19.9009,23.3233,Tumour,
30.4631,27.7024,Tumour,
21.0451,19.5056,Tumour,
23.9494,21.5481,Tumour,
25.9236,18.259,Tumour,
18.7691,21.1824,Tumour,
22.1702,28.4163,Tumour,
21.9862,21.271,Tumour,
28.7749,27.9345,Tumour,
22.678,15.5245,Tumour,
25.7934,17.5811,Tumour,
22.4272,24.4029,Tumour,
26.0332,21.7402,Tumour,
25.0019,22.8955,Tumour,
30.0192,25.5423,Tumour,
23.7508,27.881,Tumour,
28.0251,18.1501,Tumour,
18.9257,26.674,Tumour,
16.264,21.6822,Tumour,
22.5756,26.3322,Tumour,
23.6818,19.7848,Tumour,
20.4316,22.9064,Tumour,
21.9603,19.9689,Tumour,
25.9888,29.3281,Tumour,
21.5419,24.3023,Tumour,
18.1036,21.7161,Tumour,
22.1708,18.3662,Tumour,
29.5795,23.5577,Tumour,
28.7446,24.3404,Tumour,
28.0651,17.1764,Tumour,
24.7339,27.0164,Tumour,
26.069,21.0493,Tumour,
23.9347,26.2655,Tumour,
26.2446,18.805,Tumour,
27.0743,22.8747,Tumour,
21.0159,25.4222,Tumour,
26.3742,27.0503,Tumour,
23.2365,24.9399,Tumour,
25.026,28.1287,Tumour,
23.0066,19.7144,Tumour,
19.55,27.0417,Tumour,
24.5517,20.1272,Tumour,
18.4725,22.406,Tumour,
17.7448,24.5277,Tumour,
28.082,22.6501,Tumour,
29.2298,26.3796,Tumour,
27.0692,19.8363,Tumour,
30.2832,22.7302,Tumour,
30.8255,26.0381,Tumour,
28.4709,25.6042,Tumour,
23.0374,20.5704,Tumour,
27.208,28.5871,Tumour,
23.1085,28.7833,Tumour,
24.2051,23.4706,Tumour,
24.1034,18.2603,Tumour,
24.5573,26.426,Tumour,
22.1393,16.0059,Tumour,
27.892,23.2647,Tumour,
28.2936,18.7468,Tumour,
30.2286,26.1699,Tumour,
25.9205,20.4615,Tumour,
28.2213,27.1207,Tumour,
21.9515,23.2638,Tumour,
27.9462,26.4888,Tumour,
15.6859,19.325,Tumour,
22.8846,19.1548,Tumour,
17.6808,20.2108,Tumour,
20.2649,25.0093,Tumour,
24.5353,30.1496,Tumour,
22.5262,25.0857,Tumour,
30.6876,24.3259,Tumour,
26.0348,28.3506,Tumour,
20.5154,26.2667,Tumour,
27.433,26.1117,Tumour,
19.2978,25.2246,Tumour,
19.9111,22.5162,Tumour,
27.6346,19.9583,Tumour,
21.8226,17.1483,Tumour,
29.0408,21.9345,Tumour,
24.4509,18.8271,Tumour,
23.6648,20.3805,Tumour,
24.3389,25.6654,Tumour,
22.0057,29.644,Tumour,
31.5449,25.9572,Tumour,
27.8174,25.6125,Tumour,
30.2428,23.8129,Tumour,
30.2553,18.7927,Tumour,
24.7741,28.7479,Tumour,
28.8243,26.9194,Tumour,
22.3402,23.8148,Tumour,
28.2817,28.7861,Tumour,
21.5289,21.7166,Tumour,
24.0897,17.5097,Tumour,
29.0978,25.2641,Tumour,
21.0149,24.8004,Tumour,
29.7123,22.258,Tumour,
23.567,25.5406,Tumour,
28.7356,19.1395,Tumour,
25.5076,22.971,Tumour,
18.6811,25.5159,Tumour,
28.5487,26.1955,Tumour,
26.1903,19.9613,Tumour,
24.2908,20.6675,Tumour,
19.8004,24.0973,Tumour,
28.8216,23.5962,Tumour,
27.8713,24.8745,Tumour,
27.4675,27.7039,Tumour,
28.5338,17.5253,Tumour,
21.7798,27.4362,Tumour,
27.7193,24.2947,Tumour,
25.7214,27.639,Tumour,
28.1784,29.4508,Tumour,
20.2812,26.8275,Tumour,
27.4566,21.862,Tumour,
24.0944,29.5885,Tumour,
26.8453,24.8283,Tumour,
20.3476,20.6253,Tumour,
31.2308,23.4492,Tumour,
23.8022,19.1575,Tumour,
25.4948,21.4275,Tumour,
21.4641,23.7197,Tumour,
23.223,27.4356,Tumour,
31.4005,27.2428,Tumour,
29.3943,24.1491,Tumour,
17.8676,21.1521,Tumour,
18.7548,20.1623,Tumour,
20.8827,21.1484,Tumour,
23.6928,26.8556,Tumour,
29.4794,28.0083,Tumour,
21.5482,26.5169,Tumour,
26.8616,21.5261,Tumour,
22.3545,16.8207,Tumour,
23.2358,26.2143,Tumour,
23.6139,23.4692,Tumour,
22.8296,25.6011,Tumour,
29.8141,26.6442,Tumour,
18.0218,26.1612,Tumour,
30.6996,22.265,Tumour,
23.0005,21.3407,Tumour,
17.0978,22.735,Tumour,
22.5735,23.0385,Tumour,
22.7208,29.6581,Tumour,
18.9302,24.6054,Tumour,
30.0651,24.5421,Tumour,
25.7062,26.8913,Tumour,
21.0538,22.052,Tumour,
27.601,18.9328,Tumour,
26.7701,25.5189,Tumour,
22.7942,16.2596,Tumour,
25.8868,19.3179,Tumour,
23.4849,17.7889,Tumour,
27.0275,18.9837,Tumour,
22.5753,21.7804,Tumour,
26.2528,25.6139,Tumour,
27.37,23.5704,Tumour,
22.5896,27.9723,Tumour,
28.7607,18.1397,Tumour,
26.9495,26.9323,Tumour,
26.4958,22.6072,Tumour,
22.8672,18.4348,Tumour,
29.2541,18.601,Tumour,
24.1326,28.5019,Tumour,
26.5858,28.6478,Tumour,
28.8408,28.5607,Tumour,
20.9652,23.383,Tumour,
26.9224,27.8961,Tumour,
25.156,17.6746,Tumour,
27.6667,20.6109,Tumour,
20.6862,24.3116,Tumour,
29.1891,27.3801,Tumour,
21.8091,15.334,Tumour,
25.0811,19.056,Tumour,
28.1902,27.7531,Tumour,
20.43,23.805,Tumour,
24.3486,22.9627,Tumour,
25.7245,25.9078,Tumour,
24.7423,18.0869,Tumour,
31.0206,25.4347,Tumour,
19.1223,24.0082,Tumour,
30.9046,26.7228,Tumour,
22.5232,20.1574,Tumour,
28.5109,24.8796,Tumour,
31.2672,24.0478,Tumour,
19.0654,22.7315,Tumour,
22.0973,26.7321,Tumour,
22.4239,20.8679,Tumour,
19.5456,21.6002,Tumour,
18.7881,21.7881,Tumour,
25.1886,24.5193,Tumour,
24.6582,29.3166,Tumour,
29.5428,17.9965,Tumour,
21.0966,22.713,Tumour,
27.2333,29.535,Tumour,
19.6269,25.7664,Tumour,
29.8062,27.3167,Tumour,
21.7562,19.3327,Tumour,
16.579,21.1171,Tumour,
23.2904,30.144,Tumour,
17.7582,22.252,Tumour,
22.5304,29.0033,Tumour,
26.2178,26.3738,Tumour,
29.0476,22.591,Tumour,
25.2477,20.2772,Tumour,
20.3132,25.6375,Tumour,
29.5003,24.8076,Tumour,
24.1212,16.7128,Tumour,
30.5569,23.3049,Tumour,
22.1563,25.8441,Tumour,
18.3561,24.8007,Tumour,
27.8533,28.3245,Tumour,
25.1513,29.841,Tumour,
27.912,19.4617,Tumour,
26.5563,22.0372,Tumour,
21.185,26.0884,Tumour,
21.6982,25.5175,Tumour,
25.3624,18.5248,Tumour,
19.6383,26.3558,Tumour,
28.6721,23.0423,Tumour,
22.798,17.7818,Tumour,
26.044,23.3046,Tumour,
17.1905,21.9286,Tumour,
24.4258,27.8677,Tumour,
29.2393,19.6728,Tumour,
22.9569,26.8861,Tumour,
26.3694,27.7002,Tumour,
17.1892,20.5857,Tumour,
24.462,19.5641,Tumour,
22.7109,22.4638,Tumour,
27.0912,24.2505,Tumour,
23.3935,14.792,Tumour,
23.4793,18.6239,Tumour,
24.4183,22.1063,Tumour,
27.3169,25.2177,Tumour,
31.235,22.7855,Tumour,
26.4949,23.985,Tumour,
20.3726,21.5023,Tumour,
19.1564,20.7314,Tumour,
20.5822,18.6152,Tumour,
21.8508,24.8694,Tumour,
22.375,14.9479,Tumour,
23.2172,28.1871,Tumour,
19.7749,24.7224,Tumour,
26.7186,20.9272,Tumour,
23.5986,21.0641,Tumour,
25.1405,20.8653,Tumour,
23.3835,29.5027,Tumour,
29.6393,19.0976,Tumour,
25.2656,26.5026,Tumour,
20.6977,20.1892,Tumour,
15.6715,18.6745,Tumour,
22.8771,17.1706,Tumour,
28.321,20.4032,Tumour,
20.3797,22.0895,Tumour,
18.7782,26.0944,Tumour,
20.1794,27.5253,Tumour,
19.8058,21.0964,Tumour,
29.6351,22.9876,Tumour,
28.2108,23.9037,Tumour,
16.4119,19.3218,Tumour,
29.4175,25.7789,Tumour,
25.1328,27.4882,Tumour,
27.5978,29.1123,Tumour,
18.1408,24.0326,Tumour,
26.8619,26.2095,Tumour,
27.3724,18.2028,Tumour,
31.6199,26.5789,Tumour,
25.3302,19.6608,Tumour,
23.5406,16.0562,Tumour,
27.4958,27.0332,Tumour,
24.5669,21.2776,Tumour,
24.1272,27.2544,Tumour,
27.5267,21.1436,Tumour,
27.8266,16.5675,Tumour,
25.0446,25.8159,Tumour,
30.4455,27.0723,Tumour,
17.2043,21.3149,Tumour,
21.7324,22.6663,Tumour,
25.4271,29.2533,Tumour,
19.4009,22.1756,Tumour,
30.0519,28.1991,Tumour,
26.6468,19.432,Tumour,
