points_x,points_y,celltypes,phenotypes
28.2551,27.3726,Tumour,
17.5277,28.0174,Tumour,
30.4677,21.8379,Tumour,
26.5144,19.9969,Tumour,
21.9862,23.2895,Tumour,
32.1347,20.3907,Tumour,
25.6651,26.3153,Tumour,
22.7644,22.37,Tumour,
20.8371,23.9426,Tumour,
22.1909,24.2967,Tumour,
23.211,28.6124,Tumour,
28.0289,28.0312,Tumour,
26.0944,22.518,Tumour,
24.3664,29.0371,Tumour,
21.3066,21.5806,Tumour,
27.0953,18.4568,Tumour,
28.7971,23.295,Tumour,
19.8625,24.3875,Tumour,
22.0552,29.6351,Tumour,
18.1411,27.6492,Tumour,
23.6038,25.1625,Tumour,
23.8148,30.8985,Tumour,
28.872,30.2651,Tumour,
22.2323,25.5243,Tumour,
28.2343,25.3846,Tumour,
25.0112,27.0868,Tumour,
27.0381,26.5477,Tumour,
24.5806,21.723,Tumour,
27.0859,25.5533,Tumour,
22.3081,20.9115,Tumour,
21.8025,30.9312,Tumour,
24.5385,26.224,Tumour,
18.1927,25.5359,Tumour,
21.387,28.4743,Tumour,
30.3846,24.1292,Tumour,
29.4935,23.4068,Tumour,
26.0521,20.3933,Tumour,
31.1087,24.9191,Tumour,
27.1594,22.3387,Tumour,
26.9438,20.957,Tumour,
26.0625,28.8464,Tumour,
24.1617,25.5534,Tumour,
23.2306,17.3864,Tumour,
22.6852,26.761,Tumour,
24.5172,28.2176,Tumour,
26.1352,24.7705,Tumour,
19.051,28.5176,Tumour,
19.8506,26.2292,Tumour,
20.5773,20.0074,Tumour,
28.7376,25.8229,Tumour,
28.5119,24.2296,Tumour,
19.9756,24.99,Tumour,
23.232,18.2543,Tumour,
26.5829,27.3123,Tumour,
28.9352,19.2826,Tumour,
22.1739,22.6168,Tumour,
18.7254,26.8439,Tumour,
23.649,20.9585,Tumour,
26.566,22.1175,Tumour,
31.9111,23.8152,Tumour,
16.739,24.7034,Tumour,
25.1428,26.4704,Tumour,
25.502,20.6495,Tumour,
20.773,28.2075,Tumour,
31.0069,24.1152,Tumour,
29.2336,21.1663,Tumour,
25.3834,19.6322,Tumour,
23.26,30.2156,Tumour,
28.8376,19.8892,Tumour,
23.8137,23.5014,Tumour,
22.9094,25.7784,Tumour,
26.2691,23.3681,Tumour,
31.7755,26.1173,Tumour,
24.5676,27.5556,Tumour,
27.9116,24.1082,Tumour,
24.1717,19.4953,Tumour,
24.0123,22.917,Tumour,
19.8338,22.529,Tumour,
18.7378,25.9214,Tumour,
27.1033,19.7476,Tumour,
29.8305,20.8087,Tumour,
26.3432,26.525,Tumour,
23.9112,20.4429,Tumour,
22.7041,27.3964,Tumour,
21.9347,26.6006,Tumour,
27.2274,28.8212,Tumour,
23.9422,27.2727,Tumour,
18.6457,30.0965,Tumour,
32.6884,23.7568,Tumour,
29.8607,25.2768,Tumour,
21.0476,21.0089,Tumour,
23.5182,18.7395,Tumour,
21.5602,24.9039,Tumour,
29.0811,28.3077,Tumour,
27.9848,24.7693,Tumour,
18.7492,22.5942,Tumour,
27.1319,21.6282,Tumour,
22.6532,23.106,Tumour,
21.8344,22.0977,Tumour,
20.6521,31.1447,Tumour,
31.444,25.6193,Tumour,
27.7499,19.588,Tumour,
24.8319,25.6947,Tumour,
27.6379,25.6979,Tumour,
31.1006,21.6571,Tumour,
23.4233,26.9236,Tumour,
25.1882,18.2472,Tumour,
23.8259,29.2322,Tumour,
28.2218,23.5397,Tumour,
29.6823,27.5961,Tumour,
30.7742,19.9549,Tumour,
26.8389,16.5602,Tumour,
18.1534,29.4419,Tumour,
26.6509,23.8459,Tumour,
24.8904,24.0589,Tumour,
28.3579,26.7757,Tumour,
22.4676,18.9148,Tumour,
29.3325,22.0103,Tumour,
28.0268,20.772,Tumour,
16.9563,27.5924,Tumour,
