points_x,points_y,celltypes,phenotypes
22.1774,30.1293,Tumour,
27.7,28.9922,Tumour,
19.4098,24.1412,Tumour,
29.1603,22.7353,Tumour,
26.5923,23.2266,Tumour,
21.4393,27.9208,Tumour,
26.1705,26.8612,Tumour,
23.6513,23.954,Tumour,
21.5702,23.6104,Tumour,
23.9755,22.7152,Tumour,
25.5568,19.0245,Tumour,
20.7672,29.5489,Tumour,
28.2771,25.9805,Tumour,
21.3951,27.1333,Tumour,
31.4672,28.5412,Tumour,
28.2498,33.3294,Tumour,
25.5882,29.0401,Tumour,
22.7714,34.7423,Tumour,
18.3804,27.1025,Tumour,
23.6964,29.7864,Tumour,
21.5226,25.3568,Tumour,
28.4722,24.2828,Tumour,
22.4441,27.8438,Tumour,
33.4579,23.3721,Tumour,
24.9079,21.9985,Tumour,
28.2819,25.3819,Tumour,
24.1453,25.3157,Tumour,
25.5283,26.2057,Tumour,
23.4334,27.9531,Tumour,
23.7394,31.1543,Tumour,
22.6915,21.963,Tumour,
25.0827,29.119,Tumour,
25.7031,23.281,Tumour,
18.8464,22.441,Tumour,
26.5549,22.1571,Tumour,
23.3243,33.6093,Tumour,
23.3836,23.0612,Tumour,
17.5569,26.2938,Tumour,
30.3889,25.6592,Tumour,
26.2267,27.9196,Tumour,
27.3358,31.2726,Tumour,
29.3687,24.7036,Tumour,
27.2556,17.7908,Tumour,
20.3246,24.1773,Tumour,
26.4701,20.2339,Tumour,
26.89,20.6671,Tumour,
27.7306,23.6407,Tumour,
21.0066,25.836,Tumour,
29.3633,27.3083,Tumour,
20.8313,19.2153,Tumour,
20.6095,20.5781,Tumour,
24.1535,15.7313,Tumour,
22.9165,20.8947,Tumour,
26.2234,16.2224,Tumour,
27.3702,24.9252,Tumour,
15.6209,21.5855,Tumour,
22.935,28.8597,Tumour,
24.2361,29.9441,Tumour,
26.7933,28.3066,Tumour,
25.84,31.6651,Tumour,
25.4282,25.061,Tumour,
32.6377,20.4676,Tumour,
19.786,27.9356,Tumour,
25.0005,27.448,Tumour,
23.4135,17.1544,Tumour,
22.8275,27.48,Tumour,
26.077,25.1657,Tumour,
22.5556,25.9377,Tumour,
32.1298,23.892,Tumour,
22.0833,25.5279,Tumour,
30.8596,22.4542,Tumour,
28.4774,29.1743,Tumour,
19.6803,18.6369,Tumour,
18.7455,26.0332,Tumour,
