points_x,points_y,celltypes,phenotypes
19.7887,25.1416,Tumour,
28.1345,18.6842,Tumour,
15.4122,24.8623,Tumour,
17.1388,25.5498,Tumour,
21.002,27.8886,Tumour,
18.4121,25.769,Tumour,
27.6158,19.0707,Tumour,
16.643,24.0787,Tumour,
27.599,16.6297,Tumour,
18.9431,24.9748,Tumour,
18.6617,28.9238,Tumour,
16.7735,23.4133,Tumour,
20.562,28.3591,Tumour,
29.3499,18.1759,Tumour,
17.6548,25.04,Tumour,
17.7405,25.6249,Tumour,
20.3635,27.6689,Tumour,
29.7184,17.7027,Tumour,
28.1834,16.5352,Tumour,
22.2905,23.9463,Tumour,
28.767,17.6318,Tumour,
28.4867,17.0403,Tumour,
19.7528,26.0388,Tumour,
18.1801,28.2741,Tumour,
22.0486,17.2618,Tumour,
19.4309,28.1057,Tumour,
21.4498,16.9084,Tumour,
16.6968,25.2928,Tumour,
17.3954,24.5671,Tumour,
27.2506,20.4961,Tumour,
26.9845,20.8018,Tumour,
21.6514,15.7119,Tumour,
18.664,26.3848,Tumour,
16.8313,24.6195,Tumour,
22.4535,18.4963,Tumour,
20.3877,26.57,Tumour,
19.2114,28.6535,Tumour,
15.5415,25.8706,Tumour,
20.7339,15.3862,Tumour,
15.7427,24.378,Tumour,
18.6912,28.1851,Tumour,
28.6707,18.2738,Tumour,
16.2696,24.7953,Tumour,
19.0012,27.6444,Tumour,
