points_x,points_y,celltypes,phenotypes
28.6314,27.5205,Tumour,
22.5721,27.9947,Tumour,
28.7757,21.1545,Tumour,
22.9932,24.1795,Tumour,
28.169,21.4715,Tumour,
20.7676,19.2083,Tumour,
19.4071,28.0585,Tumour,
25.0687,25.6971,Tumour,
22.1501,20.6827,Tumour,
21.2294,22.2585,Tumour,
32.9999,23.7613,Tumour,
19.7193,26.401,Tumour,
23.1917,27.8721,Tumour,
24.4321,27.8535,Tumour,
30.6919,21.8941,Tumour,
27.9126,28.5501,Tumour,
25.5095,20.41,Tumour,
24.7887,19.5195,Tumour,
23.252,26.4348,Tumour,
18.7519,23.1296,Tumour,
21.8921,31.327,Tumour,
31.7324,23.8912,Tumour,
17.3183,27.6278,Tumour,
29.8802,22.5865,Tumour,
28.5197,24.5893,Tumour,
22.2715,23.1423,Tumour,
26.3751,23.8104,Tumour,
24.4401,25.1392,Tumour,
24.6679,28.4881,Tumour,
24.2332,17.0379,Tumour,
30.236,24.7053,Tumour,
21.0625,24.6681,Tumour,
28.294,23.5805,Tumour,
17.0739,25.262,Tumour,
24.4922,22.9368,Tumour,
32.5925,23.1936,Tumour,
25.8562,24.8918,Tumour,
21.431,30.9191,Tumour,
20.3234,22.65,Tumour,
29.6632,19.6486,Tumour,
27.3249,28.756,Tumour,
23.5152,23.8536,Tumour,
26.034,22.7788,Tumour,
23.688,19.6631,Tumour,
18.6145,26.2213,Tumour,
20.7246,20.9752,Tumour,
22.3111,30.7474,Tumour,
31.0524,22.3614,Tumour,
27.1117,30.5472,Tumour,
29.8645,27.2564,Tumour,
24.7946,21.7806,Tumour,
31.7552,22.1677,Tumour,
25.6116,26.2127,Tumour,
18.1439,22.0058,Tumour,
22.552,19.0706,Tumour,
29.4866,21.878,Tumour,
21.7229,24.5285,Tumour,
23.9769,21.0798,Tumour,
25.2459,24.5106,Tumour,
21.6288,25.243,Tumour,
27.5178,24.5964,Tumour,
21.2268,18.8882,Tumour,
25.1528,29.606,Tumour,
27.0789,18.0902,Tumour,
26.8734,20.8149,Tumour,
30.5854,26.4188,Tumour,
24.1585,23.9362,Tumour,
18.4596,28.4479,Tumour,
28.4647,22.304,Tumour,
28.7999,26.3595,Tumour,
21.0304,25.9196,Tumour,
19.9393,24.4082,Tumour,
21.8904,22.5809,Tumour,
21.9767,26.7569,Tumour,
21.786,23.8163,Tumour,
26.2154,29.1841,Tumour,
22.7931,22.819,Tumour,
30.8117,24.3724,Tumour,
26.3628,19.0479,Tumour,
24.7441,17.4287,Tumour,
24.9949,26.3684,Tumour,
17.9036,23.3004,Tumour,
21.4014,27.9626,Tumour,
20.712,27.8054,Tumour,
25.7917,21.4989,Tumour,
21.3581,21.038,Tumour,
29.0176,28.7147,Tumour,
32.4107,21.9081,Tumour,
26.7344,25.3569,Tumour,
25.2341,27.3408,Tumour,
22.0253,16.4734,Tumour,
21.3479,30.3156,Tumour,
21.4259,21.6125,Tumour,
19.2677,29.8762,Tumour,
27.2927,22.0227,Tumour,
26.8105,27.9508,Tumour,
26.023,22.2158,Tumour,
31.693,25.8084,Tumour,
18.871,24.9745,Tumour,
27.371,28.1068,Tumour,
23.6173,17.2482,Tumour,
27.6884,27.5077,Tumour,
25.7521,25.491,Tumour,
30.1757,23.6888,Tumour,
33.1031,24.7131,Tumour,
27.3499,23.2306,Tumour,
20.9394,26.4787,Tumour,
25.8072,31.1456,Tumour,
22.5459,20.0305,Tumour,
25.1046,27.9485,Tumour,
20.4548,24.2116,Tumour,
31.2846,25.2797,Tumour,
25.5695,19.734,Tumour,
25.3325,22.912,Tumour,
28.0801,20.6681,Tumour,
19.2453,26.0924,Tumour,
26.2089,28.3759,Tumour,
27.908,22.0244,Tumour,
31.2635,23.4008,Tumour,
27.7977,26.0532,Tumour,
22.5918,25.9961,Tumour,
17.9911,26.2044,Tumour,
27.0296,23.7946,Tumour,
23.5586,27.3293,Tumour,
17.2551,24.4079,Tumour,
22.4751,17.0769,Tumour,
29.2092,27.2456,Tumour,
20.4469,30.6499,Tumour,
28.3123,29.7911,Tumour,
30.0984,28.266,Tumour,
23.4639,23.0655,Tumour,
21.3394,27.0043,Tumour,
28.8605,21.7508,Tumour,
29.116,20.0479,Tumour,
24.1519,21.6609,Tumour,
25.0295,22.4499,Tumour,
21.4625,19.5925,Tumour,
29.0116,24.2158,Tumour,
17.5679,22.7945,Tumour,
32.8105,26.0093,Tumour,
24.6566,31.542,Tumour,
