points_x,points_y,celltypes,phenotypes
28.4484,29.4417,Tumour,
22.662,28.1285,Tumour,
30.9718,26.626,Tumour,
22.775,30.7371,Tumour,
20.5453,24.3976,Tumour,
21.1178,24.0675,Tumour,
31.9497,26.8793,Tumour,
29.4264,28.6729,Tumour,
18.8874,27.61,Tumour,
17.518,24.7034,Tumour,
29.3455,23.1263,Tumour,
21.8792,21.1824,Tumour,
23.6919,25.8499,Tumour,
28.8451,23.4782,Tumour,
24.8047,25.6998,Tumour,
18.6514,27.0839,Tumour,
29.3438,28.0154,Tumour,
27.8963,26.7746,Tumour,
18.4718,20.9725,Tumour,
30.8318,22.5616,Tumour,
26.3614,27.6817,Tumour,
24.7484,21.0603,Tumour,
26.3034,19.4156,Tumour,
27.0177,28.5157,Tumour,
24.7873,27.0845,Tumour,
24.1709,27.8464,Tumour,
29.2985,21.7799,Tumour,
19.7979,21.0947,Tumour,
31.4614,27.8816,Tumour,
30.1951,24.3775,Tumour,
21.7227,27.4546,Tumour,
23.8046,18.1209,Tumour,
25.3678,18.7004,Tumour,
28.6025,26.3138,Tumour,
18.1128,22.8086,Tumour,
29.3986,27.0187,Tumour,
25.7627,28.308,Tumour,
18.7836,26.0736,Tumour,
26.199,32.302,Tumour,
21.931,26.542,Tumour,
20.6839,20.5637,Tumour,
27.2262,19.1925,Tumour,
27.2402,29.7609,Tumour,
23.4081,24.7008,Tumour,
25.238,31.4315,Tumour,
27.4978,21.3412,Tumour,
17.793,21.8472,Tumour,
23.8236,28.3649,Tumour,
21.6936,25.5581,Tumour,
28.7589,28.6115,Tumour,
27.8745,19.0079,Tumour,
29.8566,22.1559,Tumour,
27.9221,26.177,Tumour,
23.0434,27.4845,Tumour,
26.4297,33.0547,Tumour,
24.3591,19.9632,Tumour,
20.9584,26.267,Tumour,
29.6463,24.1801,Tumour,
25.8211,21.2092,Tumour,
19.1671,28.2686,Tumour,
25.2698,28.6618,Tumour,
24.147,21.0579,Tumour,
19.5598,20.3987,Tumour,
27.8359,29.6724,Tumour,
27.1427,22.331,Tumour,
18.4693,24.0757,Tumour,
22.2406,23.6259,Tumour,
20.1547,26.181,Tumour,
28.6699,22.0283,Tumour,
26.3123,27.1458,Tumour,
29.4532,19.9045,Tumour,
18.984,24.9386,Tumour,
21.7915,17.6777,Tumour,
28.1414,28.5541,Tumour,
33.1287,22.3319,Tumour,
30.7676,28.0559,Tumour,
22.0077,28.8422,Tumour,
21.8201,19.8706,Tumour,
31.3246,26.1701,Tumour,
20.852,28.9422,Tumour,
26.5845,22.0505,Tumour,
25.1891,22.1967,Tumour,
24.2083,27.2949,Tumour,
26.8816,19.6578,Tumour,
31.2423,20.8781,Tumour,
25.5966,29.2598,Tumour,
24.3587,29.7307,Tumour,
22.7883,23.5345,Tumour,
23.9515,20.4469,Tumour,
30.1863,27.2731,Tumour,
17.559,23.426,Tumour,
25.5964,18.1003,Tumour,
28.2395,27.2244,Tumour,
26.6995,33.6659,Tumour,
21.1486,21.2907,Tumour,
16.7568,26.5051,Tumour,
32.7423,23.8011,Tumour,
27.6304,24.1435,Tumour,
21.3956,26.6363,Tumour,
20.2159,23.4839,Tumour,
30.3669,23.447,Tumour,
19.1656,20.9923,Tumour,
27.3966,21.8471,Tumour,
27.946,25.5597,Tumour,
25.7757,30.6945,Tumour,
31.132,25.2335,Tumour,
19.8102,28.1435,Tumour,
24.9298,18.0854,Tumour,
18.1434,26.4705,Tumour,
25.6749,21.7436,Tumour,
30.162,20.935,Tumour,
24.8286,20.3076,Tumour,
20.3841,22.5088,Tumour,
25.607,24.5518,Tumour,
34.2157,23.4701,Tumour,
31.5805,21.3682,Tumour,
20.8652,21.8307,Tumour,
28.9445,21.2522,Tumour,
28.9897,29.2394,Tumour,
17.0504,24.1473,Tumour,
18.9444,23.3486,Tumour,
31.9496,23.6317,Tumour,
28.8146,26.8183,Tumour,
23.5158,30.5475,Tumour,
30.4526,31.4552,Tumour,
16.5124,22.5823,Tumour,
24.7161,19.0337,Tumour,
22.3321,27.6702,Tumour,
22.6914,19.7902,Tumour,
20.0386,25.0919,Tumour,
21.8876,24.7613,Tumour,
16.8077,27.4642,Tumour,
22.6677,22.8842,Tumour,
29.625,20.5754,Tumour,
26.4211,18.7318,Tumour,
25.4147,29.8639,Tumour,
25.8544,26.6232,Tumour,
21.1934,25.6783,Tumour,
23.0428,18.9325,Tumour,
20.5643,27.3336,Tumour,
26.5902,26.6256,Tumour,
22.6462,28.7688,Tumour,
20.2613,28.6682,Tumour,
24.3352,22.8691,Tumour,
23.6836,29.9049,Tumour,
18.2303,25.7871,Tumour,
27.5644,28.2682,Tumour,
19.8569,29.0458,Tumour,
16.52,23.9951,Tumour,
30.7804,21.9486,Tumour,
29.7537,22.6719,Tumour,
32.6241,21.9048,Tumour,
28.7921,30.5144,Tumour,
24.8309,31.0248,Tumour,
16.0172,21.7186,Tumour,
25.8047,17.489,Tumour,
24.4538,26.4042,Tumour,
24.894,29.5341,Tumour,
17.6146,25.2779,Tumour,
21.4687,30.5024,Tumour,
30.7098,24.7505,Tumour,
