points_x,points_y,celltypes,phenotypes
25.9874,28.6506,Tumour,
28.5824,21.3623,Tumour,
25.0851,21.0633,Tumour,
25.8446,25.4579,Tumour,
25.6236,26.9436,Tumour,
24.89,22.4046,Tumour,
28.152,22.36,Tumour,
22.579,27.4161,Tumour,
27.7218,26.8373,Tumour,
24.327,21.7918,Tumour,
20.9669,23.0385,Tumour,
25.8435,21.1154,Tumour,
21.8243,25.1063,Tumour,
22.6152,26.8261,Tumour,
25.0161,27.3489,Tumour,
23.5496,21.1687,Tumour,
31.7102,26.2644,Tumour,
29.8732,22.7324,Tumour,
31.1139,25.8071,Tumour,
24.8425,19.2509,Tumour,
22.8093,21.9088,Tumour,
27.7584,27.4841,Tumour,
21.4907,25.891,Tumour,
22.7392,26.2136,Tumour,
19.9816,26.769,Tumour,
22.3134,29.1902,Tumour,
21.8965,21.4384,Tumour,
20.2501,23.7476,Tumour,
28.4154,22.9813,Tumour,
28.0305,21.1767,Tumour,
28.6564,21.9251,Tumour,
26.229,27.1216,Tumour,
26.8347,27.834,Tumour,
20.3081,24.8817,Tumour,
21.9778,24.3484,Tumour,
28.464,24.1757,Tumour,
29.222,27.4316,Tumour,
29.2016,25.7137,Tumour,
24.0406,22.4471,Tumour,
29.2925,24.7863,Tumour,
22.6966,22.8368,Tumour,
23.8412,27.945,Tumour,
28.4881,27.2735,Tumour,
22.5251,21.2481,Tumour,
25.3884,28.8972,Tumour,
20.977,26.1393,Tumour,
29.2748,21.5504,Tumour,
28.4397,23.5564,Tumour,
27.0653,28.9054,Tumour,
21.4235,29.7115,Tumour,
19.5893,24.1362,Tumour,
31.3017,25.3346,Tumour,
32.0694,24.7033,Tumour,
27.5129,28.0649,Tumour,
21.9093,23.214,Tumour,
24.7204,20.0155,Tumour,
21.8993,23.8019,Tumour,
29.6131,24.1704,Tumour,
26.9673,21.2361,Tumour,
22.1963,25.6054,Tumour,
26.211,22.2962,Tumour,
24.4635,27.9715,Tumour,
21.7147,20.1298,Tumour,
30.1863,26.6183,Tumour,
21.9848,26.2405,Tumour,
20.1418,26.1723,Tumour,
28.8363,24.7787,Tumour,
23.3659,22.6267,Tumour,
23.0995,20.1351,Tumour,
28.6928,25.5902,Tumour,
29.279,26.3575,Tumour,
28.934,28.0293,Tumour,
30.3728,25.4088,Tumour,
27.232,20.2581,Tumour,
27.7565,22.0097,Tumour,
23.9262,20.5968,Tumour,
27.0174,27.1851,Tumour,
22.7534,23.5221,Tumour,
21.2556,24.988,Tumour,
22.9556,28.4091,Tumour,
19.5654,23.3766,Tumour,
31.5912,24.2614,Tumour,
19.6436,24.7593,Tumour,
30.4363,23.4565,Tumour,
31.1624,24.6063,Tumour,
27.6433,28.6772,Tumour,
28.2862,27.9081,Tumour,
29.2302,22.9436,Tumour,
20.8429,25.4269,Tumour,
21.2195,24.3291,Tumour,
22.3322,20.4313,Tumour,
20.7745,26.6908,Tumour,
29.5468,22.1232,Tumour,
25.0589,21.734,Tumour,
25.6739,27.9104,Tumour,
28.9178,22.4707,Tumour,
23.4377,27.2024,Tumour,
22.9457,29.204,Tumour,
29.8756,26.043,Tumour,
22.3149,28.4421,Tumour,
26.3601,29.3029,Tumour,
22.9999,20.7933,Tumour,
26.4319,20.9478,Tumour,
21.1036,23.6411,Tumour,
32.6965,25.4837,Tumour,
26.4889,21.7353,Tumour,
26.6022,28.4131,Tumour,
21.6516,29.0508,Tumour,
24.1621,19.4762,Tumour,
30.0339,24.6532,Tumour,
23.1647,27.8093,Tumour,
25.7057,21.8369,Tumour,
24.1414,27.1484,Tumour,
23.3157,26.638,Tumour,
22.1926,29.8589,Tumour,
23.4705,21.7895,Tumour,
20.1831,25.5919,Tumour,
24.6252,20.6208,Tumour,
27.9906,25.6383,Tumour,
29.0088,26.8147,Tumour,
30.5433,22.8781,Tumour,
25.0653,28.1609,Tumour,
29.6122,27.9207,Tumour,
30.8879,23.8734,Tumour,
27.4883,21.4753,Tumour,
20.5403,24.3176,Tumour,
21.6401,20.7835,Tumour,
26.6657,20.3411,Tumour,
30.7336,24.9671,Tumour,
31.1947,26.1691,Tumour,
