points_x,points_y,celltypes,phenotypes
28.6695,23.0798,Tumour,
27.6094,22.1068,Tumour,
22.1595,24.5713,Tumour,
24.7051,24.8846,Tumour,
23.6118,28.7868,Tumour,
25.4871,23.1166,Tumour,
18.6123,27.0489,Tumour,
25.6493,25.7506,Tumour,
25.8081,21.5623,Tumour,
25.4128,16.7244,Tumour,
22.4279,22.7983,Tumour,
20.1335,26.2457,Tumour,
20.6417,19.9249,Tumour,
23.0724,22.9142,Tumour,
26.1099,20.3332,Tumour,
26.1372,20.8662,Tumour,
25.2722,21.2643,Tumour,
23.9128,25.1285,Tumour,
18.9421,21.8312,Tumour,
20.2555,24.8924,Tumour,
25.7507,26.4019,Tumour,
24.1202,22.112,Tumour,
24.9606,26.3142,Tumour,
28.0019,20.9335,Tumour,
21.3005,23.7928,Tumour,
28.2993,22.4356,Tumour,
25.1656,21.959,Tumour,
22.6534,24.0494,Tumour,
25.517,24.5734,Tumour,
24.3833,23.5157,Tumour,
24.7919,22.4635,Tumour,
23.3047,27.4843,Tumour,
25.1142,23.6149,Tumour,
24.3345,22.9371,Tumour,
23.8205,24.5319,Tumour,
24.225,24.0966,Tumour,
19.4619,26.2965,Tumour,
23.7276,21.6327,Tumour,
24.2272,25.7167,Tumour,
35.0932,20.8004,Tumour,
21.5366,24.4695,Tumour,
23.1166,23.5121,Tumour,
24.9785,24.2315,Tumour,
23.3679,26.7304,Tumour,
25.251,26.9582,Tumour,
21.7405,22.6946,Tumour,
18.8876,26.4416,Tumour,
