points_x,points_y,celltypes,phenotypes
26.449,26.3456,Tumour,
19.9913,26.7637,Tumour,
28.4766,21.3181,Tumour,
25.238,19.2643,Tumour,
22.2617,22.7299,Tumour,
24.3025,30.0157,Tumour,
30.7018,21.7872,Tumour,
25.1518,24.5586,Tumour,
24.6105,23.0423,Tumour,
21.5118,25.8603,Tumour,
23.1045,23.2174,Tumour,
24.2665,27.0302,Tumour,
27.4482,27.6029,Tumour,
25.3938,22.4491,Tumour,
25.281,26.9419,Tumour,
22.1751,19.9138,Tumour,
25.447,19.9775,Tumour,
27.2197,21.7826,Tumour,
22.2361,23.3784,Tumour,
20.9093,28.159,Tumour,
22.3742,21.9422,Tumour,
20.4203,27.7772,Tumour,
24.2505,23.5872,Tumour,
24.3619,28.3871,Tumour,
29.1776,29.0656,Tumour,
22.0622,24.0187,Tumour,
27.0009,25.3102,Tumour,
25.509,25.9016,Tumour,
25.4493,25.0502,Tumour,
23.5773,22.5296,Tumour,
26.4845,25.7152,Tumour,
23.6944,19.4761,Tumour,
22.4555,29.3181,Tumour,
23.8319,24.5743,Tumour,
20.3359,24.7626,Tumour,
19.4912,23.9747,Tumour,
23.6904,28.9988,Tumour,
29.8689,23.4738,Tumour,
29.0877,25.1763,Tumour,
25.1757,21.7619,Tumour,
28.9221,26.4769,Tumour,
26.7323,21.3424,Tumour,
20.8703,23.6191,Tumour,
26.5475,19.9717,Tumour,
25.4235,29.1085,Tumour,
23.0349,26.7065,Tumour,
26.9286,28.6969,Tumour,
22.9269,20.0596,Tumour,
22.5594,27.173,Tumour,
24.6255,27.4851,Tumour,
26.7255,24.7726,Tumour,
20.4992,29.7795,Tumour,
21.7996,26.856,Tumour,
21.7021,21.2196,Tumour,
28.1128,25.8919,Tumour,
28.9682,22.9074,Tumour,
21.0584,25.433,Tumour,
24.2752,19.2754,Tumour,
27.5344,26.9288,Tumour,
25.5927,27.4279,Tumour,
26.7166,18.5774,Tumour,
23.0472,22.0349,Tumour,
20.7286,26.486,Tumour,
24.4494,20.6555,Tumour,
25.7349,23.0167,Tumour,
30.6449,25.3527,Tumour,
19.3749,23.0408,Tumour,
23.686,23.9537,Tumour,
26.0173,22.3749,Tumour,
22.2288,28.1339,Tumour,
27.6977,24.6435,Tumour,
27.9697,22.4245,Tumour,
24.9712,21.0837,Tumour,
26.5211,23.006,Tumour,
23.8305,25.791,Tumour,
23.7633,29.7591,Tumour,
23.2516,26.1009,Tumour,
21.7043,24.971,Tumour,
23.4831,28.4334,Tumour,
30.0383,26.2994,Tumour,
29.6282,22.8002,Tumour,
27.0665,23.394,Tumour,
22.5268,20.549,Tumour,
21.6364,23.0368,Tumour,
25.9785,28.7981,Tumour,
26.6573,23.902,Tumour,
21.0772,24.7771,Tumour,
27.0151,20.778,Tumour,
21.1852,27.1674,Tumour,
20.948,21.202,Tumour,
26.8889,27.0834,Tumour,
24.0596,21.164,Tumour,
25.9328,24.1418,Tumour,
28.3413,25.3032,Tumour,
23.7257,23.2196,Tumour,
24.2376,29.1775,Tumour,
27.7656,20.016,Tumour,
20.0349,21.7454,Tumour,
22.7981,23.6873,Tumour,
28.5102,24.7226,Tumour,
24.4385,18.7139,Tumour,
28.6981,27.5043,Tumour,
24.8659,25.3265,Tumour,
19.6947,25.5567,Tumour,
30.4662,23.7661,Tumour,
21.4138,27.7054,Tumour,
28.2686,28.1281,Tumour,
29.2138,22.1483,Tumour,
23.6861,27.4284,Tumour,
25.3029,23.9185,Tumour,
22.9986,19.3586,Tumour,
27.7094,20.7642,Tumour,
21.1278,29.7718,Tumour,
21.3669,21.7693,Tumour,
22.8586,22.6348,Tumour,
26.4917,27.5774,Tumour,
20.3394,25.39,Tumour,
21.7187,29.3544,Tumour,
25.7789,21.6427,Tumour,
22.0572,25.6149,Tumour,
29.4857,26.8075,Tumour,
26.1021,23.5246,Tumour,
28.8945,28.3061,Tumour,
22.9416,25.5486,Tumour,
22.1018,28.7564,Tumour,
25.9885,19.5142,Tumour,
22.5089,24.4147,Tumour,
28.3652,23.0144,Tumour,
19.2172,27.0205,Tumour,
28.7343,23.7897,Tumour,
24.9599,30.2455,Tumour,
23.9484,21.8499,Tumour,
24.8097,29.5699,Tumour,
24.8246,26.5908,Tumour,
25.8564,27.9771,Tumour,
19.8742,22.7696,Tumour,
30.5017,22.4449,Tumour,
20.1743,23.3382,Tumour,
20.5305,29.1199,Tumour,
31.2234,23.6501,Tumour,
28.7972,25.8448,Tumour,
26.7118,22.4618,Tumour,
28.4625,26.8192,Tumour,
29.4903,25.9775,Tumour,
25.987,25.4271,Tumour,
30.114,25.0082,Tumour,
24.2043,26.2687,Tumour,
28.0082,23.4871,Tumour,
25.7191,21.037,Tumour,
24.261,20.1071,Tumour,
26.3871,21.8322,Tumour,
23.0714,27.5217,Tumour,
26.1854,27.0002,Tumour,
22.3361,21.3692,Tumour,
22.7229,30.5199,Tumour,
24.7828,22.3916,Tumour,
20.0936,23.8945,Tumour,
21.18,22.6054,Tumour,
27.7132,19.3535,Tumour,
29.1015,21.5568,Tumour,
21.375,26.3981,Tumour,
22.9071,28.1112,Tumour,
21.8616,20.6242,Tumour,
20.553,27.1672,Tumour,
23.3421,21.5503,Tumour,
26.4181,28.2904,Tumour,
29.5734,24.1488,Tumour,
25.7801,26.4172,Tumour,
22.4811,29.9402,Tumour,
24.6007,24.063,Tumour,
25.3316,28.3851,Tumour,
21.4414,23.6137,Tumour,
27.1045,24.2775,Tumour,
27.3313,22.3899,Tumour,
20.2221,22.323,Tumour,
23.5569,20.1771,Tumour,
22.3032,25.0085,Tumour,
29.225,23.5445,Tumour,
19.3815,25.0666,Tumour,
21.1916,28.9889,Tumour,
27.7317,28.3126,Tumour,
25.1636,23.3139,Tumour,
21.7978,22.2234,Tumour,
30.0481,21.5549,Tumour,
26.1087,24.7203,Tumour,
19.7652,24.5655,Tumour,
24.8677,25.9537,Tumour,
28.54,28.8703,Tumour,
24.56,21.6641,Tumour,
27.6638,25.2045,Tumour,
26.5952,19.1938,Tumour,
23.9484,27.984,Tumour,
24.7864,28.8355,Tumour,
22.496,26.0098,Tumour,
23.6629,26.7162,Tumour,
29.7,25.4057,Tumour,
21.5575,24.3084,Tumour,
24.1538,22.5094,Tumour,
21.5109,28.4242,Tumour,
25.2025,20.5119,Tumour,
29.8777,22.1822,Tumour,
23.5621,25.1489,Tumour,
23.5377,20.8012,Tumour,
27.385,25.872,Tumour,
28.6061,22.2465,Tumour,
24.7908,19.7305,Tumour,
26.0406,20.2867,Tumour,
28.899,29.6389,Tumour,
24.9413,27.9089,Tumour,
29.2444,24.5863,Tumour,
30.1575,24.4186,Tumour,
22.9045,21.0411,Tumour,
27.0613,28.0388,Tumour,
22.8521,28.7821,Tumour,
24.2707,25.3647,Tumour,
23.2261,30.079,Tumour,
30.3543,23.0638,Tumour,
19.7649,26.2493,Tumour,
20.5043,25.9681,Tumour,
27.6764,23.9967,Tumour,
27.0755,26.3856,Tumour,
26.3041,20.8434,Tumour,
27.5133,23.0372,Tumour,
27.931,26.4488,Tumour,
27.1302,19.4179,Tumour,
24.4229,24.6806,Tumour,
22.0696,27.5637,Tumour,
28.0566,27.4109,Tumour,
20.7047,22.9429,Tumour,
27.1147,20.1754,Tumour,
19.7364,27.3713,Tumour,
19.8328,29.7295,Tumour,
27.2752,18.4828,Tumour,
23.1607,24.2255,Tumour,
28.1089,21.7831,Tumour,
24.0137,30.577,Tumour,
22.2844,26.5305,Tumour,
20.7331,24.2215,Tumour,
28.3826,24.2007,Tumour,
21.8605,30.0117,Tumour,
19.1021,23.5227,Tumour,
