points_x,points_y,celltypes,phenotypes
26.4326,27.3735,Tumour,
21.3248,26.3958,Tumour,
25.9966,25.2139,Tumour,
23.8231,21.1726,Tumour,
28.9064,25.1359,Tumour,
21.8572,22.9764,Tumour,
22.1659,29.3794,Tumour,
27.5722,26.8204,Tumour,
26.1043,26.2115,Tumour,
23.7216,20.4889,Tumour,
26.9444,19.9209,Tumour,
20.6362,24.5159,Tumour,
20.965,23.1028,Tumour,
27.1597,28.5715,Tumour,
23.2055,27.4392,Tumour,
28.9062,21.9229,Tumour,
26.0637,27.9039,Tumour,
25.209,23.2955,Tumour,
28.9544,24.2497,Tumour,
22.0017,20.3935,Tumour,
23.804,27.4939,Tumour,
24.2783,22.9809,Tumour,
20.3608,25.8968,Tumour,
24.5067,29.0007,Tumour,
22.6568,25.1741,Tumour,
19.8296,22.1909,Tumour,
29.5086,28.1369,Tumour,
22.8901,22.9976,Tumour,
22.8064,22.1215,Tumour,
27.2072,25.8959,Tumour,
30.0138,23.9953,Tumour,
21.9815,28.0844,Tumour,
27.3034,27.4845,Tumour,
28.3423,24.7476,Tumour,
28.1342,22.3943,Tumour,
26.8244,20.8982,Tumour,
25.9172,24.6155,Tumour,
29.5043,26.4767,Tumour,
19.7259,27.3284,Tumour,
27.2829,29.1415,Tumour,
27.1918,22.6202,Tumour,
24.8736,28.5024,Tumour,
21.3524,25.4025,Tumour,
20.1367,22.7474,Tumour,
23.3157,30.224,Tumour,
25.2006,19.8395,Tumour,
22.4485,19.8807,Tumour,
26.7513,23.7621,Tumour,
24.1693,24.3208,Tumour,
21.3917,22.5457,Tumour,
21.7147,20.9484,Tumour,
26.1865,30.6015,Tumour,
30.2105,22.8602,Tumour,
28.3964,26.0749,Tumour,
22.446,24.2308,Tumour,
28.4579,27.8318,Tumour,
23.9998,19.2596,Tumour,
30.4966,23.4969,Tumour,
21.2825,27.8003,Tumour,
28.2663,21.7373,Tumour,
27.6858,21.5473,Tumour,
24.7768,25.8319,Tumour,
25.2297,24.6856,Tumour,
23.5996,24.2929,Tumour,
20.3325,28.5961,Tumour,
22.7689,21.2137,Tumour,
30.3539,25.0836,Tumour,
20.9793,25.9277,Tumour,
25.69,21.6551,Tumour,
20.3762,23.3759,Tumour,
27.7396,24.581,Tumour,
24.4339,25.3436,Tumour,
23.5057,25.6377,Tumour,
23.437,22.7506,Tumour,
26.5386,25.6079,Tumour,
24.5588,27.9888,Tumour,
26.1866,28.8939,Tumour,
27.6198,29.8413,Tumour,
24.8833,27.4857,Tumour,
29.47,22.7941,Tumour,
20.188,20.0867,Tumour,
21.6128,21.983,Tumour,
24.6346,21.7916,Tumour,
20.9263,26.8631,Tumour,
25.9794,23.9424,Tumour,
24.4132,18.7759,Tumour,
23.1336,29.2256,Tumour,
28.8905,23.2207,Tumour,
21.4469,28.4936,Tumour,
26.2843,21.4622,Tumour,
27.725,25.524,Tumour,
20.508,29.2979,Tumour,
27.36,25.0553,Tumour,
27.9798,29.0664,Tumour,
19.8746,24.3761,Tumour,
28.9944,19.9943,Tumour,
23.6674,19.801,Tumour,
25.6445,25.7651,Tumour,
20.6968,21.8397,Tumour,
26.9463,29.9833,Tumour,
18.9955,24.0402,Tumour,
24.311,20.7475,Tumour,
25.7532,19.8917,Tumour,
24.2298,23.6307,Tumour,
29.9344,27.1492,Tumour,
28.5143,21.0029,Tumour,
23.2368,26.6363,Tumour,
19.586,26.5609,Tumour,
31.7603,24.089,Tumour,
26.9327,26.8795,Tumour,
22.8715,25.7597,Tumour,
19.0826,22.0316,Tumour,
29.0428,26.0044,Tumour,
24.878,26.6985,Tumour,
20.8047,25.1252,Tumour,
23.1733,20.4026,Tumour,
23.7696,29.3589,Tumour,
21.2546,21.4915,Tumour,
26.2585,22.5153,Tumour,
25.5256,27.004,Tumour,
24.7707,20.3538,Tumour,
29.3033,23.801,Tumour,
24.8344,22.7832,Tumour,
29.5509,29.4609,Tumour,
22.8951,27.9798,Tumour,
20.399,20.669,Tumour,
28.3031,27.0117,Tumour,
23.824,26.7859,Tumour,
23.9754,25.0937,Tumour,
27.732,23.7602,Tumour,
30.6757,24.2311,Tumour,
28.1176,28.5353,Tumour,
25.6714,22.9459,Tumour,
28.6991,30.1924,Tumour,
23.2187,23.8371,Tumour,
24.9029,18.3553,Tumour,
20.7337,28.0371,Tumour,
21.9999,27.0248,Tumour,
29.432,25.5042,Tumour,
21.9962,26.3637,Tumour,
22.2696,19.3124,Tumour,
25.5167,28.3248,Tumour,
26.4314,20.4023,Tumour,
25.3731,18.9558,Tumour,
21.4213,27.2635,Tumour,
21.5051,24.7665,Tumour,
28.741,26.703,Tumour,
31.7173,23.2507,Tumour,
24.3685,26.2508,Tumour,
28.3364,25.4104,Tumour,
24.0538,22.4107,Tumour,
22.1889,21.3499,Tumour,
20.4191,27.1043,Tumour,
28.3405,24.0846,Tumour,
22.6343,23.5602,Tumour,
25.4848,27.6562,Tumour,
19.131,21.4141,Tumour,
20.2158,26.464,Tumour,
22.6705,26.9944,Tumour,
22.1079,25.175,Tumour,
31.1959,23.91,Tumour,
22.2374,21.9925,Tumour,
19.6152,23.2317,Tumour,
19.3257,27.875,Tumour,
26.7306,29.4239,Tumour,
23.6297,23.3702,Tumour,
23.9,28.7324,Tumour,
22.3277,27.6455,Tumour,
30.0761,26.2901,Tumour,
27.3851,22.1139,Tumour,
20.6968,22.412,Tumour,
29.9501,24.6146,Tumour,
22.1962,28.7069,Tumour,
25.3741,23.9982,Tumour,
28.4351,20.3836,Tumour,
27.52,20.0906,Tumour,
29.7032,28.7291,Tumour,
19.9336,21.6312,Tumour,
23.9445,28.0862,Tumour,
26.4943,28.4489,Tumour,
26.6648,23.0419,Tumour,
31.071,23.2064,Tumour,
27.6381,28.1223,Tumour,
23.7764,26.0914,Tumour,
21.3114,23.5988,Tumour,
29.6759,21.6135,Tumour,
22.6409,20.5796,Tumour,
22.8826,29.7564,Tumour,
26.5879,24.4089,Tumour,
24.8526,19.3033,Tumour,
30.5458,26.8879,Tumour,
25.2822,21.2152,Tumour,
25.643,22.2544,Tumour,
25.4344,20.5824,Tumour,
27.3023,23.3005,Tumour,
24.3405,19.8678,Tumour,
23.2912,21.3679,Tumour,
27.385,20.6851,Tumour,
20.9377,28.8358,Tumour,
18.6694,26.1953,Tumour,
21.9763,23.6081,Tumour,
23.3805,24.97,Tumour,
24.0162,21.7974,Tumour,
26.7565,26.2982,Tumour,
19.2828,22.6403,Tumour,
26.7659,25.0202,Tumour,
20.2953,27.6836,Tumour,
27.908,22.933,Tumour,
29.5758,22.2039,Tumour,
28.199,29.629,Tumour,
21.0882,20.8024,Tumour,
22.8951,24.5646,Tumour,
18.4361,22.0355,Tumour,
24.3759,27.109,Tumour,
23.0306,19.6247,Tumour,
27.0234,21.4894,Tumour,
28.7691,28.4367,Tumour,
27.7939,26.2987,Tumour,
23.3378,28.4033,Tumour,
28.3587,23.432,Tumour,
20.376,23.9326,Tumour,
29.3924,24.7387,Tumour,
25.5034,28.9481,Tumour,
22.7909,30.6323,Tumour,
31.8616,22.6903,Tumour,
25.0172,22.2038,Tumour,
20.2195,25.1326,Tumour,
26.0041,20.8208,Tumour,
22.7568,28.7276,Tumour,
26.5904,22.0547,Tumour,
19.6115,20.326,Tumour,
26.8395,30.5154,Tumour,
19.1699,27.0401,Tumour,
28.9912,28.9562,Tumour,
26.1129,26.8629,Tumour,
21.1529,24.1576,Tumour,
27.91,20.9292,Tumour,
22.3547,22.688,Tumour,
26.1198,23.3786,Tumour,
22.6769,26.2674,Tumour,
24.3408,17.9915,Tumour,
21.5472,29.1808,Tumour,
30.0095,25.6247,Tumour,
26.8588,27.8842,Tumour,
25.3529,26.3099,Tumour,
21.9248,25.7765,Tumour,
30.9661,24.7798,Tumour,
27.2472,24.1938,Tumour,
23.346,22.0771,Tumour,
19.5328,23.8142,Tumour,
25.1924,25.3113,Tumour,
26.3307,19.7427,Tumour,
28.78,29.5009,Tumour,
24.7099,21.197,Tumour,
24.6733,24.5875,Tumour,
29.7562,23.3606,Tumour,
26.1338,29.5626,Tumour,
21.905,24.3698,Tumour,
29.0156,21.2947,Tumour,
27.9693,27.499,Tumour,
20.4767,21.246,Tumour,
