points_x,points_y,celltypes,phenotypes
29.4589,27.4629,Tumour,
24.3532,25.374,Tumour,
27.5847,22.9902,Tumour,
24.1051,19.4254,Tumour,
20.3238,24.1789,Tumour,
26.9717,21.9299,Tumour,
27.7627,28.9824,Tumour,
19.9592,26.9407,Tumour,
22.7009,22.5417,Tumour,
20.9593,24.0464,Tumour,
25.5973,23.8389,Tumour,
25.5222,24.503,Tumour,
28.5731,26.0315,Tumour,
23.4695,29.4794,Tumour,
25.5868,20.4966,Tumour,
20.9629,22.3599,Tumour,
24.8514,27.8006,Tumour,
19.736,25.3612,Tumour,
23.2561,22.7518,Tumour,
19.6409,23.7492,Tumour,
28.6382,25.3084,Tumour,
26.1133,21.6419,Tumour,
25.3332,29.3374,Tumour,
31.1891,24.128,Tumour,
22.4019,26.7862,Tumour,
21.4767,28.6351,Tumour,
28.0331,24.6231,Tumour,
25.0623,25.448,Tumour,
27.3331,24.99,Tumour,
23.3244,24.569,Tumour,
22.705,21.9108,Tumour,
25.8608,30.0495,Tumour,
23.8866,26.1771,Tumour,
21.7043,20.6301,Tumour,
24.8876,22.8065,Tumour,
18.6433,23.8816,Tumour,
27.2597,20.2596,Tumour,
29.8447,26.5298,Tumour,
24.1894,27.9763,Tumour,
29.4894,22.1627,Tumour,
27.8863,23.8728,Tumour,
25.687,19.7633,Tumour,
22.6393,25.6249,Tumour,
21.1562,26.415,Tumour,
29.5165,25.6703,Tumour,
24.2619,24.3612,Tumour,
21.4873,19.9443,Tumour,
29.1067,24.3805,Tumour,
27.112,27.3923,Tumour,
22.432,28.2783,Tumour,
24.8381,21.1538,Tumour,
23.4676,18.6513,Tumour,
19.7023,24.6856,Tumour,
22.9913,30.5494,Tumour,
28.5657,28.3344,Tumour,
21.4181,27.0917,Tumour,
25.4394,23.1125,Tumour,
22.6296,24.1889,Tumour,
26.0758,26.7399,Tumour,
21.0427,29.0861,Tumour,
19.6311,22.5466,Tumour,
22.7654,23.5574,Tumour,
27.1097,28.1061,Tumour,
26.4853,21.1116,Tumour,
20.577,23.0513,Tumour,
24.1625,27.3564,Tumour,
28.9144,21.7132,Tumour,
28.8925,20.5496,Tumour,
21.3762,22.8452,Tumour,
26.4014,28.2524,Tumour,
27.4644,19.6272,Tumour,
21.755,26.4819,Tumour,
30.6336,23.716,Tumour,
26.3878,28.8674,Tumour,
26.4016,22.1772,Tumour,
25.8119,27.8364,Tumour,
27.2906,25.7434,Tumour,
29.9986,23.5434,Tumour,
28.1642,27.4275,Tumour,
21.961,24.1517,Tumour,
22.7748,20.108,Tumour,
18.3406,26.1024,Tumour,
21.9162,24.8889,Tumour,
20.8132,27.4123,Tumour,
22.5197,24.8299,Tumour,
23.0857,28.896,Tumour,
23.3188,21.746,Tumour,
22.9152,27.9427,Tumour,
24.2636,20.7093,Tumour,
27.7013,27.8337,Tumour,
21.1849,23.4611,Tumour,
