points_x,points_y,celltypes,phenotypes
25.6525,29.201,Tumour,
23.6925,30.4235,Tumour,
29.7126,25.7787,Tumour,
22.2102,17.511,Tumour,
21.7204,20.5566,Tumour,
18.7781,26.4642,Tumour,
31.5271,23.95,Tumour,
26.255,27.4488,Tumour,
20.9564,26.4218,Tumour,
25.6328,23.9942,Tumour,
21.1225,22.2186,Tumour,
24.3503,19.7589,Tumour,
23.8683,19.5326,Tumour,
24.4806,22.1924,Tumour,
21.0685,28.8669,Tumour,
28.8764,24.0822,Tumour,
22.005,25.6331,Tumour,
22.7713,23.4139,Tumour,
28.8403,25.6952,Tumour,
25.5531,28.1477,Tumour,
24.3503,29.6801,Tumour,
26.0762,16.9609,Tumour,
20.4987,20.3012,Tumour,
19.1999,14.227,Tumour,
27.4681,20.6715,Tumour,
24.3379,23.6557,Tumour,
19.5101,23.0041,Tumour,
21.416,26.8708,Tumour,
17.9984,25.0925,Tumour,
24.3808,18.1754,Tumour,
27.3346,25.1958,Tumour,
27.5092,28.505,Tumour,
23.595,28.4347,Tumour,
26.0458,21.4202,Tumour,
26.9206,24.5851,Tumour,
21.5823,28.2587,Tumour,
25.752,27.1458,Tumour,
21.5625,24.1647,Tumour,
30.0545,22.0562,Tumour,
23.0242,16.0959,Tumour,
23.8793,17.7349,Tumour,
17.0491,26.6887,Tumour,
30.0754,20.6513,Tumour,
21.6826,30.1817,Tumour,
30.4387,26.5844,Tumour,
23.6953,27.46,Tumour,
29.2491,23.533,Tumour,
29.0522,29.0738,Tumour,
28.3491,25.3413,Tumour,
25.392,21.2691,Tumour,
23.7631,26.104,Tumour,
20.4756,27.9345,Tumour,
25.9587,26.5561,Tumour,
28.8606,22.021,Tumour,
24.3061,28.9847,Tumour,
22.9561,28.1946,Tumour,
26.4364,28.0138,Tumour,
20.4442,24.2677,Tumour,
23.7236,26.7471,Tumour,
20.3603,21.9247,Tumour,
22.0628,23.7913,Tumour,
23.2381,18.7425,Tumour,
23.1003,29.5708,Tumour,
18.0017,28.0918,Tumour,
28.0209,29.8181,Tumour,
28.2553,22.1296,Tumour,
23.9962,21.8406,Tumour,
26.0541,28.4725,Tumour,
21.4857,24.8867,Tumour,
31.438,26.1891,Tumour,
21.2884,18.0784,Tumour,
28.5149,28.5468,Tumour,
19.7912,26.3356,Tumour,
19.9805,30.1712,Tumour,
30.0563,23.7604,Tumour,
27.4377,22.6529,Tumour,
28.7585,19.1855,Tumour,
26.9227,22.276,Tumour,
22.3567,16.1152,Tumour,
23.1726,21.5575,Tumour,
25.8871,18.1587,Tumour,
21.0502,24.0567,Tumour,
22.9273,17.5428,Tumour,
18.2435,26.7573,Tumour,
24.9907,29.3083,Tumour,
28.3563,21.4216,Tumour,
26.9753,28.2803,Tumour,
23.9837,24.4863,Tumour,
29.6111,24.7808,Tumour,
21.7035,22.5761,Tumour,
24.2184,27.1249,Tumour,
27.3952,30.6047,Tumour,
32.3405,26.6545,Tumour,
20.9901,28.1838,Tumour,
19.7801,27.6579,Tumour,
25.1751,26.6729,Tumour,
30.7723,23.138,Tumour,
21.7152,15.2121,Tumour,
21.8914,19.9245,Tumour,
23.7246,22.6358,Tumour,
29.2115,31.3684,Tumour,
23.5185,21.1242,Tumour,
23.3884,20.3796,Tumour,
20.4233,30.6034,Tumour,
25.7933,18.8054,Tumour,
26.041,22.5187,Tumour,
22.8001,27.0404,Tumour,
24.7754,19.3078,Tumour,
29.3537,27.7857,Tumour,
23.0305,25.7391,Tumour,
28.7795,27.3722,Tumour,
20.9589,31.0285,Tumour,
23.9221,23.1257,Tumour,
24.7358,20.9945,Tumour,
24.2028,17.0116,Tumour,
24.6137,28.4243,Tumour,
17.6551,26.2064,Tumour,
30.8682,24.4526,Tumour,
24.961,20.2616,Tumour,
23.8169,18.9542,Tumour,
30.6422,29.6118,Tumour,
30.7054,22.2903,Tumour,
26.6881,26.8816,Tumour,
24.9118,21.7309,Tumour,
31.16,23.5447,Tumour,
32.2738,28.0396,Tumour,
29.1452,22.5073,Tumour,
27.2638,20.0413,Tumour,
22.7331,18.0741,Tumour,
17.3045,23.3452,Tumour,
22.8304,20.2687,Tumour,
17.8369,21.7533,Tumour,
28.3222,23.1633,Tumour,
21.6706,17.1782,Tumour,
15.7501,26.7278,Tumour,
19.2932,27.9853,Tumour,
21.4971,21.0758,Tumour,
20.8013,23.4851,Tumour,
22.8668,23.9124,Tumour,
22.4221,29.0365,Tumour,
22.2038,24.406,Tumour,
20.1117,28.3619,Tumour,
28.2297,27.495,Tumour,
22.792,24.4382,Tumour,
25.0178,25.1921,Tumour,
25.3602,16.9031,Tumour,
22.0992,31.4189,Tumour,
29.6537,27.1473,Tumour,
20.7676,16.772,Tumour,
25.1852,18.239,Tumour,
30.683,27.2955,Tumour,
21.4113,25.7466,Tumour,
29.0147,18.6464,Tumour,
23.459,22.0837,Tumour,
28.392,30.294,Tumour,
24.8336,27.2782,Tumour,
24.5385,23.1834,Tumour,
27.5818,26.8799,Tumour,
21.0186,29.8093,Tumour,
22.5529,14.5338,Tumour,
27.6358,23.7933,Tumour,
26.7539,30.1505,Tumour,
22.2107,19.2218,Tumour,
18.5532,28.9765,Tumour,
23.0118,16.7369,Tumour,
28.0706,22.6589,Tumour,
20.5219,19.645,Tumour,
27.9002,24.9518,Tumour,
20.7982,25.7412,Tumour,
23.4504,17.2873,Tumour,
26.4062,29.7041,Tumour,
28.9142,23.0654,Tumour,
28.4711,29.3814,Tumour,
17.8172,23.9278,Tumour,
24.4461,30.3609,Tumour,
25.8551,17.541,Tumour,
18.8737,21.2745,Tumour,
22.1581,27.4338,Tumour,
27.1782,26.3675,Tumour,
27.8102,21.5106,Tumour,
25.8119,19.3425,Tumour,
26.2376,25.7062,Tumour,
18.5147,25.5179,Tumour,
18.2035,22.6705,Tumour,
20.1179,22.9599,Tumour,
21.7445,26.2864,Tumour,
19.7717,29.5625,Tumour,
19.893,30.9834,Tumour,
23.0893,26.4813,Tumour,
31.5653,24.5653,Tumour,
29.832,21.5682,Tumour,
18.6374,24.2468,Tumour,
25.8259,16.3607,Tumour,
29.2801,26.1834,Tumour,
31.2467,28.0776,Tumour,
18.8244,22.2868,Tumour,
21.148,19.6729,Tumour,
28.5485,26.3621,Tumour,
22.3958,27.9984,Tumour,
29.5233,24.2069,Tumour,
26.0025,19.9899,Tumour,
19.0619,27.0533,Tumour,
27.4399,25.8537,Tumour,
19.5068,23.7378,Tumour,
30.2874,28.6862,Tumour,
20.3568,27.2265,Tumour,
23.6873,29.8093,Tumour,
22.0009,22.0994,Tumour,
27.377,29.9291,Tumour,
21.036,20.4884,Tumour,
22.6391,29.9273,Tumour,
21.1761,15.6119,Tumour,
27.4849,23.2501,Tumour,
28.2912,23.7752,Tumour,
26.7973,22.9999,Tumour,
22.7788,15.1838,Tumour,
22.9907,28.8784,Tumour,
25.0582,29.9215,Tumour,
22.425,16.8842,Tumour,
16.0245,26.1044,Tumour,
21.5509,27.5831,Tumour,
30.9733,25.7453,Tumour,
22.4943,22.7369,Tumour,
30.0798,25.2879,Tumour,
19.8801,25.2786,Tumour,
22.3146,20.4829,Tumour,
29.5371,30.7253,Tumour,
27.8626,19.8578,Tumour,
20.9524,25.1148,Tumour,
21.1447,21.6686,Tumour,
30.7327,20.8518,Tumour,
26.7481,15.733,Tumour,
25.358,27.6407,Tumour,
22.4694,26.178,Tumour,
20.4047,26.5922,Tumour,
29.0487,29.806,Tumour,
28.7011,20.995,Tumour,
27.5001,27.6372,Tumour,
26.7451,20.2399,Tumour,
20.1485,23.6733,Tumour,
22.0562,29.6172,Tumour,
24.7358,16.7754,Tumour,
17.6645,21.1065,Tumour,
23.9811,28.036,Tumour,
19.2408,25.4548,Tumour,
26.4264,30.7043,Tumour,
20.7405,21.1954,Tumour,
30.7085,30.2421,Tumour,
30.9796,21.7348,Tumour,
19.6524,26.9926,Tumour,
22.0667,25.0006,Tumour,
25.6121,25.9878,Tumour,
20.5448,15.5444,Tumour,
21.4978,29.2862,Tumour,
18.5738,28.3567,Tumour,
30.5616,23.9478,Tumour,
26.4082,18.6918,Tumour,
18.0183,24.4381,Tumour,
26.5393,26.2652,Tumour,
24.1874,30.9517,Tumour,
31.7818,28.4559,Tumour,
26.2869,23.7401,Tumour,
21.839,21.5241,Tumour,
27.5599,24.3671,Tumour,
19.9181,16.0792,Tumour,
23.8114,15.1439,Tumour,
25.7665,29.8785,Tumour,
22.6861,30.5949,Tumour,
26.8671,29.0676,Tumour,
29.8135,28.2136,Tumour,
30.529,24.9494,Tumour,
20.5096,29.0026,Tumour,
29.8468,26.5785,Tumour,
27.0228,31.1271,Tumour,
21.4632,23.27,Tumour,
27.2318,21.349,Tumour,
31.0332,26.7371,Tumour,
16.5551,25.6241,Tumour,
19.4448,13.6909,Tumour,
24.5945,17.5728,Tumour,
28.0381,28.0757,Tumour,
26.902,23.8055,Tumour,
29.1859,25.1902,Tumour,
29.1989,21.549,Tumour,
19.0097,22.859,Tumour,
18.7464,27.614,Tumour,
22.2625,15.4993,Tumour,
20.462,29.6912,Tumour,
28.1671,19.332,Tumour,
27.5009,22.0129,Tumour,
25.602,21.9466,Tumour,
32.232,24.3204,Tumour,
18.4489,21.8124,Tumour,
31.373,27.4702,Tumour,
20.1545,19.2011,Tumour,
25.1842,17.5813,Tumour,
23.3113,13.6391,Tumour,
29.6841,19.0659,Tumour,
21.5612,31.1872,Tumour,
18.2043,25.9824,Tumour,
31.7301,26.807,Tumour,
24.5254,26.5013,Tumour,
26.9986,27.4032,Tumour,
29.0087,19.7266,Tumour,
29.0201,26.8278,Tumour,
25.196,28.6545,Tumour,
32.026,27.4826,Tumour,
19.2867,28.6004,Tumour,
30.0888,29.2978,Tumour,
26.229,24.3438,Tumour,
25.5437,23.5339,Tumour,
24.3727,25.8113,Tumour,
26.4919,17.8562,Tumour,
31.3627,22.3509,Tumour,
27.9666,28.9638,Tumour,
22.7559,13.9126,Tumour,
29.5258,28.8018,Tumour,
23.5278,18.2104,Tumour,
24.6167,27.8255,Tumour,
20.9628,27.3458,Tumour,
21.2726,16.2695,Tumour,
27.9927,20.7295,Tumour,
17.2366,25.7819,Tumour,
25.6064,25.2417,Tumour,
28.0917,26.7357,Tumour,
20.183,25.7968,Tumour,
22.0224,28.6195,Tumour,
26.812,20.938,Tumour,
26.2347,20.7381,Tumour,
19.8191,22.2757,Tumour,
20.5173,16.2414,Tumour,
19.7417,24.3723,Tumour,
21.8076,16.4997,Tumour,
16.2654,27.0255,Tumour,
20.7815,18.8348,Tumour,
23.3517,15.5554,Tumour,
19.2285,26.0572,Tumour,
31.5,22.9064,Tumour,
27.3847,29.3192,Tumour,
28.3457,24.4929,Tumour,
28.9734,30.4861,Tumour,
28.0289,25.9135,Tumour,
20.3801,24.8572,Tumour,
21.5767,18.6469,Tumour,
24.3546,18.7331,Tumour,
22.9379,19.266,Tumour,
18.7261,24.8772,Tumour,
29.5777,20.9284,Tumour,
18.522,23.2967,Tumour,
23.118,27.5305,Tumour,
22.059,30.6163,Tumour,
18.9168,23.7708,Tumour,
23.6911,29.0912,Tumour,
23.1973,23.0577,Tumour,
28.6262,31.1739,Tumour,
26.6876,21.6044,Tumour,
22.1528,26.776,Tumour,
28.9213,28.1711,Tumour,
16.1761,25.168,Tumour,
24.3384,20.3799,Tumour,
17.9448,23.3812,Tumour,
22.1196,23.2119,Tumour,
26.2968,29.0113,Tumour,
26.5752,16.6003,Tumour,
18.1666,27.3916,Tumour,
30.4092,25.9367,Tumour,
20.5156,14.8986,Tumour,
21.0913,30.4416,Tumour,
30.3549,22.8123,Tumour,
25.294,19.688,Tumour,
19.8708,28.9018,Tumour,
18.489,14.4361,Tumour,
