points_x,points_y,celltypes,phenotypes
28.8823,31.3891,Tumour,
14.3519,29.6661,Tumour,
21.404,24.6038,Tumour,
32.6762,20.131,Tumour,
16.0896,25.6276,Tumour,
17.5546,27.2332,Tumour,
22.2883,27.0824,Tumour,
16.7114,28.3577,Tumour,
25.2759,22.069,Tumour,
20.7348,23.9274,Tumour,
33.6407,25.5148,Tumour,
25.4687,28.8034,Tumour,
27.145,27.5636,Tumour,
24.8327,18.2986,Tumour,
28.534,23.0989,Tumour,
20.0202,28.4416,Tumour,
33.9526,20.0323,Tumour,
26.8107,26.8211,Tumour,
27.5964,28.1861,Tumour,
26.2476,29.7257,Tumour,
23.6665,24.0222,Tumour,
23.8501,19.1619,Tumour,
27.2258,20.7866,Tumour,
21.082,25.7035,Tumour,
11.5855,27.7237,Tumour,
18.327,23.6219,Tumour,
17.7153,26.7104,Tumour,
24.2022,24.6025,Tumour,
25.4202,24.5216,Tumour,
25.9518,24.2183,Tumour,
20.7428,26.4982,Tumour,
33.4113,20.8735,Tumour,
24.0637,18.2165,Tumour,
13.9774,28.3167,Tumour,
22.8049,26.5722,Tumour,
32.3075,29.1604,Tumour,
32.1936,24.9564,Tumour,
25.1693,33.5463,Tumour,
35.8438,22.4056,Tumour,
29.3417,28.6228,Tumour,
20.8836,16.9539,Tumour,
17.0919,20.8441,Tumour,
28.1557,16.619,Tumour,
14.3813,24.0877,Tumour,
28.6368,32.7853,Tumour,
34.4617,21.7923,Tumour,
15.491,28.9616,Tumour,
22.1818,23.6145,Tumour,
7.95387,27.7403,Tumour,
22.5795,31.7449,Tumour,
28.8064,20.3557,Tumour,
24.8227,26.3132,Tumour,
28.5555,28.3938,Tumour,
30.1918,26.7729,Tumour,
21.1118,29.7634,Tumour,
22.799,27.2855,Tumour,
30.5596,29.6869,Tumour,
31.9169,20.1502,Tumour,
25.6183,28.2407,Tumour,
23.965,21.2735,Tumour,
18.8036,23.9951,Tumour,
24.804,25.7909,Tumour,
27.7453,18.2156,Tumour,
29.4109,20.7017,Tumour,
33.589,18.4264,Tumour,
16.7458,27.8359,Tumour,
27.4121,26.5283,Tumour,
33.0782,24.4075,Tumour,
21.1652,20.6644,Tumour,
12.174,30.0414,Tumour,
29.7497,27.8703,Tumour,
28.4931,18.6995,Tumour,
25.8468,31.3162,Tumour,
26.2657,24.7883,Tumour,
18.4708,24.7472,Tumour,
14.058,28.9834,Tumour,
10.567,26.3717,Tumour,
26.4727,30.3734,Tumour,
27.7292,32.3002,Tumour,
30.1993,29.224,Tumour,
16.5682,29.5468,Tumour,
27.0062,24.1354,Tumour,
22.2413,21.3591,Tumour,
18.0418,30.9199,Tumour,
20.7743,24.5063,Tumour,
23.0266,25.0589,Tumour,
18.1402,22.9987,Tumour,
19.0629,26.4696,Tumour,
10.976,29.2447,Tumour,
17.5735,30.3406,Tumour,
28.1185,27.3335,Tumour,
14.607,22.8903,Tumour,
26.9419,21.9303,Tumour,
17.6992,27.9605,Tumour,
30.4948,18.0799,Tumour,
26.8586,29.7396,Tumour,
25.7047,26.3503,Tumour,
23.9872,21.8675,Tumour,
23.3497,19.6596,Tumour,
29.5382,26.7153,Tumour,
23.0024,25.6156,Tumour,
28.7527,23.9544,Tumour,
20.5311,28.5894,Tumour,
24.2835,20.3813,Tumour,
32.8011,27.2199,Tumour,
29.1889,22.9078,Tumour,
17.1392,27.4546,Tumour,
35.566,21.405,Tumour,
32.5818,29.7938,Tumour,
30.7655,21.9914,Tumour,
15.8798,27.9771,Tumour,
19.5564,26.2862,Tumour,
21.4958,22.8902,Tumour,
22.5053,24.7332,Tumour,
19.9932,19.1345,Tumour,
26.77,30.9179,Tumour,
21.2594,25.1376,Tumour,
24.2243,29.1235,Tumour,
13.6947,22.3492,Tumour,
29.4643,19.5263,Tumour,
27.0111,34.4706,Tumour,
33.4597,21.9414,Tumour,
27.0565,29.1392,Tumour,
18.3193,29.0295,Tumour,
21.2233,27.2509,Tumour,
23.5276,31.9722,Tumour,
32.3471,25.9206,Tumour,
25.3438,22.7044,Tumour,
22.6563,27.8854,Tumour,
30.5033,28.656,Tumour,
26.5235,23.2472,Tumour,
6.47239,26.3776,Tumour,
23.0177,18.0715,Tumour,
24.6452,27.4069,Tumour,
15.4901,25.5142,Tumour,
24.2498,31.3601,Tumour,
19.8443,23.2345,Tumour,
14.5227,27.5022,Tumour,
18.7649,25.2935,Tumour,
25.522,23.6849,Tumour,
10.5377,27.6183,Tumour,
14.6568,29.0083,Tumour,
11.3706,28.4751,Tumour,
33.8095,22.8771,Tumour,
24.0142,15.6369,Tumour,
21.7008,28.1583,Tumour,
19.7915,19.8482,Tumour,
15.5102,26.1986,Tumour,
30.9292,28.1587,Tumour,
29.2631,32.4919,Tumour,
26.0421,29.0829,Tumour,
24.8274,28.1177,Tumour,
23.2216,21.6507,Tumour,
23.113,24.4078,Tumour,
20.3254,22.5439,Tumour,
30.9696,18.5078,Tumour,
18.2239,27.614,Tumour,
28.9241,17.7823,Tumour,
28.7773,19.7706,Tumour,
27.0757,17.9491,Tumour,
22.6296,22.7323,Tumour,
17.9977,19.3477,Tumour,
24.1992,23.2406,Tumour,
29.0684,30.4095,Tumour,
29.0114,25.0067,Tumour,
33.9398,26.0091,Tumour,
17.3241,31.008,Tumour,
21.4224,22.1361,Tumour,
24.9443,24.995,Tumour,
30.151,18.5723,Tumour,
25.96,16.6039,Tumour,
22.0506,19.5267,Tumour,
33.0978,30.1937,Tumour,
22.4396,21.9437,Tumour,
14.9183,26.2678,Tumour,
28.3741,20.7739,Tumour,
32.3895,23.5853,Tumour,
27.9857,26.4768,Tumour,
26.3617,26.015,Tumour,
29.9517,21.4932,Tumour,
17.982,26.0164,Tumour,
9.94424,29.1043,Tumour,
18.0463,22.2763,Tumour,
15.0492,29.5622,Tumour,
26.0257,27.6646,Tumour,
31.4525,15.9917,Tumour,
20.3054,24.8615,Tumour,
24.9185,20.2794,Tumour,
30.1602,23.3201,Tumour,
14.8842,26.8134,Tumour,
17.6516,29.3142,Tumour,
28.2466,29.8008,Tumour,
22.7561,28.8678,Tumour,
28.955,26.5151,Tumour,
31.7935,21.1555,Tumour,
18.3705,26.9708,Tumour,
20.4884,21.1213,Tumour,
23.6415,22.4085,Tumour,
27.1197,31.932,Tumour,
24.922,23.681,Tumour,
28.4063,22.4357,Tumour,
23.6515,28.3625,Tumour,
30.5377,24.5319,Tumour,
35.4164,20.745,Tumour,
20.0886,30.211,Tumour,
22.3373,26.4394,Tumour,
21.6902,18.3887,Tumour,
25.1853,30.0529,Tumour,
33.0576,19.1128,Tumour,
32.0959,27.1707,Tumour,
15.861,28.5728,Tumour,
16.993,23.5455,Tumour,
33.1642,24.9889,Tumour,
23.0496,16.6928,Tumour,
37.5534,21.3072,Tumour,
29.9868,30.893,Tumour,
12.6042,29.5638,Tumour,
28.1437,19.7624,Tumour,
20.2471,26.795,Tumour,
34.6561,27.2398,Tumour,
