points_x,points_y,celltypes,phenotypes
23.6949,26.3242,Tumour,
21.7767,25.2084,Tumour,
32.5132,25.0963,Tumour,
26.873,20.4373,Tumour,
22.0078,27.6547,Tumour,
17.9308,27.9278,Tumour,
29.469,18.0037,Tumour,
27.7693,26.7398,Tumour,
22.6911,19.9313,Tumour,
26.453,22.6665,Tumour,
18.7802,28.6966,Tumour,
19.629,28.5689,Tumour,
28.3798,24.7857,Tumour,
26.0298,24.0825,Tumour,
30.2846,23.2658,Tumour,
29.2763,29.6384,Tumour,
23.6208,18.4477,Tumour,
21.4957,28.4039,Tumour,
30.2154,25.1981,Tumour,
26.202,30.0612,Tumour,
17.0849,21.5403,Tumour,
20.1441,26.1192,Tumour,
22.804,25.9293,Tumour,
21.0385,21.9698,Tumour,
28.7097,22.5974,Tumour,
26.6401,27.1867,Tumour,
27.5233,22.9524,Tumour,
28.9254,29.154,Tumour,
28.2733,18.7453,Tumour,
25.201,32.2961,Tumour,
29.543,25.0035,Tumour,
22.4967,18.913,Tumour,
25.7445,31.1831,Tumour,
22.3656,19.4683,Tumour,
26.129,21.4373,Tumour,
25.4795,28.679,Tumour,
20.9171,25.21,Tumour,
31.3743,24.9211,Tumour,
27.639,23.7768,Tumour,
31.1835,29.725,Tumour,
24.3871,23.2443,Tumour,
30.1394,18.5591,Tumour,
24.9661,28.1454,Tumour,
27.1727,29.0537,Tumour,
20.9779,30.4654,Tumour,
23.0066,22.1302,Tumour,
26.4128,20.8888,Tumour,
19.5367,26.3232,Tumour,
21.2136,25.7988,Tumour,
26.1522,26.3027,Tumour,
28.7147,26.3518,Tumour,
28.2434,29.206,Tumour,
21.6951,22.0481,Tumour,
26.6235,18.6249,Tumour,
32.6725,27.0566,Tumour,
29.1979,28.6786,Tumour,
24.892,27.4889,Tumour,
19.0824,21.7597,Tumour,
23.9347,28.149,Tumour,
20.136,18.8968,Tumour,
23.9916,30.3693,Tumour,
17.8263,23.9484,Tumour,
29.0987,19.8157,Tumour,
25.4234,24.0106,Tumour,
25.2956,18.2317,Tumour,
25.8764,32.7177,Tumour,
32.9087,22.0205,Tumour,
32.6281,28.0221,Tumour,
24.1456,21.4466,Tumour,
23.1423,26.4637,Tumour,
21.2552,29.8016,Tumour,
16.8232,22.2471,Tumour,
29.7761,26.7919,Tumour,
22.4739,23.6619,Tumour,
21.6724,27.1485,Tumour,
22.3564,24.8627,Tumour,
23.1346,22.7503,Tumour,
28.3687,28.5704,Tumour,
23.0748,27.1239,Tumour,
27.8216,30.3509,Tumour,
24.1002,29.7327,Tumour,
28.023,21.2886,Tumour,
26.1447,19.7591,Tumour,
21.3671,27.8162,Tumour,
24.5823,29.221,Tumour,
30.2915,26.4275,Tumour,
30.526,29.3525,Tumour,
28.1174,26.1925,Tumour,
20.0224,24.526,Tumour,
21.6783,20.7297,Tumour,
23.0068,31.7389,Tumour,
20.0865,26.7657,Tumour,
27.2605,25.603,Tumour,
27.5216,30.9188,Tumour,
21.204,19.3702,Tumour,
21.7788,19.0645,Tumour,
15.8178,26.0516,Tumour,
25.9383,23.1358,Tumour,
20.5536,17.8947,Tumour,
30.4435,22.0425,Tumour,
