points_x,points_y,celltypes,phenotypes
26.0689,27.2996,Tumour,
23.118,17.6131,Tumour,
22.3007,25.8204,Tumour,
22.1483,26.5841,Tumour,
25.0361,25.0678,Tumour,
23.8896,22.1795,Tumour,
27.0837,21.5617,Tumour,
22.2363,27.1685,Tumour,
22.3251,19.7547,Tumour,
21.0245,24.9143,Tumour,
24.8066,27.5861,Tumour,
23.3061,29.6103,Tumour,
26.5922,25.8387,Tumour,
26.8453,22.7477,Tumour,
28.3968,28.9126,Tumour,
21.4399,26.5614,Tumour,
24.6537,20.0216,Tumour,
20.6927,22.4326,Tumour,
20.6316,27.7823,Tumour,
28.1579,26.1569,Tumour,
22.8139,27.3646,Tumour,
26.5155,29.2351,Tumour,
26.4497,22.2246,Tumour,
29.6936,22.5275,Tumour,
27.2565,25.6888,Tumour,
28.6927,24.2185,Tumour,
27.5518,29.2128,Tumour,
26.531,19.2846,Tumour,
20.4197,25.955,Tumour,
23.0497,22.7663,Tumour,
22.795,19.4149,Tumour,
19.3272,26.6661,Tumour,
24.7749,26.3919,Tumour,
21.7632,19.0003,Tumour,
25.9543,24.2154,Tumour,
19.5615,25.575,Tumour,
25.006,23.0155,Tumour,
25.5586,26.1731,Tumour,
24.4484,26.9213,Tumour,
23.2557,22.2178,Tumour,
26.516,27.8581,Tumour,
26.9271,27.3526,Tumour,
29.7707,27.9814,Tumour,
22.7371,25.3371,Tumour,
26.1714,26.2692,Tumour,
21.9164,27.7515,Tumour,
23.0779,20.7505,Tumour,
28.7336,26.591,Tumour,
20.495,23.9227,Tumour,
22.0032,28.7691,Tumour,
24.5603,19.425,Tumour,
28.2864,20.7814,Tumour,
28.1197,24.2692,Tumour,
18.9946,25.269,Tumour,
22.2515,22.298,Tumour,
25.3583,22.5037,Tumour,
22.4832,24.3367,Tumour,
29.2062,23.4992,Tumour,
27.502,27.9492,Tumour,
21.3436,25.5562,Tumour,
21.3808,18.3667,Tumour,
29.459,27.3913,Tumour,
21.551,20.7908,Tumour,
25.7444,28.5931,Tumour,
27.5154,27.2812,Tumour,
24.8778,29.1218,Tumour,
21.2848,27.977,Tumour,
25.8699,27.9221,Tumour,
26.2237,21.6098,Tumour,
19.7109,22.9669,Tumour,
26.9866,29.5601,Tumour,
27.0776,23.3569,Tumour,
27.8905,21.8656,Tumour,
23.3104,28.5279,Tumour,
22.0713,25.0715,Tumour,
23.9398,21.535,Tumour,
26.6146,26.7999,Tumour,
21.209,20.1862,Tumour,
23.6838,20.8981,Tumour,
26.9172,28.3242,Tumour,
21.4195,22.4404,Tumour,
29.8163,24.5115,Tumour,
29.9186,26.8794,Tumour,
28.2186,27.0894,Tumour,
22.5132,23.0676,Tumour,
26.5418,24.5722,Tumour,
24.6488,20.7566,Tumour,
24.5165,22.4346,Tumour,
27.6924,26.6079,Tumour,
26.0316,20.8829,Tumour,
27.9184,24.9176,Tumour,
28.1642,27.753,Tumour,
22.6373,21.8829,Tumour,
21.713,25.93,Tumour,
20.8341,24.3886,Tumour,
20.8692,26.3727,Tumour,
18.9342,22.2444,Tumour,
29.1874,29.5767,Tumour,
23.1004,20.0761,Tumour,
27.8948,22.4965,Tumour,
25.6796,21.9014,Tumour,
23.5764,27.8974,Tumour,
21.4514,27.2147,Tumour,
21.3008,17.6868,Tumour,
27.3884,24.0146,Tumour,
21.473,29.2481,Tumour,
18.4487,26.1552,Tumour,
22.777,26.3036,Tumour,
28.7559,25.8183,Tumour,
24.5226,21.3426,Tumour,
21.6067,23.4571,Tumour,
20.0125,25.2385,Tumour,
20.2486,26.8951,Tumour,
28.5384,23.3513,Tumour,
27.8152,25.5942,Tumour,
23.8793,29.3003,Tumour,
24.747,28.5232,Tumour,
27.6157,23.0291,Tumour,
22.4784,20.4962,Tumour,
26.9029,25.1102,Tumour,
23.3227,19.0862,Tumour,
23.6164,25.0861,Tumour,
29.5759,25.1432,Tumour,
24.9917,19.0011,Tumour,
27.1292,26.3831,Tumour,
24.0562,20.3922,Tumour,
23.259,16.7716,Tumour,
29.1903,28.3411,Tumour,
25.2734,20.2032,Tumour,
21.1332,23.0632,Tumour,
30.2624,27.5198,Tumour,
26.1774,20.2356,Tumour,
20.7231,25.4376,Tumour,
23.5855,27.2072,Tumour,
23.1963,21.4878,Tumour,
23.147,26.7816,Tumour,
28.9837,24.8762,Tumour,
28.5189,22.6161,Tumour,
21.6713,19.5922,Tumour,
26.3917,28.6843,Tumour,
19.7899,27.3236,Tumour,
22.3344,28.2634,Tumour,
25.3521,27.3312,Tumour,
20.5393,23.1723,Tumour,
22.6769,23.6352,Tumour,
19.024,23.0445,Tumour,
27.4546,20.7735,Tumour,
24.8242,21.9391,Tumour,
21.92,22.9037,Tumour,
22.0486,18.2134,Tumour,
21.911,21.3069,Tumour,
25.3929,20.8415,Tumour,
29.1709,22.8255,Tumour,
20.8469,28.9797,Tumour,
21.5911,29.7894,Tumour,
25.9372,22.6958,Tumour,
27.333,24.6705,Tumour,
22.9314,18.4062,Tumour,
28.5118,25.2053,Tumour,
26.6791,23.9389,Tumour,
29.3242,24.1335,Tumour,
25.22,28.1267,Tumour,
22.5505,16.9149,Tumour,
21.2629,23.9326,Tumour,
21.6811,21.8587,Tumour,
23.3012,23.9226,Tumour,
21.6192,24.6933,Tumour,
25.2436,26.7457,Tumour,
20.7967,27.1938,Tumour,
23.9837,28.7399,Tumour,
30.2929,24.0213,Tumour,
23.927,18.6288,Tumour,
23.9345,30.0731,Tumour,
28.7565,27.9563,Tumour,
28.908,27.2532,Tumour,
27.2025,22.1743,Tumour,
24.1617,27.47,Tumour,
27.9889,23.5716,Tumour,
22.4752,21.1825,Tumour,
18.3603,25.4716,Tumour,
21.7481,17.3737,Tumour,
22.9925,16.1717,Tumour,
19.8813,26.2961,Tumour,
29.0126,28.9306,Tumour,
21.3268,28.5209,Tumour,
25.0363,24.1264,Tumour,
24.2327,28.147,Tumour,
26.696,19.8411,Tumour,
25.3002,21.4537,Tumour,
27.3903,28.6901,Tumour,
27.7643,21.2496,Tumour,
22.4041,18.8433,Tumour,
