points_x,points_y,celltypes,phenotypes
19.2647,24.0003,Tumour,
16.1439,22.0432,Tumour,
22.118,27.0867,Tumour,
19.3174,26.1742,Tumour,
31.1889,19.436,Tumour,
24.1328,21.9742,Tumour,
25.9181,26.1534,Tumour,
22.7359,22.0009,Tumour,
25.7933,26.9794,Tumour,
25.1669,22.0,Tumour,
29.3688,22.4986,Tumour,
22.655,18.0961,Tumour,
28.3429,22.2667,Tumour,
21.7523,24.0361,Tumour,
20.5606,27.3642,Tumour,
22.7797,28.8073,Tumour,
32.2776,27.0611,Tumour,
21.1444,24.8099,Tumour,
26.908,20.5393,Tumour,
26.8407,23.4476,Tumour,
29.342,24.491,Tumour,
22.443,26.173,Tumour,
25.6891,20.4413,Tumour,
27.6688,22.4873,Tumour,
27.8461,21.2649,Tumour,
19.8911,23.2999,Tumour,
28.8664,24.8438,Tumour,
20.2453,29.785,Tumour,
18.9606,23.4723,Tumour,
18.6256,27.878,Tumour,
25.1476,18.6497,Tumour,
25.1223,28.3711,Tumour,
30.5429,29.5833,Tumour,
24.9778,16.0797,Tumour,
30.8336,18.3594,Tumour,
27.4866,23.8002,Tumour,
31.0643,25.436,Tumour,
26.3897,30.5565,Tumour,
22.5815,17.4042,Tumour,
19.0327,28.6034,Tumour,
31.0688,22.4328,Tumour,
20.8434,24.3661,Tumour,
28.6826,27.08,Tumour,
21.1698,26.48,Tumour,
19.9824,27.6723,Tumour,
18.8555,25.9329,Tumour,
23.9902,18.2773,Tumour,
16.8269,22.2207,Tumour,
24.1357,29.0747,Tumour,
25.8825,22.8199,Tumour,
33.1598,20.3695,Tumour,
26.1731,15.884,Tumour,
19.7249,25.0376,Tumour,
30.6429,24.3649,Tumour,
23.5703,17.6792,Tumour,
23.6887,27.0611,Tumour,
26.8161,28.1804,Tumour,
27.8737,17.8285,Tumour,
21.8495,24.9338,Tumour,
23.5053,25.4885,Tumour,
32.0004,26.5156,Tumour,
17.4298,30.3549,Tumour,
27.4818,20.8224,Tumour,
22.9813,27.3764,Tumour,
25.8485,24.5862,Tumour,
24.4232,25.0495,Tumour,
26.9106,19.5738,Tumour,
22.6735,19.9003,Tumour,
15.3757,26.3861,Tumour,
24.0779,31.4262,Tumour,
13.5992,21.7707,Tumour,
25.5923,23.3444,Tumour,
27.9774,16.5376,Tumour,
28.3021,32.8317,Tumour,
23.0639,20.3541,Tumour,
25.1513,27.7716,Tumour,
31.1927,27.3184,Tumour,
20.2878,26.0992,Tumour,
31.8841,23.0154,Tumour,
29.8118,20.0958,Tumour,
32.408,21.612,Tumour,
28.4548,23.7924,Tumour,
27.6171,18.4509,Tumour,
18.5416,29.9393,Tumour,
18.4155,28.4537,Tumour,
20.2033,31.1067,Tumour,
24.4934,28.4527,Tumour,
23.1272,19.2602,Tumour,
26.1789,17.82,Tumour,
29.2332,20.489,Tumour,
22.2528,23.7529,Tumour,
20.7827,30.7673,Tumour,
28.7531,17.8959,Tumour,
27.4382,19.0257,Tumour,
22.8622,28.1185,Tumour,
34.1765,20.0927,Tumour,
29.2591,33.8187,Tumour,
23.9124,19.2621,Tumour,
18.3697,31.8519,Tumour,
29.0842,23.8612,Tumour,
30.4043,25.6985,Tumour,
19.7765,29.4638,Tumour,
31.6872,19.0381,Tumour,
28.4536,21.5528,Tumour,
23.0532,30.2175,Tumour,
26.7644,24.4866,Tumour,
17.8882,25.3609,Tumour,
25.8206,19.4308,Tumour,
24.8972,16.755,Tumour,
23.9169,24.1005,Tumour,
20.6162,20.3324,Tumour,
30.3504,22.4417,Tumour,
26.1004,18.8715,Tumour,
27.3129,16.3012,Tumour,
23.3779,23.4498,Tumour,
21.5011,27.1409,Tumour,
19.2829,27.9528,Tumour,
23.4143,20.948,Tumour,
22.2646,27.695,Tumour,
27.9669,19.9749,Tumour,
26.032,30.0431,Tumour,
20.5551,23.6363,Tumour,
31.7273,25.8606,Tumour,
26.0749,31.0688,Tumour,
19.942,28.2683,Tumour,
30.3224,19.6353,Tumour,
25.5818,25.6788,Tumour,
25.2049,24.2145,Tumour,
29.1796,18.2594,Tumour,
21.4051,28.8911,Tumour,
30.5196,26.9875,Tumour,
26.6993,16.6563,Tumour,
24.2742,16.4766,Tumour,
26.6684,32.4939,Tumour,
32.8428,22.6908,Tumour,
18.5997,22.8384,Tumour,
24.5276,25.637,Tumour,
19.9389,27.0215,Tumour,
31.8536,27.556,Tumour,
29.9293,27.3307,Tumour,
28.885,19.5669,Tumour,
29.7057,25.4156,Tumour,
25.6898,27.6778,Tumour,
26.7518,18.9165,Tumour,
27.4205,24.3324,Tumour,
25.4294,30.23,Tumour,
22.1364,20.0144,Tumour,
27.0779,26.8549,Tumour,
27.0528,27.6077,Tumour,
21.4358,25.4231,Tumour,
24.9714,25.9116,Tumour,
25.2513,20.9398,Tumour,
20.6546,25.345,Tumour,
18.7739,24.9616,Tumour,
22.5592,19.1942,Tumour,
27.0675,21.8087,Tumour,
35.9762,19.4105,Tumour,
24.839,32.0351,Tumour,
25.9806,16.6568,Tumour,
11.3094,25.11,Tumour,
23.4055,30.9005,Tumour,
22.2874,23.2652,Tumour,
23.19,18.2357,Tumour,
31.0858,21.2571,Tumour,
30.7905,28.3124,Tumour,
18.1193,30.351,Tumour,
23.583,29.8951,Tumour,
26.2506,28.6628,Tumour,
21.8297,30.7734,Tumour,
30.5549,23.1589,Tumour,
27.5133,25.2134,Tumour,
21.8629,25.8093,Tumour,
31.1505,26.1109,Tumour,
23.3317,26.1431,Tumour,
18.7112,29.2853,Tumour,
22.636,29.4227,Tumour,
25.8973,23.9343,Tumour,
26.4373,22.085,Tumour,
25.3675,30.8125,Tumour,
27.3893,31.824,Tumour,
29.9445,24.8616,Tumour,
25.7328,18.3701,Tumour,
17.2689,23.4536,Tumour,
21.2354,23.8405,Tumour,
26.2521,21.2199,Tumour,
23.9624,25.9736,Tumour,
32.3757,22.2464,Tumour,
21.6618,22.589,Tumour,
15.3079,23.5052,Tumour,
18.044,29.1536,Tumour,
18.4597,30.8495,Tumour,
24.8903,17.9738,Tumour,
24.6561,19.968,Tumour,
15.525,24.8707,Tumour,
29.9498,28.0507,Tumour,
28.4136,27.706,Tumour,
21.0955,22.4841,Tumour,
23.9763,20.1069,Tumour,
11.8859,24.8768,Tumour,
18.9802,31.7183,Tumour,
25.2605,31.5014,Tumour,
19.2648,29.7958,Tumour,
24.6211,31.2533,Tumour,
28.9099,17.2943,Tumour,
31.7299,17.8687,Tumour,
28.3616,24.3624,Tumour,
27.1394,17.9428,Tumour,
31.7632,22.3474,Tumour,
17.1265,31.5553,Tumour,
27.8132,25.747,Tumour,
26.3848,17.2637,Tumour,
21.1152,27.5205,Tumour,
26.2933,20.4724,Tumour,
29.245,18.8592,Tumour,
