points_x,points_y,celltypes,phenotypes
30.2894,26.9146,Tumour,
18.4585,29.3457,Tumour,
30.6283,22.8539,Tumour,
24.8612,18.8346,Tumour,
22.9535,22.99,Tumour,
23.171,31.2389,Tumour,
31.3385,21.8867,Tumour,
26.4267,25.9252,Tumour,
23.5221,21.1661,Tumour,
21.1754,24.0644,Tumour,
23.5844,22.805,Tumour,
20.7306,28.8794,Tumour,
28.1287,27.764,Tumour,
25.4275,22.4275,Tumour,
25.1291,27.5371,Tumour,
20.3018,19.3684,Tumour,
26.7871,16.3401,Tumour,
28.8135,22.0874,Tumour,
19.5272,23.0917,Tumour,
19.4276,29.7904,Tumour,
19.025,21.1991,Tumour,
19.4563,26.2876,Tumour,
23.4248,24.1735,Tumour,
23.9682,29.1801,Tumour,
29.8302,29.5641,Tumour,
21.1946,23.3605,Tumour,
28.2336,25.479,Tumour,
26.0449,26.4219,Tumour,
27.6061,25.2514,Tumour,
24.9639,21.9712,Tumour,
28.1536,24.3163,Tumour,
22.2778,18.9177,Tumour,
21.6229,30.9261,Tumour,
22.7534,26.2377,Tumour,
17.948,25.7338,Tumour,
15.7934,25.0396,Tumour,
20.6472,29.8843,Tumour,
33.818,23.7972,Tumour,
32.4243,23.0221,Tumour,
25.0684,20.6147,Tumour,
31.7588,25.8714,Tumour,
27.469,20.9368,Tumour,
18.2956,23.4859,Tumour,
26.7063,21.1386,Tumour,
26.6771,30.2947,Tumour,
23.0846,23.6542,Tumour,
29.4896,28.2936,Tumour,
24.8322,17.6709,Tumour,
21.1949,28.3075,Tumour,
25.9103,28.8113,Tumour,
25.892,24.2936,Tumour,
18.8586,28.5727,Tumour,
19.8878,25.5089,Tumour,
19.0356,19.3539,Tumour,
29.6221,25.0771,Tumour,
29.1539,23.3834,Tumour,
18.8359,25.2558,Tumour,
25.4868,17.542,Tumour,
32.3165,27.4879,Tumour,
27.8037,28.8182,Tumour,
28.0541,19.3471,Tumour,
21.6605,21.5562,Tumour,
16.9264,27.8028,Tumour,
24.1476,21.1872,Tumour,
26.9828,22.1101,Tumour,
32.8216,25.2809,Tumour,
16.6996,23.5198,Tumour,
23.8955,25.4063,Tumour,
25.6315,21.825,Tumour,
20.0955,27.8036,Tumour,
31.074,25.9522,Tumour,
29.2005,21.4534,Tumour,
24.2811,20.0229,Tumour,
22.6625,30.778,Tumour,
28.2078,20.2831,Tumour,
24.486,22.4633,Tumour,
21.3859,26.4148,Tumour,
25.4933,23.1096,Tumour,
30.9624,26.7215,Tumour,
