points_x,points_y,celltypes,phenotypes
26.7992,27.3024,Tumour,
18.4333,27.3068,Tumour,
29.3824,20.3598,Tumour,
25.2412,17.5869,Tumour,
21.2883,22.4392,Tumour,
24.3544,31.1092,Tumour,
32.0769,20.8406,Tumour,
24.8006,24.529,Tumour,
23.6218,21.9176,Tumour,
20.8089,26.0575,Tumour,
22.8425,22.963,Tumour,
24.1974,27.8075,Tumour,
28.3927,28.15,Tumour,
25.4945,21.2488,Tumour,
25.2232,27.6526,Tumour,
21.4103,19.2026,Tumour,
25.3229,18.7907,Tumour,
27.8418,21.0929,Tumour,
21.9342,23.6382,Tumour,
20.3584,28.8347,Tumour,
22.0325,21.5424,Tumour,
18.9636,27.5801,Tumour,
24.1196,23.6733,Tumour,
25.3023,29.0139,Tumour,
30.8276,30.0871,Tumour,
20.9246,24.0762,Tumour,
27.5639,25.9275,Tumour,
25.6486,26.5481,Tumour,
25.7692,25.1962,Tumour,
23.6309,21.2336,Tumour,
27.0707,26.1684,Tumour,
23.5213,17.5364,Tumour,
22.2157,30.6549,Tumour,
23.6622,25.1605,Tumour,
18.6292,24.7003,Tumour,
17.6283,24.0223,Tumour,
23.6519,29.3747,Tumour,
31.319,22.9686,Tumour,
29.8739,25.1979,Tumour,
25.0091,20.8602,Tumour,
29.4461,26.3325,Tumour,
27.0926,21.8789,Tumour,
20.0539,23.5263,Tumour,
27.2596,18.8163,Tumour,
25.4505,30.3722,Tumour,
22.2858,26.7965,Tumour,
27.5921,29.6921,Tumour,
22.9,19.9811,Tumour,
22.2598,27.4224,Tumour,
24.1496,28.4235,Tumour,
27.5457,25.2188,Tumour,
19.7898,30.5633,Tumour,
20.683,27.2744,Tumour,
21.797,19.6947,Tumour,
28.869,26.2789,Tumour,
30.0615,22.5261,Tumour,
19.6389,25.3401,Tumour,
24.4998,17.5958,Tumour,
28.4377,27.501,Tumour,
25.9487,28.7305,Tumour,
26.7292,17.1111,Tumour,
23.0794,21.6041,Tumour,
19.8416,26.5632,Tumour,
24.454,19.3606,Tumour,
25.8048,22.3107,Tumour,
32.4674,25.4369,Tumour,
17.5429,22.0321,Tumour,
23.1218,23.8432,Tumour,
26.0819,21.6232,Tumour,
21.643,29.3574,Tumour,
28.1941,24.7437,Tumour,
28.9171,21.6715,Tumour,
24.879,19.7163,Tumour,
27.2166,23.0317,Tumour,
23.4525,25.9573,Tumour,
23.8439,30.6774,Tumour,
22.8537,26.6107,Tumour,
20.3025,25.2629,Tumour,
23.0919,29.2784,Tumour,
31.2548,26.2234,Tumour,
30.6709,22.4174,Tumour,
27.9231,22.9306,Tumour,
22.0325,18.9768,Tumour,
20.6178,22.5566,Tumour,
26.6517,29.8116,Tumour,
27.5775,23.5147,Tumour,
19.2942,24.8107,Tumour,
27.9932,20.3511,Tumour,
20.6837,27.9089,Tumour,
20.0901,20.3212,Tumour,
27.7336,28.2818,Tumour,
24.2378,20.0155,Tumour,
25.9615,24.2074,Tumour,
28.6641,25.6704,Tumour,
23.5149,23.4818,Tumour,
24.3907,30.4063,Tumour,
28.7552,18.861,Tumour,
19.6724,20.7899,Tumour,
22.5733,23.4922,Tumour,
29.5541,24.5691,Tumour,
24.2208,17.0658,Tumour,
29.6164,27.7543,Tumour,
25.15,25.268,Tumour,
17.9694,25.737,Tumour,
31.8291,23.1426,Tumour,
20.9398,28.8853,Tumour,
29.0988,28.6521,Tumour,
30.3605,21.4558,Tumour,
23.5662,27.6882,Tumour,
25.6583,23.6702,Tumour,
22.2508,17.5925,Tumour,
28.8496,19.889,Tumour,
20.0167,31.1332,Tumour,
21.2704,20.7984,Tumour,
22.6055,22.065,Tumour,
27.341,28.7333,Tumour,
19.0817,25.6625,Tumour,
21.0534,30.2146,Tumour,
26.7866,20.6805,Tumour,
21.4314,25.7657,Tumour,
30.7664,27.2217,Tumour,
25.6783,22.8506,Tumour,
29.7527,28.4571,Tumour,
22.2725,25.4837,Tumour,
21.9969,29.8291,Tumour,
25.9998,18.5629,Tumour,
22.3162,24.1461,Tumour,
29.3762,22.1644,Tumour,
17.2389,27.1525,Tumour,
30.0934,23.3357,Tumour,
25.5002,31.1823,Tumour,
23.6822,20.5985,Tumour,
24.9405,30.7194,Tumour,
24.6047,27.2552,Tumour,
26.5087,29.0293,Tumour,
19.1125,22.0934,Tumour,
31.6405,21.3399,Tumour,
18.7313,22.6324,Tumour,
18.7454,29.8598,Tumour,
33.0898,23.9456,Tumour,
30.3395,26.0546,Tumour,
26.7682,22.6058,Tumour,
29.1245,27.3074,Tumour,
30.7732,26.5277,Tumour,
26.4349,25.8584,Tumour,
31.4534,24.5605,Tumour,
24.1572,26.4725,Tumour,
29.1872,23.4283,Tumour,
26.0747,19.4961,Tumour,
24.0882,18.8257,Tumour,
26.6156,21.2481,Tumour,
22.8279,27.6152,Tumour,
26.6384,27.8993,Tumour,
