points_x,points_y,celltypes,phenotypes
27.5189,27.8686,Tumour,
24.1103,28.6442,Tumour,
29.2894,20.1279,Tumour,
23.0685,22.6829,Tumour,
25.8772,25.1759,Tumour,
17.8013,26.7907,Tumour,
19.9445,21.9117,Tumour,
24.0064,26.5794,Tumour,
23.208,25.9352,Tumour,
28.9864,26.7488,Tumour,
29.3432,23.1347,Tumour,
26.4778,22.9936,Tumour,
23.2204,20.3781,Tumour,
25.1202,27.0438,Tumour,
23.9472,29.2238,Tumour,
25.2958,24.1106,Tumour,
25.7578,20.1693,Tumour,
27.1774,21.2982,Tumour,
20.431,25.3437,Tumour,
24.8268,21.267,Tumour,
22.2859,24.843,Tumour,
24.604,22.6374,Tumour,
26.3422,28.4453,Tumour,
20.6742,22.6571,Tumour,
20.3092,28.3349,Tumour,
29.9334,25.3432,Tumour,
27.7459,29.5591,Tumour,
27.7735,25.2244,Tumour,
23.2673,21.0052,Tumour,
25.8991,27.9268,Tumour,
21.721,26.831,Tumour,
29.2929,23.8605,Tumour,
20.8336,23.5616,Tumour,
19.87,25.6352,Tumour,
24.7604,28.6811,Tumour,
26.6353,25.5803,Tumour,
26.3852,18.9518,Tumour,
26.7886,20.2654,Tumour,
20.1999,20.4969,Tumour,
27.1624,30.2257,Tumour,
31.9949,23.3846,Tumour,
22.9796,23.64,Tumour,
20.7824,26.5858,Tumour,
23.9089,20.2578,Tumour,
21.3044,24.0557,Tumour,
28.9525,24.417,Tumour,
19.635,23.6886,Tumour,
22.3942,22.7503,Tumour,
20.7552,29.0324,Tumour,
19.1027,25.7873,Tumour,
28.9682,20.7328,Tumour,
24.3841,21.9107,Tumour,
22.9052,19.5913,Tumour,
26.4694,26.3467,Tumour,
27.4483,22.6266,Tumour,
27.9773,27.3432,Tumour,
23.3927,23.2012,Tumour,
26.4198,29.1685,Tumour,
27.4445,23.6444,Tumour,
20.9202,20.837,Tumour,
22.5134,25.7177,Tumour,
27.8455,21.9598,Tumour,
29.5002,26.3686,Tumour,
23.8032,31.1183,Tumour,
20.0036,27.0866,Tumour,
28.3831,19.578,Tumour,
19.4386,28.0333,Tumour,
28.0267,23.4571,Tumour,
27.1902,24.8849,Tumour,
25.6072,21.589,Tumour,
27.538,24.3179,Tumour,
24.3759,29.8339,Tumour,
20.7999,24.7866,Tumour,
21.1688,26.0598,Tumour,
23.4821,27.6192,Tumour,
21.4943,21.6603,Tumour,
22.1006,30.7165,Tumour,
29.8676,23.9416,Tumour,
27.0888,29.0162,Tumour,
26.1142,26.9526,Tumour,
22.3912,20.8985,Tumour,
26.2625,20.663,Tumour,
22.8824,25.1649,Tumour,
30.7079,26.3853,Tumour,
28.0942,29.0239,Tumour,
26.5249,21.6624,Tumour,
29.2622,22.2831,Tumour,
22.0834,27.3284,Tumour,
27.2982,19.3903,Tumour,
23.522,28.2956,Tumour,
23.8791,23.7026,Tumour,
17.8014,24.6464,Tumour,
28.5196,23.8969,Tumour,
26.9475,26.6117,Tumour,
30.532,27.3125,Tumour,
25.062,21.8655,Tumour,
21.2229,23.0806,Tumour,
21.5826,29.4669,Tumour,
24.2657,24.1934,Tumour,
28.5524,20.1767,Tumour,
22.6027,28.1603,Tumour,
24.8661,28.0708,Tumour,
28.0732,25.7852,Tumour,
20.0441,26.5161,Tumour,
23.9663,20.9977,Tumour,
27.6208,18.6467,Tumour,
25.2152,20.6634,Tumour,
26.4477,23.6997,Tumour,
24.5339,27.5309,Tumour,
21.7441,23.4449,Tumour,
22.5649,20.289,Tumour,
28.5504,27.3278,Tumour,
28.0232,28.0571,Tumour,
21.4361,28.8326,Tumour,
23.4498,27.0345,Tumour,
20.1851,21.152,Tumour,
19.382,27.2954,Tumour,
