points_x,points_y,celltypes,phenotypes
22.4023,28.1093,Tumour,
27.351,24.0073,Tumour,
23.8201,24.1079,Tumour,
26.5274,24.3274,Tumour,
22.4338,22.7939,Tumour,
23.0782,28.1028,Tumour,
30.1536,24.0965,Tumour,
24.3041,23.7915,Tumour,
26.8849,28.1177,Tumour,
19.2863,22.7036,Tumour,
27.6638,28.4184,Tumour,
21.4797,23.2673,Tumour,
19.7181,25.6128,Tumour,
26.436,21.0101,Tumour,
27.1591,26.8841,Tumour,
25.2352,28.9389,Tumour,
24.4612,20.264,Tumour,
28.9625,26.0631,Tumour,
23.4934,26.7932,Tumour,
21.6424,21.315,Tumour,
23.4781,28.8569,Tumour,
21.2115,28.5224,Tumour,
25.8039,22.6455,Tumour,
24.4908,27.3306,Tumour,
23.9163,21.1826,Tumour,
20.5011,22.9134,Tumour,
25.4279,26.4486,Tumour,
28.3369,25.0968,Tumour,
23.4855,25.3586,Tumour,
28.8444,21.4658,Tumour,
28.9435,27.2968,Tumour,
26.7707,24.9791,Tumour,
26.3773,28.3912,Tumour,
20.804,27.8408,Tumour,
20.4343,24.8584,Tumour,
25.7739,30.608,Tumour,
20.9057,22.1779,Tumour,
25.342,21.5562,Tumour,
20.0151,21.2571,Tumour,
30.8792,24.2614,Tumour,
27.9666,22.6095,Tumour,
21.5693,20.3823,Tumour,
25.3349,27.0404,Tumour,
28.7954,20.886,Tumour,
22.0726,23.957,Tumour,
21.5417,24.1822,Tumour,
29.1511,23.7212,Tumour,
28.1343,24.4069,Tumour,
26.6482,26.5797,Tumour,
21.4196,26.9278,Tumour,
24.6627,28.5494,Tumour,
24.5718,22.1135,Tumour,
25.637,29.8396,Tumour,
28.093,27.9012,Tumour,
28.5608,25.6645,Tumour,
23.772,28.1709,Tumour,
23.8952,20.2187,Tumour,
24.7946,24.1161,Tumour,
18.9046,23.6511,Tumour,
25.6101,27.5564,Tumour,
28.8315,23.0538,Tumour,
22.9384,23.9482,Tumour,
19.863,23.9061,Tumour,
21.4402,21.9613,Tumour,
26.025,26.446,Tumour,
28.845,24.751,Tumour,
21.9312,27.5237,Tumour,
23.8344,29.966,Tumour,
26.156,27.0364,Tumour,
28.5633,22.4817,Tumour,
23.4979,20.6938,Tumour,
27.8629,21.4297,Tumour,
26.9995,29.3338,Tumour,
27.1717,22.4654,Tumour,
25.7675,25.7732,Tumour,
21.5132,27.9801,Tumour,
25.1077,25.9013,Tumour,
20.4157,26.1201,Tumour,
20.234,22.2652,Tumour,
30.0791,22.4228,Tumour,
23.549,25.9343,Tumour,
25.0767,20.5855,Tumour,
26.244,23.1887,Tumour,
19.0954,24.7818,Tumour,
30.2097,23.307,Tumour,
25.1678,28.2526,Tumour,
26.4441,25.9392,Tumour,
25.1321,29.4645,Tumour,
21.9494,24.861,Tumour,
28.3394,27.2651,Tumour,
23.1684,21.3615,Tumour,
22.4526,24.4754,Tumour,
19.4414,23.4446,Tumour,
27.7955,23.1439,Tumour,
20.4891,23.5287,Tumour,
26.0676,21.4209,Tumour,
23.5064,30.5075,Tumour,
20.9232,20.6094,Tumour,
29.3716,21.8731,Tumour,
18.1011,24.0007,Tumour,
24.7707,26.7355,Tumour,
29.7635,27.4402,Tumour,
29.2529,22.4279,Tumour,
26.8399,27.4464,Tumour,
