points_x,points_y,celltypes,phenotypes
29.1114,25.5335,Tumour,
23.2205,29.8413,Tumour,
22.9568,23.7135,Tumour,
25.2694,24.6588,Tumour,
31.3731,23.6532,Tumour,
16.2454,25.1886,Tumour,
23.0077,33.429,Tumour,
22.7356,26.7263,Tumour,
29.5179,16.4302,Tumour,
21.5809,25.5604,Tumour,
23.4433,19.0297,Tumour,
24.2894,20.3415,Tumour,
28.9056,27.7479,Tumour,
25.6339,30.1206,Tumour,
21.4799,19.9819,Tumour,
29.4417,21.2495,Tumour,
20.3783,25.7294,Tumour,
22.3534,27.7832,Tumour,
27.4046,18.3097,Tumour,
21.7071,22.1584,Tumour,
28.3275,27.5386,Tumour,
20.2525,22.2599,Tumour,
27.1342,28.2853,Tumour,
23.9408,19.885,Tumour,
27.2186,20.9374,Tumour,
28.4754,20.5017,Tumour,
27.0137,24.0705,Tumour,
18.0112,23.0889,Tumour,
23.9077,26.6999,Tumour,
20.441,20.9193,Tumour,
28.1642,30.363,Tumour,
16.7558,27.5218,Tumour,
18.9219,30.1975,Tumour,
29.2376,23.8256,Tumour,
19.9746,24.2293,Tumour,
26.4431,27.4319,Tumour,
28.9144,24.3477,Tumour,
32.0436,19.3444,Tumour,
22.459,24.1707,Tumour,
24.6297,21.0282,Tumour,
19.6111,28.5583,Tumour,
18.2969,19.1581,Tumour,
30.5575,25.0642,Tumour,
20.2455,29.3838,Tumour,
16.6419,24.6157,Tumour,
19.8215,25.474,Tumour,
21.3176,28.6707,Tumour,
23.0976,28.603,Tumour,
28.603,32.0485,Tumour,
24.458,26.1989,Tumour,
17.7834,28.6097,Tumour,
25.5155,23.4619,Tumour,
24.3869,30.1747,Tumour,
28.8332,30.3176,Tumour,
27.1096,22.6926,Tumour,
25.6616,26.5389,Tumour,
21.8535,24.5038,Tumour,
26.3916,20.6456,Tumour,
19.8024,31.1952,Tumour,
23.3432,21.2941,Tumour,
25.3994,22.0327,Tumour,
30.9009,18.3198,Tumour,
29.1392,26.1709,Tumour,
29.4144,30.3759,Tumour,
22.5239,28.986,Tumour,
19.6337,19.0099,Tumour,
25.5854,31.699,Tumour,
23.5781,21.8422,Tumour,
21.7863,23.8849,Tumour,
18.9304,23.8643,Tumour,
31.2731,28.2322,Tumour,
25.8595,34.8384,Tumour,
19.717,20.041,Tumour,
22.9826,20.6071,Tumour,
25.4022,28.8901,Tumour,
21.4865,29.7471,Tumour,
31.7045,24.8928,Tumour,
21.5295,26.2687,Tumour,
20.7081,21.5786,Tumour,
27.0451,24.6761,Tumour,
29.6119,17.9453,Tumour,
26.1144,25.4991,Tumour,
15.1119,28.2113,Tumour,
23.4363,31.7216,Tumour,
29.6741,27.4064,Tumour,
24.5971,22.6675,Tumour,
20.9778,25.3838,Tumour,
27.2136,32.8382,Tumour,
26.3607,24.2578,Tumour,
25.3127,19.7563,Tumour,
27.8258,21.8055,Tumour,
29.8611,21.6629,Tumour,
28.7574,17.0909,Tumour,
17.991,29.1513,Tumour,
19.3351,26.8534,Tumour,
30.2475,30.3468,Tumour,
26.8385,26.5007,Tumour,
23.5789,28.0524,Tumour,
26.4383,22.4628,Tumour,
22.7522,21.1944,Tumour,
24.1858,28.4961,Tumour,
19.7832,29.8552,Tumour,
19.1474,16.5927,Tumour,
19.9566,26.7818,Tumour,
27.88,20.6008,Tumour,
19.3799,18.41,Tumour,
33.6711,19.1088,Tumour,
25.195,24.0426,Tumour,
25.6027,32.413,Tumour,
18.3588,24.2678,Tumour,
21.9806,30.821,Tumour,
23.3004,22.54,Tumour,
29.9182,24.9098,Tumour,
22.8781,27.3997,Tumour,
27.6866,33.8336,Tumour,
16.9603,30.5391,Tumour,
28.8981,28.3842,Tumour,
27.8634,15.8038,Tumour,
21.6285,26.8957,Tumour,
22.7338,22.9121,Tumour,
24.5535,23.8372,Tumour,
19.234,27.4391,Tumour,
24.7916,22.0428,Tumour,
27.0185,27.5667,Tumour,
19.8765,31.7703,Tumour,
21.2534,24.2241,Tumour,
33.0152,26.604,Tumour,
23.5984,17.3005,Tumour,
16.701,25.7756,Tumour,
19.2897,25.0346,Tumour,
18.9687,28.2021,Tumour,
25.6019,20.3822,Tumour,
25.2397,34.0219,Tumour,
27.6397,25.0916,Tumour,
26.3798,21.1816,Tumour,
25.5204,29.5212,Tumour,
23.6775,25.3618,Tumour,
23.0909,29.2425,Tumour,
15.9741,27.4891,Tumour,
25.1708,26.9761,Tumour,
26.0125,21.923,Tumour,
27.6167,24.4065,Tumour,
27.2006,26.9382,Tumour,
22.1886,22.8733,Tumour,
19.1281,26.32,Tumour,
28.6439,33.6655,Tumour,
32.6177,20.4581,Tumour,
22.1426,26.5222,Tumour,
22.1442,31.3801,Tumour,
23.812,30.0712,Tumour,
18.0169,27.6459,Tumour,
29.5049,28.0421,Tumour,
27.3368,32.0095,Tumour,
21.6117,18.332,Tumour,
23.3336,26.9857,Tumour,
30.3263,26.8174,Tumour,
25.7586,34.2765,Tumour,
29.8354,17.0931,Tumour,
29.2756,24.8719,Tumour,
25.6765,18.9272,Tumour,
22.3971,20.3712,Tumour,
20.4492,29.9804,Tumour,
28.1498,26.9216,Tumour,
25.3529,28.2761,Tumour,
24.8279,18.0706,Tumour,
24.977,29.8918,Tumour,
31.4011,26.7891,Tumour,
28.6885,14.7789,Tumour,
27.7963,28.5664,Tumour,
24.06,24.2169,Tumour,
20.1919,28.7733,Tumour,
23.2962,20.0688,Tumour,
20.6328,24.1694,Tumour,
15.5911,28.6392,Tumour,
31.0752,26.303,Tumour,
24.8954,30.5039,Tumour,
33.9748,21.0601,Tumour,
18.5238,23.3705,Tumour,
17.1513,28.8759,Tumour,
24.6373,27.3962,Tumour,
22.4493,21.7339,Tumour,
32.2928,18.7928,Tumour,
18.6253,25.9092,Tumour,
24.7319,28.6777,Tumour,
23.8419,31.3092,Tumour,
22.0429,30.1646,Tumour,
21.7123,23.3373,Tumour,
21.8169,28.8857,Tumour,
28.5024,25.9289,Tumour,
20.9733,26.0048,Tumour,
25.8407,23.9689,Tumour,
22.3821,32.1122,Tumour,
18.7804,22.4621,Tumour,
27.6064,27.9222,Tumour,
32.6273,18.3013,Tumour,
22.9915,25.1123,Tumour,
32.4363,26.3025,Tumour,
23.2933,23.1607,Tumour,
26.9909,17.9668,Tumour,
28.6543,19.3846,Tumour,
20.6313,27.7051,Tumour,
20.3276,17.1237,Tumour,
27.7771,19.1065,Tumour,
27.679,23.132,Tumour,
26.0248,29.1103,Tumour,
30.5335,19.8984,Tumour,
19.2832,25.7209,Tumour,
26.0714,31.3883,Tumour,
28.352,22.1988,Tumour,
15.4723,25.8813,Tumour,
21.7884,32.0375,Tumour,
20.0836,21.3678,Tumour,
28.0433,17.9081,Tumour,
27.5051,15.2912,Tumour,
24.1778,24.8945,Tumour,
16.1755,24.1904,Tumour,
24.09,22.2219,Tumour,
27.4704,26.2859,Tumour,
21.4749,30.454,Tumour,
18.7029,25.3,Tumour,
26.558,32.9477,Tumour,
22.3855,22.2839,Tumour,
27.3923,29.6771,Tumour,
27.7469,23.7989,Tumour,
24.8689,20.4385,Tumour,
22.5624,29.6645,Tumour,
21.7189,27.5392,Tumour,
30.3297,28.9253,Tumour,
28.0363,26.3447,Tumour,
22.6896,26.099,Tumour,
20.3898,25.0536,Tumour,
27.593,33.2603,Tumour,
28.9805,29.731,Tumour,
26.2579,29.656,Tumour,
24.2814,21.6357,Tumour,
27.234,28.937,Tumour,
19.1583,17.4526,Tumour,
33.6466,20.5053,Tumour,
22.7973,32.7579,Tumour,
24.1384,32.1203,Tumour,
20.9649,22.8596,Tumour,
23.6094,32.4014,Tumour,
22.3984,28.417,Tumour,
30.1456,28.2591,Tumour,
24.7651,19.772,Tumour,
29.3675,22.0767,Tumour,
25.8694,24.7096,Tumour,
19.9534,27.4006,Tumour,
25.8803,27.8626,Tumour,
34.3984,19.9004,Tumour,
16.9568,24.1048,Tumour,
16.143,30.747,Tumour,
25.4072,20.8938,Tumour,
18.0861,25.4145,Tumour,
30.7723,16.8069,Tumour,
