points_x,points_y,celltypes,phenotypes
25.1261,30.7441,Tumour,
22.5115,30.4039,Tumour,
21.4053,17.4672,Tumour,
17.2539,26.1811,Tumour,
28.6139,23.8819,Tumour,
22.1957,25.5249,Tumour,
19.5521,22.1444,Tumour,
20.6462,26.9337,Tumour,
27.6132,23.1802,Tumour,
20.6729,21.7991,Tumour,
28.3248,29.0128,Tumour,
27.4472,30.811,Tumour,
24.3484,30.1508,Tumour,
25.0645,27.1406,Tumour,
23.3561,18.8058,Tumour,
29.2209,18.7615,Tumour,
21.9325,27.4152,Tumour,
30.8481,23.5156,Tumour,
24.9096,16.8833,Tumour,
30.1231,28.7968,Tumour,
24.2056,27.1827,Tumour,
26.2952,23.3001,Tumour,
25.9451,21.8656,Tumour,
20.4554,28.1851,Tumour,
22.0771,23.9149,Tumour,
25.9503,29.0082,Tumour,
16.2338,21.6268,Tumour,
26.2205,26.339,Tumour,
26.051,19.1105,Tumour,
25.4403,17.2527,Tumour,
28.7466,15.0261,Tumour,
22.8276,16.7901,Tumour,
16.6354,26.9782,Tumour,
20.317,29.1683,Tumour,
28.8179,24.9996,Tumour,
25.7799,13.9432,Tumour,
25.4562,22.348,Tumour,
27.708,24.1895,Tumour,
27.4168,14.2416,Tumour,
20.0233,26.3733,Tumour,
26.3023,29.6264,Tumour,
28.5248,21.3771,Tumour,
22.1277,29.8335,Tumour,
20.3857,25.3731,Tumour,
20.7078,23.7951,Tumour,
23.3013,19.3233,Tumour,
17.6752,23.8742,Tumour,
19.1744,26.0358,Tumour,
28.2312,20.9366,Tumour,
28.6661,18.6154,Tumour,
21.5406,31.4977,Tumour,
17.7957,28.0728,Tumour,
29.6323,29.4769,Tumour,
29.0915,30.0831,Tumour,
27.3255,20.4073,Tumour,
22.9146,18.4328,Tumour,
27.9606,26.4483,Tumour,
26.676,21.3525,Tumour,
22.0435,24.9325,Tumour,
29.5501,26.02,Tumour,
29.8159,25.0756,Tumour,
19.5846,16.4677,Tumour,
19.0384,26.6353,Tumour,
19.1128,31.088,Tumour,
30.0824,24.0464,Tumour,
28.9483,19.4447,Tumour,
29.0313,21.5447,Tumour,
23.8002,17.5155,Tumour,
24.4381,16.0671,Tumour,
25.1903,22.9279,Tumour,
24.7322,15.2132,Tumour,
26.5829,16.8972,Tumour,
16.8244,24.3086,Tumour,
20.5983,16.8411,Tumour,
21.0378,21.2651,Tumour,
19.8465,23.3765,Tumour,
18.7793,28.4963,Tumour,
30.1879,25.6806,Tumour,
28.2945,27.005,Tumour,
22.119,27.9522,Tumour,
26.9377,21.916,Tumour,
27.5376,29.8817,Tumour,
22.7114,14.788,Tumour,
24.7886,19.7471,Tumour,
22.8774,27.7763,Tumour,
23.3494,19.8305,Tumour,
25.0485,28.9409,Tumour,
25.6017,28.4801,Tumour,
30.161,29.7716,Tumour,
19.8614,29.6656,Tumour,
22.0689,28.6515,Tumour,
22.2616,26.8408,Tumour,
31.7463,23.973,Tumour,
23.3591,26.7252,Tumour,
18.4944,25.7899,Tumour,
24.405,21.1834,Tumour,
28.5004,22.5954,Tumour,
26.3786,31.3759,Tumour,
22.3458,30.9423,Tumour,
25.6125,14.736,Tumour,
21.6216,21.9986,Tumour,
26.7479,25.2567,Tumour,
25.7722,18.5989,Tumour,
23.1672,29.0584,Tumour,
21.2953,22.8628,Tumour,
31.9618,22.7336,Tumour,
19.7713,24.593,Tumour,
27.4271,26.119,Tumour,
22.6471,26.1587,Tumour,
23.1481,21.0634,Tumour,
32.4426,24.9786,Tumour,
27.8962,21.9298,Tumour,
23.432,32.1373,Tumour,
17.4676,24.5241,Tumour,
22.7671,27.1918,Tumour,
22.7268,22.257,Tumour,
29.3734,19.8787,Tumour,
27.8555,29.4023,Tumour,
24.4112,17.3994,Tumour,
29.8519,22.5302,Tumour,
27.5478,19.7927,Tumour,
19.7184,28.8806,Tumour,
19.9663,30.7048,Tumour,
30.6102,27.2796,Tumour,
17.4081,22.8699,Tumour,
29.8873,31.9231,Tumour,
24.2341,19.2566,Tumour,
27.9369,18.8777,Tumour,
27.5149,17.3164,Tumour,
30.5791,29.2038,Tumour,
23.7644,21.0285,Tumour,
15.6563,25.5025,Tumour,
23.1785,17.3959,Tumour,
26.1913,18.145,Tumour,
21.561,25.8846,Tumour,
28.8326,27.2114,Tumour,
25.2569,27.7931,Tumour,
26.3615,30.633,Tumour,
22.8486,15.8277,Tumour,
23.4762,23.67,Tumour,
23.7281,29.3288,Tumour,
28.8602,27.868,Tumour,
22.053,19.7947,Tumour,
26.9539,20.8558,Tumour,
27.9353,23.7072,Tumour,
31.4854,25.3465,Tumour,
28.4825,25.6119,Tumour,
30.917,25.5997,Tumour,
19.0779,27.3303,Tumour,
24.7838,28.3541,Tumour,
19.1052,24.2642,Tumour,
20.1662,17.4387,Tumour,
19.9334,20.4563,Tumour,
24.0865,28.4054,Tumour,
25.4682,29.5147,Tumour,
26.173,19.8788,Tumour,
19.7132,26.8702,Tumour,
21.1354,27.7377,Tumour,
22.5963,19.3127,Tumour,
27.5925,22.4805,Tumour,
21.8459,19.115,Tumour,
26.8168,26.5398,Tumour,
21.8138,23.0006,Tumour,
27.0392,15.715,Tumour,
16.5565,23.8205,Tumour,
27.3777,19.1888,Tumour,
32.6531,23.5718,Tumour,
27.0205,23.8233,Tumour,
20.8457,29.5127,Tumour,
26.8452,27.5565,Tumour,
22.3696,29.1496,Tumour,
15.6564,26.0859,Tumour,
18.4262,27.2841,Tumour,
16.1838,23.2987,Tumour,
26.7302,25.8538,Tumour,
19.9095,19.7442,Tumour,
23.1949,14.5007,Tumour,
24.0376,25.2799,Tumour,
32.228,27.3547,Tumour,
21.8946,20.4186,Tumour,
29.2911,24.0766,Tumour,
30.1991,27.7297,Tumour,
29.0102,20.7698,Tumour,
22.7549,28.4077,Tumour,
15.0028,27.1557,Tumour,
22.2002,20.9168,Tumour,
26.055,21.3017,Tumour,
27.9871,16.182,Tumour,
30.1937,19.4057,Tumour,
32.8581,24.1343,Tumour,
29.1451,26.4866,Tumour,
31.2226,29.0093,Tumour,
22.1403,31.7466,Tumour,
18.139,30.0344,Tumour,
20.7097,26.3527,Tumour,
30.226,23.3674,Tumour,
22.1556,21.8289,Tumour,
31.8033,22.1867,Tumour,
19.2069,21.17,Tumour,
33.0911,24.8957,Tumour,
28.447,30.1153,Tumour,
25.6415,23.9142,Tumour,
26.9996,13.7796,Tumour,
19.0176,25.3519,Tumour,
18.0111,25.3962,Tumour,
23.2221,24.0865,Tumour,
23.7429,31.1398,Tumour,
25.7423,30.8742,Tumour,
25.3419,24.723,Tumour,
30.5139,25.083,Tumour,
21.597,30.2393,Tumour,
26.5298,13.2726,Tumour,
31.0947,26.7592,Tumour,
18.0088,20.9069,Tumour,
23.768,29.9585,Tumour,
21.3254,18.7655,Tumour,
18.6532,29.5074,Tumour,
21.3807,25.284,Tumour,
28.2025,19.7955,Tumour,
30.2107,26.3342,Tumour,
26.5948,28.8337,Tumour,
20.5471,20.7239,Tumour,
23.983,18.7737,Tumour,
27.9815,24.7136,Tumour,
19.796,28.2635,Tumour,
29.6117,28.4785,Tumour,
24.3637,25.8502,Tumour,
29.256,31.3528,Tumour,
16.6791,22.0091,Tumour,
21.5462,29.5123,Tumour,
24.2954,26.5961,Tumour,
27.5908,28.6079,Tumour,
30.1986,20.9905,Tumour,
29.4963,27.0799,Tumour,
30.4714,20.0125,Tumour,
20.8714,30.1176,Tumour,
21.4168,28.9298,Tumour,
24.4915,27.7225,Tumour,
19.0079,20.0783,Tumour,
24.2639,29.0436,Tumour,
25.985,13.0849,Tumour,
25.1574,18.6594,Tumour,
29.3637,22.9421,Tumour,
27.614,31.4273,Tumour,
26.8186,14.521,Tumour,
20.5751,19.9009,Tumour,
25.9853,27.9201,Tumour,
27.9311,30.4298,Tumour,
17.366,25.5243,Tumour,
23.4249,28.4589,Tumour,
23.7365,15.9554,Tumour,
21.3693,27.0913,Tumour,
20.8361,18.214,Tumour,
23.2854,23.0925,Tumour,
18.6208,21.4414,Tumour,
30.0763,26.8931,Tumour,
19.0896,29.0311,Tumour,
18.9106,21.9747,Tumour,
31.4258,21.0636,Tumour,
25.9134,16.8521,Tumour,
22.8763,32.0878,Tumour,
26.0773,15.3124,Tumour,
25.3254,15.2879,Tumour,
28.5496,26.1888,Tumour,
23.332,16.3735,Tumour,
31.7132,18.8075,Tumour,
27.3934,18.4228,Tumour,
31.1049,24.0297,Tumour,
21.1837,22.2356,Tumour,
17.4596,27.576,Tumour,
21.2826,23.5307,Tumour,
19.6816,25.1431,Tumour,
31.2344,27.4192,Tumour,
23.1268,30.1797,Tumour,
29.5944,30.2879,Tumour,
24.1999,13.724,Tumour,
22.7281,20.5022,Tumour,
31.371,29.6827,Tumour,
32.0799,25.6381,Tumour,
18.0382,22.1792,Tumour,
28.0344,17.5176,Tumour,
28.6599,29.5454,Tumour,
19.2084,27.994,Tumour,
25.419,24.2959,Tumour,
27.22,16.8288,Tumour,
21.4145,28.2588,Tumour,
23.9279,22.6742,Tumour,
