points_x,points_y,celltypes,phenotypes
26.6288,24.6685,Tumour,
27.1153,22.2759,Tumour,
30.7285,23.0809,Tumour,
21.2781,24.3869,Tumour,
23.4466,27.519,Tumour,
27.4443,23.6555,Tumour,
19.9,20.3938,Tumour,
31.0493,30.0609,Tumour,
25.0708,24.9162,Tumour,
21.6911,26.694,Tumour,
24.0457,17.9133,Tumour,
24.6934,28.5911,Tumour,
21.4395,23.1051,Tumour,
31.4838,22.3714,Tumour,
18.3115,26.1352,Tumour,
29.0079,26.2199,Tumour,
26.3464,26.8844,Tumour,
18.249,28.8784,Tumour,
25.5144,23.3978,Tumour,
26.3093,21.1802,Tumour,
23.2809,26.198,Tumour,
26.6612,21.7693,Tumour,
24.2271,29.3017,Tumour,
20.6895,25.9961,Tumour,
20.3784,23.4642,Tumour,
29.3749,24.7232,Tumour,
17.0451,27.1287,Tumour,
28.4025,26.9724,Tumour,
32.3159,24.0093,Tumour,
23.4199,26.8572,Tumour,
26.6953,25.3188,Tumour,
27.6726,22.5445,Tumour,
27.5492,27.0815,Tumour,
20.2257,27.3516,Tumour,
22.993,29.8748,Tumour,
23.7003,23.3769,Tumour,
28.3953,16.8877,Tumour,
26.0864,19.1566,Tumour,
29.702,22.3834,Tumour,
25.9587,31.972,Tumour,
23.7873,24.0037,Tumour,
24.643,21.8944,Tumour,
23.0461,20.0305,Tumour,
19.2197,28.8015,Tumour,
22.4655,24.4697,Tumour,
19.7454,23.0953,Tumour,
34.6947,26.2881,Tumour,
24.4855,25.1598,Tumour,
24.7318,27.9974,Tumour,
32.5525,27.1056,Tumour,
16.6122,22.5832,Tumour,
27.6246,29.1042,Tumour,
19.4475,22.0575,Tumour,
26.838,27.6432,Tumour,
30.7838,22.4821,Tumour,
29.9511,20.3998,Tumour,
21.6001,21.1451,Tumour,
30.7168,24.5173,Tumour,
23.4918,28.6393,Tumour,
27.1975,28.1953,Tumour,
31.305,27.2645,Tumour,
20.5747,19.8236,Tumour,
23.6558,30.9186,Tumour,
28.7852,27.8477,Tumour,
25.4272,18.9482,Tumour,
28.3364,20.9055,Tumour,
25.1909,27.3219,Tumour,
24.9363,25.6885,Tumour,
24.9958,20.0576,Tumour,
21.9315,24.7309,Tumour,
20.0465,19.4009,Tumour,
22.6172,19.0468,Tumour,
33.1626,20.9404,Tumour,
34.4197,22.791,Tumour,
22.4506,27.7349,Tumour,
28.1953,24.4348,Tumour,
16.6316,25.4099,Tumour,
17.3714,23.9978,Tumour,
22.3373,23.1439,Tumour,
26.5053,29.8607,Tumour,
32.542,24.5052,Tumour,
19.3239,30.1673,Tumour,
30.6281,29.0082,Tumour,
20.4039,18.7001,Tumour,
28.5103,23.1398,Tumour,
29.1362,21.8985,Tumour,
26.5883,29.2939,Tumour,
17.7172,27.5452,Tumour,
24.9413,30.5428,Tumour,
24.6206,18.0433,Tumour,
30.0849,25.4059,Tumour,
25.9292,28.2459,Tumour,
20.5579,30.1006,Tumour,
30.3593,27.2784,Tumour,
27.713,25.9905,Tumour,
25.5279,18.0623,Tumour,
19.516,24.8989,Tumour,
26.743,23.5417,Tumour,
19.0582,23.0052,Tumour,
25.6919,21.0879,Tumour,
18.6373,27.7218,Tumour,
28.1414,27.5949,Tumour,
28.1739,29.2829,Tumour,
18.1961,21.6975,Tumour,
26.6365,18.4519,Tumour,
31.0326,26.2982,Tumour,
26.4077,26.273,Tumour,
20.6791,21.769,Tumour,
23.6805,25.6458,Tumour,
27.6023,18.4681,Tumour,
34.6747,24.4741,Tumour,
24.2575,22.8539,Tumour,
22.8398,31.468,Tumour,
19.8818,30.4019,Tumour,
21.9429,20.0422,Tumour,
31.1859,23.6073,Tumour,
20.8509,21.1919,Tumour,
29.7775,21.006,Tumour,
28.6854,28.8459,Tumour,
20.1923,28.7954,Tumour,
28.2855,30.9575,Tumour,
28.8593,21.3177,Tumour,
33.0575,22.5947,Tumour,
27.5438,20.785,Tumour,
22.7828,17.4036,Tumour,
24.1251,24.6896,Tumour,
26.0027,22.9002,Tumour,
27.9087,18.9854,Tumour,
33.035,23.824,Tumour,
18.4515,24.0471,Tumour,
20.2402,26.5764,Tumour,
25.5949,24.049,Tumour,
28.4313,26.1881,Tumour,
17.8159,25.5927,Tumour,
27.9775,25.4315,Tumour,
21.6349,30.7811,Tumour,
24.2777,27.6661,Tumour,
24.6149,20.5942,Tumour,
23.1284,19.3588,Tumour,
24.9305,23.5551,Tumour,
31.4602,20.9639,Tumour,
31.6574,26.2597,Tumour,
26.8464,17.8246,Tumour,
21.1769,30.2666,Tumour,
24.1718,30.1003,Tumour,
23.3246,24.4532,Tumour,
23.4876,30.2772,Tumour,
22.1463,33.0766,Tumour,
22.216,28.6413,Tumour,
32.9307,26.3291,Tumour,
29.751,18.3543,Tumour,
25.5083,25.4995,Tumour,
29.4566,29.478,Tumour,
24.3517,33.7755,Tumour,
33.4918,21.5084,Tumour,
29.5926,31.1521,Tumour,
17.0479,25.919,Tumour,
23.022,20.9121,Tumour,
17.682,21.3351,Tumour,
30.374,28.3911,Tumour,
23.9953,18.5545,Tumour,
25.943,25.9399,Tumour,
27.6172,31.0499,Tumour,
28.2077,20.264,Tumour,
20.6004,22.5359,Tumour,
20.8033,26.9986,Tumour,
20.8163,23.9549,Tumour,
33.9244,27.0258,Tumour,
29.7016,28.6002,Tumour,
18.2891,22.3874,Tumour,
20.5293,20.3848,Tumour,
22.2662,26.9313,Tumour,
20.913,28.8262,Tumour,
26.9412,26.9616,Tumour,
24.662,17.3973,Tumour,
27.3703,19.4542,Tumour,
23.788,28.0492,Tumour,
22.4609,25.4825,Tumour,
18.6376,21.1773,Tumour,
24.2749,25.7902,Tumour,
32.4194,22.6987,Tumour,
26.2772,22.2469,Tumour,
34.406,23.7681,Tumour,
29.5162,25.5713,Tumour,
19.6713,24.3084,Tumour,
25.5765,22.3753,Tumour,
28.8682,24.4301,Tumour,
28.939,18.6339,Tumour,
25.8189,27.2568,Tumour,
16.3446,24.7079,Tumour,
22.3674,30.939,Tumour,
33.1931,25.6314,Tumour,
29.0162,22.5699,Tumour,
25.3907,31.6407,Tumour,
25.0179,29.1701,Tumour,
29.8782,19.1919,Tumour,
19.8982,27.8731,Tumour,
24.1911,16.0512,Tumour,
27.2553,26.3984,Tumour,
24.1384,17.0172,Tumour,
23.9103,22.269,Tumour,
19.2866,27.6787,Tumour,
31.3722,27.9376,Tumour,
21.2433,27.4502,Tumour,
30.8594,21.107,Tumour,
23.0967,22.1423,Tumour,
21.4363,23.6613,Tumour,
20.8253,19.3133,Tumour,
22.8538,24.9067,Tumour,
28.4609,21.8784,Tumour,
30.803,26.8147,Tumour,
19.7597,26.9632,Tumour,
24.0313,21.6855,Tumour,
24.4375,24.1533,Tumour,
28.7735,23.8681,Tumour,
29.3918,30.3121,Tumour,
21.3204,20.0534,Tumour,
31.0528,31.378,Tumour,
18.0119,22.8856,Tumour,
28.3748,22.5319,Tumour,
23.6904,29.5899,Tumour,
25.2555,21.8324,Tumour,
21.1034,31.2035,Tumour,
26.9141,24.1331,Tumour,
23.9924,31.8509,Tumour,
23.0534,25.5511,Tumour,
34.0745,24.4616,Tumour,
33.9289,23.2785,Tumour,
31.9391,25.6516,Tumour,
26.5139,32.2665,Tumour,
30.0375,27.9037,Tumour,
28.3862,18.5288,Tumour,
21.5584,28.7445,Tumour,
17.2551,25.2979,Tumour,
23.3748,21.6185,Tumour,
26.9769,21.0171,Tumour,
28.8046,30.1025,Tumour,
26.5381,20.54,Tumour,
18.4952,30.2878,Tumour,
20.6735,25.342,Tumour,
19.414,25.8927,Tumour,
22.7729,18.4388,Tumour,
26.9911,31.1318,Tumour,
26.1867,19.8163,Tumour,
33.9001,22.0726,Tumour,
23.5949,20.4025,Tumour,
22.48,32.5239,Tumour,
19.6438,19.8016,Tumour,
31.9468,21.3757,Tumour,
29.464,23.8031,Tumour,
20.1299,21.9855,Tumour,
28.3111,28.2864,Tumour,
24.0939,28.6932,Tumour,
25.2084,26.2988,Tumour,
27.0682,18.8306,Tumour,
23.1079,23.2639,Tumour,
22.0402,20.712,Tumour,
21.0702,33.0244,Tumour,
31.7254,23.9402,Tumour,
18.864,20.0748,Tumour,
21.284,25.6317,Tumour,
26.2846,27.695,Tumour,
25.6358,26.6229,Tumour,
24.3615,19.5708,Tumour,
28.2143,29.8856,Tumour,
30.2723,21.4186,Tumour,
22.4469,23.7206,Tumour,
19.7827,23.7084,Tumour,
19.3162,26.4549,Tumour,
24.986,19.3906,Tumour,
33.7126,22.6312,Tumour,
23.629,25.0356,Tumour,
30.3162,26.1223,Tumour,
26.211,17.8291,Tumour,
29.312,18.0163,Tumour,
19.2778,21.1106,Tumour,
24.2726,31.2781,Tumour,
28.7912,20.3138,Tumour,
33.3776,26.6444,Tumour,
29.6406,26.1623,Tumour,
30.71,25.6495,Tumour,
29.9022,29.972,Tumour,
31.1294,30.7313,Tumour,
21.6971,26.0727,Tumour,
21.315,29.6281,Tumour,
23.0306,30.8036,Tumour,
24.3361,32.3321,Tumour,
21.9396,19.0694,Tumour,
17.3211,22.7125,Tumour,
19.7831,29.1921,Tumour,
25.3794,28.6254,Tumour,
19.4415,28.3043,Tumour,
23.2591,17.781,Tumour,
19.0414,24.2669,Tumour,
28.1526,31.7172,Tumour,
24.9822,18.5006,Tumour,
22.8344,27.1749,Tumour,
30.4765,30.2794,Tumour,
17.7051,26.2724,Tumour,
16.1572,25.8516,Tumour,
33.2769,24.3724,Tumour,
30.7278,23.94,Tumour,
21.9192,23.98,Tumour,
25.8927,21.7163,Tumour,
18.1908,25.179,Tumour,
20.3341,24.2969,Tumour,
22.4347,22.1347,Tumour,
22.8324,28.5442,Tumour,
26.1617,23.5529,Tumour,
21.4468,31.7996,Tumour,
26.1629,24.2741,Tumour,
18.43,23.3184,Tumour,
29.1546,28.4891,Tumour,
27.5667,27.6927,Tumour,
35.6008,24.1754,Tumour,
21.0869,26.4991,Tumour,
23.0437,32.8262,Tumour,
24.9922,21.2541,Tumour,
31.4547,22.9773,Tumour,
16.6992,23.9572,Tumour,
26.0331,31.264,Tumour,
22.1535,16.6706,Tumour,
32.5208,21.7479,Tumour,
31.0238,28.4545,Tumour,
30.2638,22.2366,Tumour,
19.2542,29.6057,Tumour,
18.9339,22.4454,Tumour,
22.4221,19.7016,Tumour,
27.7966,28.4958,Tumour,
24.0294,27.0525,Tumour,
22.0762,18.399,Tumour,
18.6791,26.6171,Tumour,
21.7995,27.3832,Tumour,
17.3779,23.2919,Tumour,
27.9328,21.3156,Tumour,
18.8793,21.7573,Tumour,
29.99,19.7724,Tumour,
19.0575,19.477,Tumour,
25.294,17.526,Tumour,
29.2507,26.7687,Tumour,
18.3498,27.1397,Tumour,
27.3534,24.78,Tumour,
30.7288,18.9381,Tumour,
24.7311,29.7111,Tumour,
22.3013,29.7307,Tumour,
24.3622,23.4471,Tumour,
26.6909,19.3702,Tumour,
22.1708,21.4369,Tumour,
26.8809,25.9018,Tumour,
21.1838,20.6274,Tumour,
29.4178,27.8175,Tumour,
30.3704,31.5957,Tumour,
25.6444,29.4014,Tumour,
29.206,20.8357,Tumour,
26.5422,30.5049,Tumour,
25.5268,32.4049,Tumour,
19.9204,25.366,Tumour,
27.8483,21.939,Tumour,
21.1578,24.9047,Tumour,
34.2045,25.3631,Tumour,
29.925,29.1324,Tumour,
23.9534,26.3766,Tumour,
32.5399,25.765,Tumour,
22.3121,26.085,Tumour,
29.057,25.1935,Tumour,
24.7238,22.5078,Tumour,
27.4906,30.0279,Tumour,
16.4527,26.4133,Tumour,
20.0977,29.7169,Tumour,
27.9902,19.6997,Tumour,
25.8994,20.3659,Tumour,
23.5185,22.6957,Tumour,
21.0223,18.7053,Tumour,
24.9497,32.7897,Tumour,
17.9049,23.7277,Tumour,
22.3265,31.8158,Tumour,
29.1299,23.2967,Tumour,
18.6636,28.4007,Tumour,
30.4648,29.5951,Tumour,
18.0296,20.7892,Tumour,
26.4933,28.4587,Tumour,
21.861,25.3094,Tumour,
33.7727,25.83,Tumour,
31.3483,25.5575,Tumour,
20.0334,26.0058,Tumour,
27.9855,26.6041,Tumour,
20.7471,27.8119,Tumour,
22.7292,16.8188,Tumour,
34.7911,25.7267,Tumour,
28.9677,19.607,Tumour,
25.3328,30.9609,Tumour,
27.9309,17.3069,Tumour,
27.4866,20.2021,Tumour,
30.8283,21.7906,Tumour,
24.6175,26.4272,Tumour,
21.8827,31.3694,Tumour,
21.2013,22.3847,Tumour,
33.0872,25.0143,Tumour,
21.4698,19.3893,Tumour,
21.3644,21.7558,Tumour,
25.1425,33.3887,Tumour,
21.8326,30.1952,Tumour,
25.7088,24.7619,Tumour,
23.0094,32.1144,Tumour,
28.0026,30.4558,Tumour,
28.7628,17.7868,Tumour,
24.4209,33.1601,Tumour,
27.3832,25.3469,Tumour,
30.0573,26.6782,Tumour,
22.7835,22.6909,Tumour,
23.0045,27.9848,Tumour,
21.2402,28.2068,Tumour,
27.8454,23.1402,Tumour,
25.9854,18.5415,Tumour,
19.0713,23.6222,Tumour,
27.2635,21.6099,Tumour,
22.7315,21.4398,Tumour,
18.0839,28.0821,Tumour,
25.5509,19.7205,Tumour,
31.9817,28.0382,Tumour,
26.8989,20.0355,Tumour,
25.266,30.0571,Tumour,
25.0246,24.3006,Tumour,
29.6915,27.2368,Tumour,
32.5665,21.0849,Tumour,
29.6811,22.9837,Tumour,
17.656,22.0594,Tumour,
18.2843,29.7122,Tumour,
28.7435,31.3903,Tumour,
30.9891,25.0445,Tumour,
18.7319,29.3223,Tumour,
34.0322,26.3283,Tumour,
20.732,29.3935,Tumour,
26.1163,25.2479,Tumour,
20.7803,23.088,Tumour,
17.7805,26.9014,Tumour,
25.1814,22.8654,Tumour,
32.5716,23.3487,Tumour,
27.1178,30.4715,Tumour,
22.5183,30.3438,Tumour,
25.4067,27.9246,Tumour,
